,Time,Vmax,
11125,3.225562,2267.854361,
11126,3.225811,2261.939361,
11127,3.226059,2245.324361,
11128,3.22643,2220.363361,
11129,3.226788,2242.930361,
11130,3.227037,2245.653361,
11131,3.227289,2255.799361,
11132,3.227541,2243.248361,
11133,3.227793,2237.259361,
11134,3.228173,2227.123361,
11135,3.228531,2225.185361,
11136,3.228778,2217.489361,
11137,3.229026,2209.808361,
11138,3.229274,2206.698361,
11139,3.229529,2177.323361,
11140,3.22991,2149.796361,
11141,3.230275,2154.776361,
11142,3.230525,2162.812361,
11143,3.230776,2169.370361,
11144,3.231026,2170.915361,
11145,3.231276,2162.970361,
11146,3.231642,2160.365361,
11147,3.231997,2189.759361,
11148,3.232243,2211.800361,
11149,3.23249,2223.992361,
11150,3.23274,2222.589361,
11151,3.232989,2211.194361,
11152,3.23336,2191.415361,
11153,3.233715,2191.343361,
11154,3.233963,2202.650361,
11155,3.234213,2225.735361,
11156,3.234468,2228.702361,
11157,3.234721,2206.235361,
11158,3.235091,2185.673361,
11159,3.235449,2211.695361,
11160,3.235701,2214.503361,
11161,3.235951,2231.908361,
11162,3.236204,2225.551361,
11163,3.236459,2223.978361,
11164,3.236842,2217.734361,
11165,3.237204,2243.945361,
11166,3.237456,2265.237361,
11167,3.237703,2278.021361,
11168,3.237954,2280.235361,
11169,3.238204,2278.344361,
11170,3.238579,2273.554361,
11171,3.238939,2287.931361,
11172,3.239187,2274.483361,
11173,3.239439,2282.927361,
11174,3.239691,2270.171361,
11175,3.239942,2258.745361,
11176,3.240307,2245.928361,
11177,3.240659,2260.459361,
11178,3.240909,2277.002361,
11179,3.241157,2282.960361,
11180,3.241408,2277.687361,
11181,3.241656,2264.173361,
11182,3.242026,2244.352361,
11183,3.242384,2255.822361,
11184,3.242631,2261.497361,
11185,3.242879,2257.662361,
11186,3.243125,2262.326361,
11187,3.243378,2262.908361,
11188,3.243752,2263.605361,
11189,3.244109,2273.810361,
11190,3.244357,2263.265361,
11191,3.244604,2258.844361,
11192,3.244854,2263.202361,
11193,3.245107,2270.903361,
11194,3.245475,2272.910361,
11195,3.245829,2290.204361,
11196,3.246078,2277.021361,
11197,3.246327,2281.954361,
11198,3.246579,2273.591361,
11199,3.24683,2260.586361,
11200,3.247204,2248.065361,
11201,3.247561,2260.625361,
11202,3.247808,2288.199361,
11203,3.248061,2293.021361,
11204,3.248313,2274.059361,
11205,3.248562,2270.470361,
11206,3.248939,2262.135361,
11207,3.249297,2274.492361,
11208,3.249547,2272.031361,
11209,3.249795,2279.193361,
11210,3.250047,2278.830361,
11211,3.250301,2255.394361,
11212,3.250676,2236.868361,
11213,3.251034,2256.460361,
11214,3.251279,2257.871361,
11215,3.251528,2281.042361,
11216,3.25178,2290.147361,
11217,3.252035,2299.126361,
11218,3.252415,2303.361361,
11219,3.252778,2331.113361,
11220,3.253028,2341.548361,
11221,3.253279,2345.461361,
11222,3.253528,2333.384361,
11223,3.253778,2307.222361,
11224,3.254143,2279.322361,
11225,3.254497,2276.945361,
11226,3.254747,2281.306361,
11227,3.255001,2272.402361,
11228,3.255251,2265.243361,
11229,3.255498,2267.029361,
11230,3.255867,2267.206361,
11231,3.256224,2262.846361,
11232,3.256474,2270.638361,
11233,3.256725,2262.655361,
11234,3.256975,2265.162361,
11235,3.257229,2279.900361,
11236,3.257607,2291.650361,
11237,3.257966,2320.594361,
11238,3.258216,2321.300361,
11239,3.258465,2320.756361,
11240,3.25871,2324.216361,
11241,3.258967,2311.196361,
11242,3.259339,2288.894361,
11243,3.259698,2299.709361,
11244,3.259949,2285.165361,
11245,3.2602,2278.537361,
11246,3.260449,2267.581361,
11247,3.2607,2265.837361,
11248,3.26108,2266.473361,
11249,3.261444,2301.573361,
11250,3.261697,2299.795361,
11251,3.261948,2304.472361,
11252,3.2622,2306.674361,
11253,3.26245,2293.426361,
11254,3.262823,2272.298361,
11255,3.263185,2266.552361,
11256,3.263436,2253.299361,
11257,3.263686,2251.329361,
11258,3.263935,2248.121361,
11259,3.264185,2230.177361,
11260,3.264557,2214.736361,
11261,3.264916,2222.935361,
11262,3.265166,2209.135361,
11263,3.265419,2205.111361,
11264,3.265671,2195.448361,
11265,3.265924,2203.505361,
11266,3.266302,2214.342361,
11267,3.266664,2230.780361,
11268,3.266916,2248.256361,
11269,3.267164,2267.379361,
11270,3.267414,2274.274361,
11271,3.26766,2253.233361,
11272,3.268025,2219.116361,
11273,3.268377,2213.243361,
11274,3.268623,2211.607361,
11275,3.26887,2221.990361,
11276,3.269119,2206.784361,
11277,3.269367,2186.282361,
11278,3.269746,2176.431361,
11279,3.270109,2209.160361,
11280,3.270359,2234.851361,
11281,3.270609,2259.987361,
11282,3.270859,2260.436361,
11283,3.271114,2256.428361,
11284,3.271486,2243.995361,
11285,3.271838,2249.143361,
11286,3.272085,2279.427361,
11287,3.272335,2287.413361,
11288,3.272587,2283.162361,
11289,3.272838,2281.820361,
11290,3.273207,2276.174361,
11291,3.273563,2288.359361,
11292,3.273812,2294.141361,
11293,3.274062,2290.867361,
11294,3.274316,2282.441361,
11295,3.27457,2284.472361,
11296,3.274948,2286.320361,
11297,3.275309,2297.341361,
11298,3.275562,2297.281361,
11299,3.275815,2290.212361,
11300,3.276063,2282.595361,
11301,3.276311,2273.653361,
11302,3.276692,2257.237361,
11303,3.277054,2249.918361,
11304,3.277303,2248.256361,
11305,3.277551,2229.553361,
11306,3.277801,2227.990361,
11307,3.278052,2220.353361,
11308,3.278422,2213.534361,
11309,3.278778,2233.560361,
11310,3.279024,2225.278361,
11311,3.279272,2217.049361,
11312,3.279521,2214.454361,
11313,3.279769,2216.868361,
11314,3.280134,2216.864361,
11315,3.280492,2223.486361,
11316,3.280747,2212.479361,
11317,3.281001,2221.160361,
11318,3.281253,2221.822361,
11319,3.2815,2198.877361,
11320,3.281863,2170.760361,
11321,3.282215,2182.211361,
11322,3.282467,2200.757361,
11323,3.28272,2195.446361,
11324,3.282973,2169.812361,
11325,3.283225,2164.854361,
11326,3.283597,2162.664361,
11327,3.283954,2170.766361,
11328,3.284204,2204.872361,
11329,3.284457,2217.896361,
11330,3.284708,2223.854361,
11331,3.284962,2237.772361,
11332,3.285339,2253.834361,
11333,3.285703,2265.409361,
11334,3.285953,2276.238361,
11335,3.286201,2308.759361,
11336,3.286449,2314.534361,
11337,3.286708,2329.313361,
11338,3.287084,2334.609361,
11339,3.287442,2346.849361,
11340,3.287689,2339.282361,
11341,3.287935,2320.830361,
11342,3.288185,2311.475361,
11343,3.288435,2301.967361,
11344,3.2888,2290.573361,
11345,3.289155,2297.040361,
11346,3.289402,2303.360361,
11347,3.289651,2300.440361,
11348,3.289903,2278.940361,
11349,3.290154,2268.345361,
11350,3.290529,2256.018361,
11351,3.290886,2257.917361,
11352,3.291136,2246.856361,
11353,3.291385,2231.159361,
11354,3.291638,2235.122361,
11355,3.291891,2247.030361,
11356,3.292264,2260.895361,
11357,3.292624,2280.665361,
11358,3.292872,2287.209361,
11359,3.293123,2294.727361,
11360,3.293375,2290.712361,
11361,3.293624,2273.737361,
11362,3.293994,2243.478361,
11363,3.294355,2246.079361,
11364,3.294607,2244.513361,
11365,3.29486,2239.979361,
11366,3.295113,2236.616361,
11367,3.295364,2238.155361,
11368,3.295741,2239.488361,
11369,3.296099,2272.062361,
11370,3.296349,2275.877361,
11371,3.2966,2267.988361,
11372,3.296854,2270.700361,
11373,3.297104,2261.218361,
11374,3.297469,2251.046361,
11375,3.297823,2272.467361,
11376,3.298071,2249.966361,
11377,3.298317,2247.670361,
11378,3.298568,2238.999361,
11379,3.298816,2232.928361,
11380,3.299194,2222.815361,
11381,3.299561,2231.972361,
11382,3.299812,2217.542361,
11383,3.300062,2198.991361,
11384,3.30031,2183.626361,
11385,3.300563,2181.831361,
11386,3.300935,2180.747361,
11387,3.301291,2182.529361,
11388,3.301541,2196.830361,
11389,3.30179,2196.973361,
11390,3.302041,2209.860361,
11391,3.302289,2192.855361,
11392,3.302665,2174.692361,
11393,3.303025,2182.478361,
11394,3.303272,2191.180361,
11395,3.303523,2188.607361,
11396,3.303777,2181.692361,
11397,3.304029,2161.913361,
11398,3.304398,2143.419361,
11399,3.304753,2171.099361,
11400,3.305003,2201.669361,
11401,3.305254,2227.541361,
11402,3.305504,2223.232361,
11403,3.305754,2209.799361,
11404,3.30613,2189.250361,
11405,3.306487,2196.432361,
11406,3.306738,2221.978361,
11407,3.306987,2224.934361,
11408,3.307237,2220.308361,
11409,3.307488,2231.039361,
11410,3.30786,2239.421361,
11411,3.30822,2250.342361,
11412,3.308473,2273.085361,
11413,3.308724,2267.520361,
11414,3.308976,2262.862361,
11415,3.309229,2256.446361,
11416,3.309599,2252.436361,
11417,3.30996,2263.751361,
11418,3.310214,2261.780361,
11419,3.310465,2261.643361,
11420,3.310715,2262.679361,
11421,3.310969,2266.265361,
11422,3.311343,2261.677361,
11423,3.311702,2279.252361,
11424,3.311949,2280.381361,
11425,3.312197,2268.029361,
11426,3.312447,2273.182361,
11427,3.312695,2264.338361,
11428,3.313067,2254.754361,
11429,3.31343,2285.333361,
11430,3.313677,2285.104361,
11431,3.313928,2281.185361,
11432,3.314184,2278.850361,
11433,3.314431,2282.784361,
11434,3.314804,2282.389361,
11435,3.315161,2276.233361,
11436,3.315414,2268.350361,
11437,3.315662,2269.890361,
11438,3.31591,2281.196361,
11439,3.316158,2268.687361,
11440,3.316522,2250.836361,
11441,3.316875,2246.146361,
11442,3.317125,2257.533361,
11443,3.317374,2275.120361,
11444,3.31762,2275.057361,
11445,3.317869,2276.320361,
11446,3.318242,2279.947361,
11447,3.318604,2279.839361,
11448,3.318851,2307.652361,
11449,3.3191,2315.548361,
11450,3.319355,2305.237361,
11451,3.319607,2305.726361,
11452,3.319982,2306.813361,
11453,3.32034,2316.709361,
11454,3.32059,2312.788361,
11455,3.32084,2332.971361,
11456,3.321092,2326.689361,
11457,3.321349,2340.273361,
11458,3.321734,2350.304361,
11459,3.322099,2368.810361,
11460,3.322347,2356.967361,
11461,3.322594,2346.588361,
11462,3.322844,2337.219361,
11463,3.323093,2339.551361,
11464,3.32347,2330.453361,
11465,3.323831,2328.799361,
11466,3.324082,2328.290361,
11467,3.324334,2317.096361,
11468,3.324583,2301.728361,
11469,3.324835,2280.403361,
11470,3.325205,2260.464361,
11471,3.325563,2261.362361,
11472,3.32581,2239.778361,
11473,3.326062,2240.799361,
11474,3.326312,2234.439361,
11475,3.326561,2227.533361,
11476,3.326935,2221.567361,
11477,3.327293,2234.558361,
11478,3.327539,2240.185361,
11479,3.327789,2253.245361,
11480,3.328038,2224.688361,
11481,3.328287,2198.053361,
11482,3.328663,2167.042361,
11483,3.329023,2180.027361,
11484,3.329271,2201.010361,
11485,3.329522,2219.143361,
11486,3.329774,2219.130361,
11487,3.330023,2214.483361,
11488,3.330394,2204.255361,
11489,3.330752,2211.838361,
11490,3.331,2219.858361,
11491,3.331252,2218.041361,
11492,3.331506,2213.329361,
11493,3.331758,2203.853361,
11494,3.332137,2193.701361,
11495,3.332497,2229.810361,
11496,3.332749,2223.181361,
11497,3.333002,2232.045361,
11498,3.333256,2209.783361,
11499,3.33351,2209.475361,
11500,3.333888,2207.216361,
11501,3.334249,2218.960361,
11502,3.3345,2223.134361,
11503,3.334749,2218.759361,
11504,3.335001,2213.751361,
11505,3.335252,2205.262361,
11506,3.335629,2192.519361,
11507,3.335992,2200.523361,
11508,3.336244,2214.499361,
11509,3.336498,2201.948361,
11510,3.336749,2202.016361,
11511,3.336997,2202.800361,
11512,3.337365,2199.510361,
11513,3.33772,2208.383361,
11514,3.337968,2204.182361,
11515,3.338215,2192.337361,
11516,3.338464,2172.758361,
11517,3.338716,2153.666361,
11518,3.339085,2139.949361,
11519,3.339439,2169.860361,
11520,3.339686,2193.136361,
11521,3.339936,2198.177361,
11522,3.340189,2195.628361,
11523,3.340439,2191.950361,
11524,3.340807,2181.677361,
11525,3.34116,2196.455361,
11526,3.341411,2204.672361,
11527,3.34166,2207.235361,
11528,3.341909,2204.642361,
11529,3.342163,2216.494361,
11530,3.34253,2225.409361,
11531,3.342883,2245.334361,
11532,3.34313,2256.002361,
11533,3.34338,2246.070361,
11534,3.343629,2233.936361,
11535,3.343879,2216.097361,
11536,3.344249,2205.668361,
11537,3.344601,2217.686361,
11538,3.34485,2226.857361,
11539,3.3451,2220.141361,
11540,3.345352,2223.571361,
11541,3.345602,2222.358361,
11542,3.345968,2214.595361,
11543,3.346323,2245.191361,
11544,3.346573,2242.852361,
11545,3.346825,2253.767361,
11546,3.347078,2263.914361,
11547,3.347332,2269.292361,
11548,3.347695,2269.533361,
11549,3.348044,2297.056361,
11550,3.348291,2305.843361,
11551,3.348543,2317.755361,
11552,3.3488,2300.636361,
11553,3.349051,2287.454361,
11554,3.349416,2268.626361,
11555,3.349771,2257.338361,
11556,3.350018,2259.554361,
11557,3.350268,2257.928361,
11558,3.350521,2266.596361,
11559,3.350771,2262.506361,
11560,3.351136,2260.424361,
11561,3.351491,2259.811361,
11562,3.351739,2277.828361,
11563,3.351988,2305.645361,
11564,3.352239,2321.984361,
11565,3.35249,2325.960361,
11566,3.35286,2322.098361,
11567,3.353214,2325.040361,
11568,3.353463,2335.274361,
11569,3.353712,2342.140361,
11570,3.35396,2343.594361,
11571,3.354212,2342.268361,
11572,3.354577,2346.801361,
11573,3.35493,2361.356361,
11574,3.35518,2351.107361,
11575,3.35543,2353.372361,
11576,3.355681,2353.321361,
11577,3.355934,2371.315361,
11578,3.356305,2387.384361,
11579,3.356661,2405.708361,
11580,3.356912,2396.992361,
11581,3.357162,2399.623361,
11582,3.357412,2390.034361,
11583,3.357664,2389.264361,
11584,3.35803,2374.975361,
11585,3.358383,2379.783361,
11586,3.358632,2366.998361,
11587,3.358882,2353.448361,
11588,3.359132,2349.181361,
11589,3.35938,2345.580361,
11590,3.359743,2338.934361,
11591,3.360097,2340.417361,
11592,3.360348,2326.892361,
11593,3.360598,2325.003361,
11594,3.36085,2312.596361,
11595,3.361103,2296.747361,
11596,3.361469,2283.914361,
11597,3.36182,2283.494361,
11598,3.362066,2297.675361,
11599,3.362317,2298.612361,
11600,3.362565,2286.504361,
11601,3.362812,2265.123361,
11602,3.36319,2240.274361,
11603,3.363554,2246.427361,
11604,3.363804,2261.079361,
11605,3.364054,2271.154361,
11606,3.364302,2282.336361,
11607,3.364554,2260.595361,
11608,3.364918,2237.806361,
11609,3.365271,2228.995361,
11610,3.365524,2230.363361,
11611,3.365775,2225.045361,
11612,3.366024,2217.885361,
11613,3.36628,2192.815361,
11614,3.366653,2159.819361,
11615,3.367008,2171.613361,
11616,3.367259,2158.749361,
11617,3.36751,2157.322361,
11618,3.367758,2130.459361,
11619,3.368008,2116.192361,
11620,3.368382,2105.630361,
11621,3.36874,2115.785361,
11622,3.368989,2133.522361,
11623,3.369239,2136.407361,
11624,3.369488,2138.116361,
11625,3.369738,2128.047361,
11626,3.370115,2120.009361,
11627,3.370471,2143.292361,
11628,3.370721,2159.058361,
11629,3.37097,2163.407361,
11630,3.37122,2169.563361,
11631,3.37147,2183.058361,
11632,3.37185,2180.099361,
11633,3.372211,2181.349361,
11634,3.372462,2169.285361,
11635,3.37271,2151.551361,
11636,3.372955,2119.988361,
11637,3.373205,2089.411361,
11638,3.373583,2066.097361,
11639,3.373938,2095.743361,
11640,3.374186,2101.444361,
11641,3.374437,2104.820361,
11642,3.374684,2095.190361,
11643,3.37493,2093.201361,
11644,3.375301,2089.841361,
11645,3.375657,2106.134361,
11646,3.375906,2109.098361,
11647,3.376155,2099.694361,
11648,3.376408,2097.352361,
11649,3.376658,2102.179361,
11650,3.377027,2098.633361,
11651,3.377386,2111.410361,
11652,3.377637,2096.021361,
11653,3.37789,2085.447361,
11654,3.378139,2077.141361,
11655,3.378389,2063.488361,
11656,3.378759,2052.479361,
11657,3.379114,2064.477361,
11658,3.379367,2079.746361,
11659,3.379618,2076.082361,
11660,3.379868,2080.047361,
11661,3.380121,2069.165361,
11662,3.380501,2056.407361,
11663,3.380859,2083.258361,
11664,3.381106,2081.017361,
11665,3.381356,2096.410361,
11666,3.381608,2093.452361,
11667,3.381856,2101.590361,
11668,3.382229,2110.992361,
11669,3.382587,2129.155361,
11670,3.382839,2142.347361,
11671,3.383089,2162.038361,
11672,3.38334,2158.694361,
11673,3.38359,2154.981361,
11674,3.383967,2142.384361,
11675,3.384326,2148.371361,
11676,3.38457,2144.415361,
11677,3.38482,2151.317361,
11678,3.38507,2134.410361,
11679,3.385321,2132.743361,
11680,3.385693,2137.583361,
11681,3.38605,2160.917361,
11682,3.386297,2167.868361,
11683,3.386547,2177.616361,
11684,3.386797,2178.770361,
11685,3.387045,2178.199361,
11686,3.387412,2173.272361,
11687,3.387769,2191.004361,
11688,3.388018,2205.240361,
11689,3.388266,2211.353361,
11690,3.388515,2223.151361,
11691,3.38877,2230.407361,
11692,3.389141,2236.970361,
11693,3.389496,2249.714361,
11694,3.389742,2247.584361,
11695,3.389991,2246.106361,
11696,3.390239,2260.320361,
11697,3.390491,2265.812361,
11698,3.39086,2265.905361,
11699,3.391211,2287.831361,
11700,3.39146,2281.110361,
11701,3.391709,2276.634361,
11702,3.39196,2276.662361,
11703,3.392214,2276.844361,
11704,3.392581,2272.684361,
11705,3.392938,2294.716361,
11706,3.393186,2290.268361,
11707,3.393438,2299.574361,
11708,3.393689,2292.718361,
11709,3.393939,2300.747361,
11710,3.394305,2308.863361,
11711,3.394658,2347.863361,
11712,3.394909,2342.271361,
11713,3.39516,2336.790361,
11714,3.395408,2340.548361,
11715,3.395658,2351.960361,
11716,3.396027,2361.776361,
11717,3.396382,2382.981361,
11718,3.396634,2404.303361,
11719,3.396885,2397.568361,
11720,3.397137,2411.674361,
11721,3.397387,2411.986361,
11722,3.397749,2400.557361,
11723,3.398102,2396.479361,
11724,3.398349,2385.608361,
11725,3.398597,2394.588361,
11726,3.398851,2397.714361,
11727,3.399103,2383.300361,
11728,3.399472,2373.488361,
11729,3.399825,2374.487361,
11730,3.400075,2386.357361,
11731,3.400322,2384.363361,
11732,3.400571,2387.079361,
11733,3.400819,2359.752361,
11734,3.401195,2326.504361,
11735,3.401555,2340.118361,
11736,3.401802,2335.299361,
11737,3.402048,2325.774361,
11738,3.402297,2311.778361,
11739,3.402546,2302.383361,
11740,3.402916,2293.417361,
11741,3.403275,2309.983361,
11742,3.403528,2327.770361,
11743,3.40378,2328.087361,
11744,3.404032,2330.562361,
11745,3.404282,2315.913361,
11746,3.404652,2302.415361,
11747,3.40501,2332.620361,
11748,3.405259,2329.315361,
11749,3.405509,2336.572361,
11750,3.405761,2351.848361,
11751,3.40601,2360.942361,
11752,3.406386,2363.432361,
