,Time,Vmax,
9165,2.639136852,6187.271289,
9166,2.639391852,6183.294721,
9167,2.639644074,6193.943294,
9168,2.639893796,6184.172312,
9169,2.640251574,6158.908112,
9170,2.640601574,6162.909513,
9171,2.640851574,6156.076616,
9172,2.641100741,6134.732385,
9173,2.641351852,6118.102447,
9174,2.641602685,6109.443515,
9175,2.641961574,6093.581391,
9176,2.642306852,6084.5531,
9177,2.642555463,6078.516036,
9178,2.642804074,6070.251483,
9179,2.643054352,6055.019601,
9180,2.643305463,6037.224278,
9181,2.643665463,6024.126462,
9182,2.644012685,6061.285208,
9183,2.644260463,6075.264176,
9184,2.644507407,6054.411898,
9185,2.64475463,6049.596223,
9186,2.645001574,6054.328366,
9187,2.64536713,6057.916523,
9188,2.64571963,6078.803288,
9189,2.645967963,6092.903933,
9190,2.646215185,6103.846467,
9191,2.646465463,6098.297295,
9192,2.646716574,6098.591167,
9193,2.647084907,6079.744244,
9194,2.647438519,6101.316635,
9195,2.647686019,6086.487336,
9196,2.647936574,6094.524497,
9197,2.648187685,6071.54621,
9198,2.648438241,6060.056966,
9199,2.648805463,6059.994736,
9200,2.649152685,6105.680465,
9201,2.649400185,6139.765035,
9202,2.649650463,6146.837241,
9203,2.649901296,6170.765404,
9204,2.650151296,6174.600031,
9205,2.650512963,6151.351675,
9206,2.650864074,6176.691484,
9207,2.651113241,6174.418514,
9208,2.651360463,6176.379767,
9209,2.65161213,6173.915703,
9210,2.651866296,6180.167705,
9211,2.652233519,6191.333657,
9212,2.65258213,6213.166702,
9213,2.652835741,6225.264112,
9214,2.65308713,6223.123539,
9215,2.653341296,6208.527889,
9216,2.653590463,6219.943864,
9217,2.653946296,6221.670417,
9218,2.654293519,6216.338403,
9219,2.654538519,6224.770851,
9220,2.654787685,6202.354385,
9221,2.655037963,6192.022692,
9222,2.655287407,6183.725339,
9223,2.65564463,6175.222717,
9224,2.655991296,6207.132759,
9225,2.656244352,6215.603745,
9226,2.656492685,6202.88723,
9227,2.656742963,6198.909279,
9228,2.656991574,6204.515046,
9229,2.657360741,6187.762341,
9230,2.657715463,6215.206983,
9231,2.657963796,6215.445705,
9232,2.658211574,6217.419364,
9233,2.658459907,6215.370903,
9234,2.658711296,6204.472262,
9235,2.659076574,6191.848792,
9236,2.659424907,6191.900964,
9237,2.659674352,6198.65212,
9238,2.659923796,6214.382702,
9239,2.660171574,6213.924758,
9240,2.660421852,6214.759689,
9241,2.660780185,6214.815059,
9242,2.661126019,6235.836622,
9243,2.661376574,6251.694853,
9244,2.661624352,6275.760634,
9245,2.66187713,6279.848496,
9246,2.662127685,6279.011173,
9247,2.662482407,6281.41176,
9248,2.662825741,6314.469952,
9249,2.663073519,6341.378387,
9250,2.663330185,6346.244497,
9251,2.663586019,6366.12727,
9252,2.663838519,6355.095201,
9253,2.664201019,6309.355868,
9254,2.664553796,6314.660855,
9255,2.664806019,6309.8089,
9256,2.665056574,6278.795816,
9257,2.66530963,6248.852161,
9258,2.665561852,6224.666379,
9259,2.66591713,6205.751261,
9260,2.666258519,6227.60089,
9261,2.666510185,6243.512645,
9262,2.66676213,6259.688901,
9263,2.667013519,6250.596518,
9264,2.667268519,6231.641274,
9265,2.667628519,6224.004015,
9266,2.667977407,6275.373082,
9267,2.668226296,6312.208302,
9268,2.668477685,6306.273923,
9269,2.668727685,6314.06018,
9270,2.668981852,6300.15055,
9271,2.669343796,6273.272672,
9272,2.669688796,6318.939788,
9273,2.669934074,6340.578921,
9274,2.670185185,6357.450982,
9275,2.670434907,6383.399791,
9276,2.670684907,6394.348265,
9277,2.671041574,6386.667039,
9278,2.671384907,6415.880675,
9279,2.671637407,6419.551727,
9280,2.671889352,6389.929878,
9281,2.67213963,6360.905928,
9282,2.672388241,6344.147679,
9283,2.672757407,6324.183093,
9284,2.673110741,6331.916273,
9285,2.673361296,6350.66973,
9286,2.673609907,6361.611386,
9287,2.673854907,6350.748131,
9288,2.674105741,6349.467114,
9289,2.674473519,6346.055314,
9290,2.674828796,6375.687436,
9291,2.675080185,6399.786281,
9292,2.675327685,6404.315902,
9293,2.675580741,6389.646294,
9294,2.675832963,6366.78463,
9295,2.676194907,6321.628695,
9296,2.67654463,6311.084103,
9297,2.676796019,6323.112295,
9298,2.677045463,6288.879594,
9299,2.67729963,6266.275493,
9300,2.677549074,6235.627393,
9301,2.67791713,6232.959533,
9302,2.67826713,6284.400618,
9303,2.678515463,6320.321152,
9304,2.678767685,6338.491787,
9305,2.679019352,6351.594793,
9306,2.679272407,6352.897631,
9307,2.679637685,6338.360559,
9308,2.679994352,6369.523438,
9309,2.68024463,6403.863851,
9310,2.680496852,6426.790481,
9311,2.68074963,6421.227342,
9312,2.681002685,6422.843631,
9313,2.681365741,6408.360141,
9314,2.681716574,6416.444495,
9315,2.681968519,6418.478398,
9316,2.682220185,6420.332315,
9317,2.682473241,6402.062393,
9318,2.682725463,6377.190177,
9319,2.683082963,6338.126415,
9320,2.683429074,6357.454014,
9321,2.683678519,6357.361274,
9322,2.683931574,6362.811428,
9323,2.684180185,6376.469176,
9324,2.684429352,6373.653933,
9325,2.684793796,6358.67055,
9326,2.685148519,6370.73008,
9327,2.685404352,6374.141279,
9328,2.685658519,6356.983181,
9329,2.685912407,6357.280864,
9330,2.686162685,6370.207513,
9331,2.686526296,6376.957261,
9332,2.686878519,6359.232555,
9333,2.687130741,6364.532535,
9334,2.687381852,6337.782163,
9335,2.687628796,6301.188752,
9336,2.687878241,6303.11836,
9337,2.688243519,6300.013972,
9338,2.688594074,6296.227725,
9339,2.688846296,6312.071722,
9340,2.689096852,6293.552796,
9341,2.689349074,6270.567844,
9342,2.689601296,6264.912646,
9343,2.689966019,6261.699385,
9344,2.690315741,6275.418221,
9345,2.690566852,6278.569346,
9346,2.690816574,6285.335306,
9347,2.691068796,6262.757227,
9348,2.691321019,6250.423144,
9349,2.69168463,6222.414257,
9350,2.692038241,6237.987505,
9351,2.692287407,6250.926407,
9352,2.69253713,6262.357257,
9353,2.692789074,6262.83052,
9354,2.693041296,6245.170715,
9355,2.693402685,6234.613386,
9356,2.693750741,6273.185059,
9357,2.694001574,6277.887089,
9358,2.694257685,6293.233713,
9359,2.694511852,6277.189968,
9360,2.694761019,6269.776267,
9361,2.695120185,6247.631745,
9362,2.695470185,6237.636958,
9363,2.69571963,6250.481959,
9364,2.695970741,6248.19647,
9365,2.696222407,6251.06349,
9366,2.696470741,6222.835855,
9367,2.69683463,6197.197758,
9368,2.697186296,6225.105178,
9369,2.697433796,6246.722735,
9370,2.697681574,6244.711361,
9371,2.697932685,6248.912702,
9372,2.698184907,6223.454849,
9373,2.698543241,6163.284023,
9374,2.698886574,6176.445231,
9375,2.699134352,6163.708994,
9376,2.699385741,6131.02234,
9377,2.699632407,6121.095962,
9378,2.699881019,6099.66719,
9379,2.700245463,6077.682973,
9380,2.70059713,6089.54345,
9381,2.700852963,6090.269529,
9382,2.701108796,6083.835887,
9383,2.701356852,6040.953683,
9384,2.701607963,6031.794259,
9385,2.701974907,6028.760488,
9386,2.70232963,6063.698687,
9387,2.702581852,6073.603001,
9388,2.702834907,6081.502723,
9389,2.703087407,6079.08522,
9390,2.703337685,6082.229293,
9391,2.703701019,6079.946648,
9392,2.704050185,6114.458108,
9393,2.704302407,6124.114096,
9394,2.704553796,6119.926175,
9395,2.704806019,6138.286545,
9396,2.705056574,6146.250086,
9397,2.705421574,6140.012466,
9398,2.705773519,6182.665554,
9399,2.706024074,6218.550194,
9400,2.706274074,6201.756878,
9401,2.706527407,6196.845034,
9402,2.706782407,6162.266876,
9403,2.70714713,6124.063372,
9404,2.707500741,6143.982779,
9405,2.707750741,6173.75469,
9406,2.708001574,6194.120379,
9407,2.708251852,6193.737458,
9408,2.708505741,6193.697688,
9409,2.708870185,6199.111172,
9410,2.709216296,6250.863748,
9411,2.709464074,6295.103968,
9412,2.709712963,6315.361172,
9413,2.709961019,6307.375143,
9414,2.710205185,6296.259272,
9415,2.710562685,6280.619683,
9416,2.710911574,6313.118402,
9417,2.711161852,6342.949978,
9418,2.711411296,6334.626714,
9419,2.711664352,6334.438633,
9420,2.711917685,6335.295114,
9421,2.712277685,6330.136275,
9422,2.712625741,6360.669449,
9423,2.712876296,6390.003804,
9424,2.713128241,6406.625513,
9425,2.713384352,6416.11578,
9426,2.713638241,6405.560145,
9427,2.714003796,6374.523568,
9428,2.714356296,6399.539044,
9429,2.714607685,6409.848746,
9430,2.71485713,6398.397493,
9431,2.715104907,6393.713616,
9432,2.715357685,6391.133721,
9433,2.715721852,6368.3283,
9434,2.716069907,6379.583101,
9435,2.716318241,6376.281818,
9436,2.716570185,6354.531144,
9437,2.716820741,6335.564593,
9438,2.717073241,6293.525515,
9439,2.717436574,6245.055525,
9440,2.71778213,6238.150835,
9441,2.71803213,6231.813642,
9442,2.718279907,6256.816545,
9443,2.718527685,6248.713762,
9444,2.718774352,6232.313417,
9445,2.719143796,6216.520101,
9446,2.719494074,6250.824274,
9447,2.719742963,6246.952028,
9448,2.719996852,6245.324199,
9449,2.720247407,6237.648968,
9450,2.720497963,6255.805987,
9451,2.72086213,6262.315744,
9452,2.721214074,6251.939416,
9453,2.721463519,6257.926329,
9454,2.721713241,6254.425174,
9455,2.721964907,6233.439216,
9456,2.722216296,6214.488811,
9457,2.722580185,6191.21542,
9458,2.722929074,6206.059097,
9459,2.723175741,6210.034792,
9460,2.723426296,6213.776371,
9461,2.723675741,6178.148609,
9462,2.723925185,6170.234811,
9463,2.724292407,6163.303404,
9464,2.724644074,6165.789683,
9465,2.724894352,6166.857256,
9466,2.725144907,6169.702843,
9467,2.725395463,6158.68726,
9468,2.725644907,6147.899498,
9469,2.726002963,6124.719462,
9470,2.726355463,6143.020388,
9471,2.726609074,6151.860969,
9472,2.726861852,6165.108002,
9473,2.727114352,6164.06013,
9474,2.727365463,6151.27629,
9475,2.727726296,6140.641401,
9476,2.72807713,6191.554196,
9477,2.728325741,6192.809039,
9478,2.728575185,6192.639614,
9479,2.728822685,6173.526501,
9480,2.729070463,6164.516475,
9481,2.729428796,6137.932683,
9482,2.729774074,6136.710797,
9483,2.73002463,6154.05999,
9484,2.730274907,6140.240236,
9485,2.730526852,6156.65287,
9486,2.730780185,6134.81313,
9487,2.73114713,6118.633457,
9488,2.731499074,6148.497938,
9489,2.731748796,6165.813848,
9490,2.732001019,6159.336108,
9491,2.73225213,6173.736292,
9492,2.732502407,6168.34985,
9493,2.732864074,6147.688141,
9494,2.733215463,6192.561144,
9495,2.73346213,6197.91655,
9496,2.733712407,6197.331962,
9497,2.733963519,6220.367248,
9498,2.734211019,6207.255619,
9499,2.734582407,6172.591526,
9500,2.734935741,6178.24798,
9501,2.735182685,6188.627001,
9502,2.735431574,6188.496238,
9503,2.735684907,6149.473016,
9504,2.735932685,6134.388174,
9505,2.73629713,6118.007035,
9506,2.736649907,6110.104607,
9507,2.736902963,6103.99213,
9508,2.737154074,6121.620451,
9509,2.737405463,6124.639435,
9510,2.737658796,6113.461505,
9511,2.73801963,6121.514309,
9512,2.738366019,6185.910496,
9513,2.738616296,6195.290604,
9514,2.738866574,6192.402967,
9515,2.739116019,6208.726188,
9516,2.739365463,6220.635418,
9517,2.739724352,6198.346077,
9518,2.740071019,6214.225973,
9519,2.740321574,6239.964225,
9520,2.740569907,6236.574169,
9521,2.740822685,6218.419813,
9522,2.741074352,6184.436456,
9523,2.741434074,6168.741724,
9524,2.741776019,6197.889843,
9525,2.74202463,6236.838258,
9526,2.74227213,6252.526574,
9527,2.742521852,6263.686572,
9528,2.742776574,6269.526667,
9529,2.743139907,6263.291954,
9530,2.743484907,6304.472858,
9531,2.743732963,6316.030007,
9532,2.743982407,6330.171833,
9533,2.744234074,6332.957015,
9534,2.744485463,6331.916422,
9535,2.744847407,6334.824517,
9536,2.74519713,6377.368206,
9537,2.745446574,6405.734279,
9538,2.745696019,6434.689784,
9539,2.745948796,6473.563545,
9540,2.74619963,6473.781479,
9541,2.746563241,6450.112511,
9542,2.746913796,6484.738364,
9543,2.747159907,6503.450775,
9544,2.747408241,6501.234924,
9545,2.74765963,6509.008241,
9546,2.747911852,6499.052395,
9547,2.748271019,6459.1401,
9548,2.74861713,6465.021229,
9549,2.748866574,6459.800018,
9550,2.749116019,6451.983896,
9551,2.74936463,6419.59859,
9552,2.749614074,6382.005186,
9553,2.749976019,6343.558123,
9554,2.75032213,6352.460527,
9555,2.750567963,6356.252004,
9556,2.750816852,6336.579505,
9557,2.751066852,6339.491679,
9558,2.751318241,6288.095909,
9559,2.751684907,6232.228503,
9560,2.752034907,6235.711884,
9561,2.752285185,6228.617037,
9562,2.752535463,6239.991015,
9563,2.752787407,6217.159366,
9564,2.753041574,6223.109771,
9565,2.753400741,6241.31315,
9566,2.75374963,6315.54655,
9567,2.753999352,6309.279884,
9568,2.754252963,6327.867211,
9569,2.754505463,6340.219536,
9570,2.754755741,6366.091954,
9571,2.755117685,6370.613027,
9572,2.75546463,6397.338756,
9573,2.755711574,6398.315258,
9574,2.755961574,6397.115868,
9575,2.75621213,6393.326556,
9576,2.756466296,6363.93941,
9577,2.756828241,6346.008566,
9578,2.757177407,6400.696132,
9579,2.757423796,6417.115822,
9580,2.757676019,6431.612085,
9581,2.757926296,6432.365533,
9582,2.758174907,6426.813832,
9583,2.75852963,6389.719212,
9584,2.758874907,6412.791661,
9585,2.759127963,6406.620387,
9586,2.759379907,6407.536686,
9587,2.759631574,6397.762636,
9588,2.759886296,6379.449244,
9589,2.760251574,6351.846844,
9590,2.760605463,6352.232928,
9591,2.760854907,6352.864407,
9592,2.761101574,6332.806522,
9593,2.761348241,6311.896518,
9594,2.761596019,6274.665243,
9595,2.761959352,6223.861622,
9596,2.762309352,6212.538802,
9597,2.762557407,6184.776519,
9598,2.762806574,6161.854034,
9599,2.763056852,6112.486071,
9600,2.763306296,6065.275371,
9601,2.763663796,6029.60442,
9602,2.764015463,6056.273656,
9603,2.764267685,6065.162957,
9604,2.764517963,6050.484878,
9605,2.764767407,6084.114325,
9606,2.765023241,6072.127811,
9607,2.765385463,6065.823808,
9608,2.765736296,6102.07464,
9609,2.765988241,6136.799753,
9610,2.766238519,6126.675869,
9611,2.766488241,6161.027989,
9612,2.766737685,6178.095354,
9613,2.767095741,6190.092216,
9614,2.767438519,6225.54596,
9615,2.767686852,6245.110291,
9616,2.767937407,6268.132587,
9617,2.768186852,6278.31892,
9618,2.768436296,6270.725133,
9619,2.768800741,6232.799955,
9620,2.769150741,6251.585789,
9621,2.76940213,6251.280826,
9622,2.769654907,6251.207873,
9623,2.769903519,6232.558166,
9624,2.770151296,6207.31571,
9625,2.770516574,6191.564655,
9626,2.770867963,6187.066279,
9627,2.77111463,6194.844525,
9628,2.771363241,6209.748013,
9629,2.771613519,6218.1057,
9630,2.771862963,6207.028884,
9631,2.772227407,6202.522078,
9632,2.772574907,6253.434216,
9633,2.772823241,6265.305991,
9634,2.773072407,6274.027704,
9635,2.773323796,6274.820206,
9636,2.773575185,6264.829595,
9637,2.773931574,6236.624781,
9638,2.774275185,6255.517627,
9639,2.77452463,6277.343769,
9640,2.774775185,6295.58854,
9641,2.775021852,6295.474006,
9642,2.775271296,6312.530298,
9643,2.775641296,6336.373822,
9644,2.77599213,6355.046002,
9645,2.776241574,6393.695717,
9646,2.776493519,6420.348968,
9647,2.776741574,6413.32817,
9648,2.776989907,6421.938031,
9649,2.777355185,6404.318866,
9650,2.777706296,6416.99845,
9651,2.777953519,6410.301962,
9652,2.77820213,6416.303005,
9653,2.778453519,6410.069414,
9654,2.778704074,6394.518641,
9655,2.779064907,6372.034696,
9656,2.779414907,6397.989644,
9657,2.779665185,6419.4025,
9658,2.779916852,6430.360103,
9659,2.780167685,6439.008727,
9660,2.780419352,6412.048082,
9661,2.780781852,6391.281849,
9662,2.781131019,6423.288121,
9663,2.78138213,6430.162307,
9664,2.781631574,6429.61942,
9665,2.781882685,6436.385508,
9666,2.782136019,6436.046379,
9667,2.782498796,6408.706183,
9668,2.782845185,6403.967838,
9669,2.783092685,6435.078051,
9670,2.783344074,6439.15417,
9671,2.783597407,6401.682989,
9672,2.783849352,6369.702496,
9673,2.784206574,6347.92318,
9674,2.78455213,6356.776664,
9675,2.784801296,6375.65428,
9676,2.785051852,6351.214277,
9677,2.78530463,6338.535989,
9678,2.785554352,6338.802101,
9679,2.785919907,6329.175403,
9680,2.786276296,6355.274263,
9681,2.786528241,6349.115541,
9682,2.786781574,6359.62003,
9683,2.787033796,6339.808931,
9684,2.787284907,6351.434927,
9685,2.787644074,6357.265414,
9686,2.787988796,6380.918238,
9687,2.788236852,6387.428584,
9688,2.78848463,6397.301108,
9689,2.788733241,6399.022501,
9690,2.788985463,6401.566426,
9691,2.789349074,6397.779306,
9692,2.789699907,6424.902114,
9693,2.789949352,6418.03302,
9694,2.790201574,6393.038659,
9695,2.790459074,6390.866249,
9696,2.79070963,6371.648274,
9697,2.791070463,6357.520419,
9698,2.791419352,6408.493196,
9699,2.791669074,6426.017392,
9700,2.791915741,6451.372803,
9701,2.792164352,6466.578701,
9702,2.792415463,6466.724267,
9703,2.792778519,6437.812561,
9704,2.79312713,6459.433671,
9705,2.793374907,6459.142824,
9706,2.793621019,6483.330393,
9707,2.793868519,6469.108051,
9708,2.794115463,6452.781828,
9709,2.794474907,6448.077821,
9710,2.794820463,6461.669898,
9711,2.795071852,6470.263221,
9712,2.795324907,6478.70989,
9713,2.795576019,6477.994097,
9714,2.795827407,6448.528285,
9715,2.796194074,6379.184988,
9716,2.796545741,6363.996028,
9717,2.796796019,6335.021326,
9718,2.797042963,6299.755258,
9719,2.797291574,6238.609653,
9720,2.797543241,6189.601976,
9721,2.797903519,6163.333379,
9722,2.798253519,6186.815243,
9723,2.798505741,6184.972457,
9724,2.798756019,6166.704389,
9725,2.799006574,6181.200841,
9726,2.799257685,6178.174531,
9727,2.799620463,6158.287565,
9728,2.799970185,6183.126153,
9729,2.80021713,6204.139389,
9730,2.80047213,6181.436325,
9731,2.800728796,6186.723972,
9732,2.800978519,6193.570428,
9733,2.801342963,6209.642485,
9734,2.801691019,6228.923979,
9735,2.80193963,6244.780064,
9736,2.802192685,6272.148034,
9737,2.802448241,6264.532779,
9738,2.802701574,6236.702499,
9739,2.803066296,6170.560163,
9740,2.803414352,6182.42797,
9741,2.80366463,6176.494256,
9742,2.803916852,6155.548785,
9743,2.804163796,6127.79864,
9744,2.80441213,6097.155624,
9745,2.804771852,6093.734256,
9746,2.805121296,6107.386953,
9747,2.805371574,6125.295767,
9748,2.805620741,6120.239789,
9749,2.805869352,6135.78424,
9750,2.806118241,6132.320455,
9751,2.806480741,6111.788055,
9752,2.806829907,6135.927501,
