,Time,Vmax,
15485,4.405522,1334.055694,
15486,4.405772,1323.001694,
15487,4.406128,1313.283694,
15488,4.406472,1326.494694,
15489,4.406717,1314.849694,
15490,4.406969,1321.840694,
15491,4.407221,1324.695694,
15492,4.407469,1303.929694,
15493,4.407819,1272.198694,
15494,4.408159,1248.769694,
15495,4.40841,1244.209694,
15496,4.408659,1261.910694,
15497,4.408909,1255.539694,
15498,4.409162,1256.796694,
15499,4.409514,1255.855694,
15500,4.409856,1280.647694,
15501,4.410107,1283.920694,
15502,4.410358,1290.891694,
15503,4.410611,1278.140694,
15504,4.41086,1288.404694,
15505,4.411207,1304.936694,
15506,4.411547,1315.578694,
15507,4.411799,1330.605694,
15508,4.412049,1326.016694,
15509,4.412296,1324.494694,
15510,4.412548,1326.119694,
15511,4.412903,1310.633694,
15512,4.413245,1297.926694,
15513,4.413493,1307.122694,
15514,4.413739,1287.413694,
15515,4.413991,1278.945694,
15516,4.414241,1276.199694,
15517,4.414588,1290.557694,
15518,4.414926,1319.768694,
15519,4.415177,1321.056694,
15520,4.415425,1321.218694,
15521,4.415677,1319.327694,
15522,4.415927,1317.644694,
15523,4.416283,1311.981694,
15524,4.416624,1320.427694,
15525,4.416872,1329.433694,
15526,4.417124,1328.685694,
15527,4.417378,1302.824694,
15528,4.417629,1310.716694,
15529,4.417976,1318.880694,
15530,4.418316,1329.533694,
15531,4.418562,1348.341694,
15532,4.418811,1355.231694,
15533,4.419061,1364.776694,
15534,4.41931,1361.414694,
15535,4.419668,1348.001694,
15536,4.420016,1354.983694,
15537,4.420265,1382.874694,
15538,4.420517,1386.087694,
15539,4.420765,1403.452694,
15540,4.421014,1393.965694,
15541,4.421363,1389.728694,
15542,4.421705,1396.350694,
15543,4.421952,1420.616694,
15544,4.4222,1422.810694,
15545,4.422447,1428.380694,
15546,4.422698,1418.447694,
15547,4.423051,1402.200694,
15548,4.423394,1423.256694,
15549,4.423642,1437.217694,
15550,4.423891,1432.377694,
15551,4.424142,1442.771694,
15552,4.424395,1445.969694,
15553,4.424751,1445.511694,
15554,4.425095,1459.659694,
15555,4.425348,1471.906694,
15556,4.425599,1481.921694,
15557,4.425849,1472.334694,
15558,4.426099,1475.402694,
15559,4.426448,1474.087694,
15560,4.42679,1497.570694,
15561,4.42704,1497.921694,
15562,4.42729,1488.514694,
15563,4.42754,1504.571694,
15564,4.427792,1507.876694,
15565,4.428146,1509.452694,
15566,4.428491,1515.808694,
15567,4.42874,1516.439694,
15568,4.428991,1494.681694,
15569,4.429243,1501.590694,
15570,4.429492,1485.401694,
15571,4.429845,1471.018694,
15572,4.430189,1478.842694,
15573,4.430444,1488.351694,
15574,4.430693,1485.404694,
15575,4.430944,1483.978694,
15576,4.431195,1472.121694,
15577,4.431545,1455.655694,
15578,4.431891,1473.369694,
15579,4.432142,1480.782694,
15580,4.432394,1463.994694,
15581,4.432645,1451.151694,
15582,4.432895,1420.056694,
15583,4.433253,1390.005694,
15584,4.433594,1400.470694,
15585,4.433842,1396.367694,
15586,4.43409,1381.208694,
15587,4.434338,1366.217694,
15588,4.434586,1340.083694,
15589,4.43494,1309.142694,
15590,4.435281,1318.120694,
15591,4.435527,1312.980694,
15592,4.435772,1297.411694,
15593,4.43602,1309.508694,
15594,4.436268,1295.689694,
15595,4.436623,1285.073694,
15596,4.436969,1284.212694,
15597,4.437219,1299.674694,
15598,4.437469,1277.739694,
15599,4.437716,1269.197694,
15600,4.437966,1261.981694,
15601,4.438316,1263.847694,
15602,4.438651,1264.665694,
15603,4.438899,1267.650694,
15604,4.439146,1257.401694,
15605,4.439395,1254.656694,
15606,4.439645,1242.173694,
15607,4.439997,1218.861694,
15608,4.440339,1238.614694,
15609,4.440585,1219.667694,
15610,4.440831,1225.655694,
15611,4.441082,1222.034694,
15612,4.441334,1200.259694,
15613,4.441689,1168.264694,
15614,4.442027,1156.183694,
15615,4.442274,1150.976694,
15616,4.442522,1145.332694,
15617,4.442771,1122.146694,
15618,4.44302,1112.565694,
15619,4.443368,1111.804694,
15620,4.443709,1135.193694,
15621,4.443959,1153.692694,
15622,4.444209,1170.319694,
15623,4.444456,1172.096694,
15624,4.444706,1188.887694,
15625,4.445061,1205.260694,
15626,4.445407,1223.504694,
15627,4.445654,1240.935694,
15628,4.445901,1234.842694,
15629,4.446151,1230.429694,
15630,4.446402,1222.789694,
15631,4.446759,1200.243694,
15632,4.447105,1167.650694,
15633,4.447356,1164.940694,
15634,4.447609,1140.759694,
15635,4.447862,1142.119694,
15636,4.448111,1135.795694,
15637,4.44847,1137.366694,
15638,4.448819,1153.626694,
15639,4.449071,1146.768694,
15640,4.449324,1142.046694,
15641,4.449576,1118.307694,
15642,4.44983,1110.079694,
15643,4.450194,1110.770694,
15644,4.450541,1103.255694,
15645,4.450792,1107.911694,
15646,4.45104,1130.025694,
15647,4.451286,1128.913694,
15648,4.451535,1125.181694,
15649,4.451894,1123.711694,
15650,4.452241,1130.932694,
15651,4.45249,1154.568694,
15652,4.45274,1159.894694,
15653,4.45299,1156.025694,
15654,4.453241,1149.998694,
15655,4.453592,1133.687694,
15656,4.453935,1146.696694,
15657,4.454188,1174.044694,
15658,4.45444,1184.508694,
15659,4.454693,1196.288694,
15660,4.454944,1190.506694,
15661,4.455302,1191.159694,
15662,4.455649,1206.442694,
15663,4.455899,1225.878694,
15664,4.456147,1225.236694,
15665,4.456399,1216.430694,
15666,4.456649,1213.788694,
15667,4.457006,1199.558694,
15668,4.457349,1238.967694,
15669,4.457597,1267.434694,
15670,4.457847,1264.279694,
15671,4.458098,1263.686694,
15672,4.458347,1268.071694,
15673,4.458697,1263.579694,
15674,4.459042,1293.299694,
15675,4.45929,1290.966694,
15676,4.459535,1304.978694,
15677,4.45979,1299.455694,
15678,4.460039,1301.456694,
15679,4.460396,1307.613694,
15680,4.460742,1357.659694,
15681,4.460995,1366.840694,
15682,4.461246,1367.101694,
15683,4.461497,1365.498694,
15684,4.461746,1352.311694,
15685,4.462097,1334.044694,
15686,4.462436,1337.571694,
15687,4.462684,1342.088694,
15688,4.462935,1333.991694,
15689,4.463186,1320.652694,
15690,4.463437,1313.719694,
15691,4.463794,1314.004694,
15692,4.464139,1327.368694,
15693,4.464386,1340.550694,
15694,4.464632,1370.399694,
15695,4.464879,1386.842694,
15696,4.465129,1399.702694,
15697,4.465478,1401.031694,
15698,4.465816,1399.029694,
15699,4.466062,1396.200694,
15700,4.466309,1378.278694,
15701,4.466559,1385.200694,
15702,4.466808,1371.802694,
15703,4.46716,1368.699694,
15704,4.467501,1363.948694,
15705,4.467746,1373.877694,
15706,4.467994,1366.824694,
15707,4.468244,1362.902694,
15708,4.468492,1365.527694,
15709,4.468845,1360.660694,
15710,4.469185,1361.690694,
15711,4.469434,1375.962694,
15712,4.469684,1361.756694,
15713,4.469933,1360.785694,
15714,4.470182,1346.070694,
15715,4.470532,1335.699694,
15716,4.47087,1336.436694,
15717,4.471117,1356.699694,
15718,4.471362,1361.375694,
15719,4.471614,1358.022694,
15720,4.471865,1339.576694,
15721,4.472217,1328.824694,
15722,4.472558,1335.755694,
15723,4.472808,1341.586694,
15724,4.47306,1351.882694,
15725,4.47331,1363.921694,
15726,4.473562,1345.654694,
15727,4.473921,1317.239694,
15728,4.474264,1341.345694,
15729,4.474512,1346.139694,
15730,4.474757,1330.327694,
15731,4.475003,1318.163694,
15732,4.475257,1311.891694,
15733,4.475615,1298.417694,
15734,4.475959,1311.546694,
15735,4.47621,1320.204694,
15736,4.476458,1301.601694,
15737,4.476709,1280.097694,
15738,4.476964,1256.002694,
15739,4.47732,1238.455694,
15740,4.477667,1247.902694,
15741,4.477915,1259.352694,
15742,4.478165,1257.874694,
15743,4.478414,1245.185694,
15744,4.478665,1240.616694,
15745,4.479026,1232.531694,
15746,4.479374,1238.027694,
15747,4.479621,1237.877694,
15748,4.479868,1237.706694,
15749,4.480116,1230.900694,
15750,4.480362,1216.950694,
15751,4.480714,1196.273694,
15752,4.481055,1172.055694,
15753,4.481305,1162.433694,
15754,4.481558,1159.973694,
15755,4.481807,1161.738694,
15756,4.482055,1148.080694,
15757,4.482414,1141.796694,
15758,4.482761,1147.761694,
15759,4.483009,1145.453694,
15760,4.483257,1146.234694,
15761,4.483508,1139.983694,
15762,4.483759,1126.140694,
15763,4.484115,1118.411694,
15764,4.48446,1110.771694,
15765,4.484706,1103.138694,
15766,4.484956,1116.882694,
15767,4.485205,1122.892694,
15768,4.48546,1125.379694,
15769,4.485814,1117.291694,
15770,4.486154,1126.395694,
15771,4.486405,1120.370694,
15772,4.486654,1111.360694,
15773,4.486903,1102.050694,
15774,4.487156,1077.846694,
15775,4.487513,1055.582694,
15776,4.487855,1058.644694,
15777,4.488105,1071.361694,
15778,4.488357,1072.978694,
15779,4.488608,1073.048694,
15780,4.488856,1084.994694,
15781,4.489203,1101.969694,
15782,4.489544,1113.060694,
15783,4.489789,1137.308694,
15784,4.490034,1141.183694,
15785,4.490286,1138.225694,
15786,4.490538,1140.018694,
15787,4.490896,1133.144694,
15788,4.491242,1155.668694,
15789,4.491493,1173.781694,
15790,4.491744,1186.979694,
15791,4.491994,1188.108694,
15792,4.492245,1151.554694,
15793,4.492592,1106.541694,
15794,4.492937,1144.032694,
15795,4.493189,1141.077694,
15796,4.493435,1162.254694,
15797,4.493684,1146.468694,
15798,4.493933,1150.733694,
15799,4.494287,1159.590694,
15800,4.494627,1191.589694,
15801,4.494873,1224.503694,
15802,4.495122,1218.328694,
15803,4.495372,1205.007694,
15804,4.495624,1186.964694,
15805,4.495982,1163.740694,
15806,4.496323,1181.872694,
15807,4.496572,1188.685694,
15808,4.496823,1197.713694,
15809,4.497069,1182.948694,
15810,4.49732,1178.556694,
15811,4.497678,1179.116694,
15812,4.498023,1203.512694,
15813,4.498273,1233.184694,
15814,4.49852,1266.466694,
15815,4.498771,1273.831694,
15816,4.499022,1307.453694,
15817,4.499369,1325.580694,
15818,4.499709,1307.924694,
15819,4.499959,1310.963694,
15820,4.500212,1310.743694,
15821,4.500461,1311.780694,
15822,4.500708,1307.914694,
15823,4.501065,1312.359694,
15824,4.501406,1312.208694,
15825,4.501653,1328.137694,
15826,4.501903,1318.672694,
15827,4.502154,1314.548694,
15828,4.502405,1323.783694,
15829,4.502753,1323.523694,
15830,4.503093,1323.519694,
15831,4.50334,1330.270694,
15832,4.503587,1326.090694,
15833,4.503835,1319.165694,
15834,4.504084,1304.953694,
15835,4.504439,1299.776694,
15836,4.504781,1292.405694,
15837,4.505032,1302.934694,
15838,4.505283,1310.661694,
15839,4.50553,1317.208694,
15840,4.505777,1320.915694,
15841,4.506132,1321.915694,
15842,4.506477,1318.593694,
15843,4.506727,1327.998694,
15844,4.506975,1355.959694,
15845,4.507228,1362.994694,
15846,4.507477,1349.889694,
15847,4.507828,1343.407694,
15848,4.508169,1357.517694,
15849,4.508415,1379.485694,
15850,4.508668,1367.997694,
15851,4.508916,1371.423694,
15852,4.509165,1379.281694,
15853,4.509524,1379.882694,
15854,4.50987,1375.255694,
15855,4.510117,1372.074694,
15856,4.510365,1371.450694,
15857,4.510613,1377.610694,
15858,4.510861,1381.442694,
15859,4.511213,1379.583694,
15860,4.511559,1377.822694,
15861,4.511812,1370.927694,
15862,4.512059,1354.432694,
15863,4.512307,1343.654694,
15864,4.512562,1328.636694,
15865,4.512921,1314.099694,
15866,4.513266,1324.201694,
15867,4.513515,1310.405694,
15868,4.513765,1319.451694,
15869,4.514016,1301.040694,
15870,4.51427,1281.404694,
15871,4.514625,1267.284694,
15872,4.514968,1257.047694,
15873,4.515214,1250.642694,
15874,4.515463,1249.047694,
15875,4.515712,1246.049694,
15876,4.515963,1229.953694,
15877,4.516315,1216.765694,
15878,4.516652,1242.469694,
15879,4.516901,1263.485694,
15880,4.517151,1272.052694,
15881,4.517401,1284.111694,
15882,4.517653,1294.476694,
15883,4.518009,1290.868694,
15884,4.518357,1284.259694,
15885,4.518605,1271.659694,
15886,4.518854,1276.574694,
15887,4.519102,1276.574694,
15888,4.519349,1279.676694,
15889,4.519698,1280.789694,
15890,4.520041,1284.515694,
15891,4.520289,1281.529694,
15892,4.520538,1255.163694,
15893,4.520787,1262.915694,
15894,4.521039,1237.183694,
15895,4.521394,1211.508694,
15896,4.521736,1209.167694,
15897,4.521983,1216.262694,
15898,4.522231,1205.325694,
15899,4.52248,1191.296694,
15900,4.522732,1194.581694,
15901,4.523092,1204.665694,
15902,4.523441,1200.890694,
15903,4.523691,1212.702694,
15904,4.523938,1212.913694,
15905,4.524187,1200.512694,
15906,4.524438,1199.756694,
15907,4.524791,1195.163694,
15908,4.525131,1196.262694,
15909,4.525381,1191.353694,
15910,4.525627,1209.318694,
15911,4.525879,1203.727694,
15912,4.526129,1183.703694,
15913,4.526478,1154.533694,
15914,4.526821,1168.033694,
15915,4.527072,1144.589694,
15916,4.527323,1135.530694,
15917,4.527577,1109.306694,
15918,4.527825,1105.161694,
15919,4.528182,1109.345694,
15920,4.528523,1111.047694,
15921,4.528771,1128.013694,
15922,4.529019,1102.457694,
15923,4.52927,1093.622694,
15924,4.52952,1085.590694,
15925,4.529869,1069.979694,
15926,4.53021,1087.780694,
15927,4.530457,1091.070694,
15928,4.530703,1098.646694,
15929,4.530953,1088.266694,
15930,4.531205,1084.095694,
15931,4.53156,1083.728694,
15932,4.531907,1108.189694,
15933,4.532155,1131.937694,
15934,4.532403,1137.398694,
15935,4.532649,1151.894694,
15936,4.532896,1167.190694,
15937,4.533252,1180.615694,
15938,4.533597,1167.505694,
15939,4.533848,1182.449694,
15940,4.534102,1182.725694,
15941,4.53435,1191.669694,
15942,4.534599,1191.524694,
15943,4.534956,1186.500694,
15944,4.535294,1208.266694,
15945,4.535542,1217.733694,
15946,4.53579,1207.142694,
15947,4.536041,1195.336694,
15948,4.53629,1176.997694,
15949,4.536643,1158.824694,
15950,4.536982,1155.937694,
15951,4.537235,1161.436694,
15952,4.537489,1155.118694,
15953,4.537742,1153.917694,
15954,4.53799,1144.581694,
15955,4.538341,1144.555694,
15956,4.538683,1153.057694,
15957,4.538933,1161.869694,
15958,4.539181,1149.806694,
15959,4.539427,1156.971694,
15960,4.539675,1167.712694,
15961,4.540031,1169.601694,
15962,4.540377,1174.303694,
15963,4.540627,1179.292694,
15964,4.540878,1185.716694,
15965,4.541127,1171.400694,
15966,4.541376,1166.896694,
15967,4.541729,1175.558694,
15968,4.542069,1191.291694,
15969,4.542313,1201.612694,
15970,4.542562,1198.757694,
15971,4.542816,1220.230694,
15972,4.543066,1225.025694,
15973,4.543419,1229.336694,
15974,4.543761,1227.295694,
15975,4.544014,1232.201694,
15976,4.544261,1246.177694,
15977,4.544512,1257.083694,
15978,4.54476,1244.664694,
15979,4.545113,1221.868694,
15980,4.545458,1230.910694,
15981,4.545708,1237.163694,
15982,4.545955,1231.869694,
15983,4.546205,1223.649694,
15984,4.546453,1215.760694,
15985,4.546811,1205.962694,
15986,4.547154,1219.003694,
15987,4.547404,1224.004694,
15988,4.547654,1247.640694,
15989,4.547906,1237.869694,
15990,4.548157,1228.883694,
15991,4.54851,1226.895694,
15992,4.548858,1230.980694,
15993,4.549107,1214.867694,
15994,4.549357,1205.646694,
15995,4.549606,1200.453694,
15996,4.549854,1189.892694,
15997,4.550198,1189.326694,
15998,4.550536,1223.787694,
15999,4.550786,1264.232694,
16000,4.551038,1283.926694,
16001,4.551286,1306.144694,
16002,4.551536,1311.264694,
16003,4.551893,1288.505694,
16004,4.552237,1267.720694,
16005,4.552486,1262.253694,
16006,4.552734,1288.442694,
16007,4.552986,1298.349694,
16008,4.553235,1297.364694,
16009,4.553586,1307.562694,
16010,4.553929,1307.500694,
16011,4.554174,1310.401694,
16012,4.554421,1317.418694,
16013,4.554671,1330.143694,
16014,4.554922,1307.712694,
16015,4.555282,1276.874694,
16016,4.555627,1294.363694,
16017,4.555877,1290.674694,
16018,4.556126,1282.056694,
16019,4.556377,1273.095694,
16020,4.55663,1262.212694,
16021,4.55698,1251.481694,
16022,4.557317,1254.879694,
16023,4.557565,1244.393694,
16024,4.557815,1240.086694,
16025,4.558064,1222.797694,
16026,4.558316,1225.333694,
16027,4.558671,1234.483694,
16028,4.559022,1247.147694,
16029,4.55927,1258.676694,
16030,4.559514,1269.342694,
16031,4.559761,1254.677694,
16032,4.560008,1277.078694,
16033,4.560367,1295.360694,
16034,4.56071,1309.616694,
16035,4.560958,1302.112694,
16036,4.56121,1305.830694,
16037,4.561459,1310.463694,
16038,4.561708,1311.935694,
16039,4.562064,1314.917694,
16040,4.562408,1317.908694,
16041,4.562658,1329.957694,
16042,4.562908,1320.723694,
16043,4.563157,1330.366694,
16044,4.563405,1341.031694,
16045,4.563753,1343.781694,
16046,4.564097,1346.852694,
16047,4.564346,1346.300694,
16048,4.564591,1336.679694,
16049,4.56484,1330.842694,
16050,4.56509,1327.834694,
16051,4.565449,1326.751694,
16052,4.565795,1340.352694,
16053,4.566042,1336.581694,
16054,4.566291,1323.182694,
16055,4.56654,1323.006694,
16056,4.566791,1314.696694,
16057,4.567144,1313.877694,
16058,4.567488,1313.827694,
16059,4.567735,1318.732694,
16060,4.567985,1332.932694,
16061,4.568234,1329.984694,
16062,4.56848,1315.470694,
16063,4.568837,1298.375694,
16064,4.569184,1336.762694,
16065,4.56943,1322.094694,
16066,4.569677,1316.331694,
16067,4.569927,1300.032694,
16068,4.570175,1288.276694,
16069,4.570537,1277.709694,
16070,4.570881,1264.543694,
16071,4.571131,1267.027694,
16072,4.57138,1252.356694,
16073,4.57163,1250.784694,
16074,4.571885,1238.320694,
16075,4.572244,1231.601694,
16076,4.572587,1246.403694,
16077,4.572834,1251.945694,
16078,4.573084,1245.729694,
16079,4.573336,1228.277694,
16080,4.573586,1229.578694,
16081,4.573937,1225.889694,
16082,4.574279,1239.343694,
16083,4.574529,1251.857694,
16084,4.574778,1250.609694,
16085,4.575034,1247.996694,
16086,4.575287,1260.752694,
16087,4.575644,1274.390694,
16088,4.575987,1291.427694,
16089,4.576237,1284.383694,
16090,4.576484,1267.804694,
16091,4.576734,1262.491694,
16092,4.576988,1255.810694,
16093,4.577342,1255.113694,
16094,4.577684,1273.468694,
16095,4.577937,1291.000694,
16096,4.578191,1296.490694,
16097,4.578442,1300.143694,
16098,4.578694,1274.642694,
16099,4.579045,1246.252694,
16100,4.579385,1262.966694,
16101,4.57963,1253.520694,
16102,4.579877,1263.069694,
16103,4.580131,1244.586694,
16104,4.580384,1237.283694,
16105,4.580734,1223.480694,
16106,4.581078,1232.923694,
16107,4.581325,1242.459694,
16108,4.581575,1240.186694,
16109,4.581824,1233.597694,
16110,4.582077,1221.385694,
16111,4.582431,1212.403694,
