,Time,Vmax,
11098,3.0922,2542.244267,
11099,3.092452,2559.698267,
11100,3.092699,2559.327267,
11101,3.093035,2557.241267,
11102,3.093363,2583.471267,
11103,3.093612,2601.712267,
11104,3.093861,2610.377267,
11105,3.094108,2639.488267,
11106,3.094354,2660.507267,
11107,3.09468,2674.330267,
11108,3.095006,2698.202267,
11109,3.095255,2700.931267,
11110,3.095504,2693.206267,
11111,3.095755,2682.271267,
11112,3.096002,2680.356267,
11113,3.09634,2672.523267,
11114,3.09667,2666.222267,
11115,3.096918,2651.030267,
11116,3.097168,2643.150267,
11117,3.097417,2618.699267,
11118,3.097667,2608.938267,
11119,3.09801,2598.915267,
11120,3.09834,2630.527267,
11121,3.098591,2617.645267,
11122,3.098839,2603.856267,
11123,3.099087,2601.257267,
11124,3.099335,2595.955267,
11125,3.099676,2593.926267,
11126,3.100006,2586.659267,
11127,3.100255,2627.827267,
11128,3.100505,2640.252267,
11129,3.100753,2639.627267,
11130,3.101003,2660.145267,
11131,3.101345,2671.591267,
11132,3.101677,2675.566267,
11133,3.101924,2689.308267,
11134,3.102172,2710.295267,
11135,3.102423,2719.674267,
11136,3.102673,2717.764267,
11137,3.103011,2718.546267,
11138,3.103341,2731.258267,
11139,3.103588,2738.638267,
11140,3.103837,2742.419267,
11141,3.104084,2739.931267,
11142,3.104332,2748.384267,
11143,3.104672,2746.142267,
11144,3.105005,2747.928267,
11145,3.105252,2746.294267,
11146,3.105502,2730.430267,
11147,3.105751,2706.216267,
11148,3.106,2712.493267,
11149,3.106338,2710.750267,
11150,3.106672,2710.602267,
11151,3.106921,2697.311267,
11152,3.107168,2687.557267,
11153,3.107414,2675.031267,
11154,3.107663,2658.807267,
11155,3.108003,2648.803267,
11156,3.108336,2658.103267,
11157,3.108586,2662.062267,
11158,3.108839,2632.824267,
11159,3.10909,2629.862267,
11160,3.109336,2629.027267,
11161,3.109674,2622.070267,
11162,3.110005,2629.828267,
11163,3.110252,2644.959267,
11164,3.110499,2609.955267,
11165,3.110749,2590.054267,
11166,3.110998,2581.483267,
11167,3.111339,2574.851267,
11168,3.111671,2572.396267,
11169,3.111924,2568.552267,
11170,3.112176,2559.579267,
11171,3.112429,2535.617267,
11172,3.112681,2527.905267,
11173,3.113017,2515.639267,
11174,3.113347,2539.826267,
11175,3.113594,2525.242267,
11176,3.113845,2517.506267,
11177,3.114093,2529.878267,
11178,3.114341,2520.564267,
11179,3.114678,2504.112267,
11180,3.115009,2520.125267,
11181,3.115259,2510.473267,
11182,3.115507,2498.309267,
11183,3.115752,2499.653267,
11184,3.116001,2485.563267,
11185,3.116341,2475.113267,
11186,3.116679,2469.876267,
11187,3.116927,2493.326267,
11188,3.117175,2491.960267,
11189,3.117421,2471.669267,
11190,3.11767,2467.341267,
11191,3.118012,2464.755267,
11192,3.118344,2458.295267,
11193,3.118591,2478.985267,
11194,3.118839,2472.032267,
11195,3.119088,2483.919267,
11196,3.119335,2490.312267,
11197,3.11968,2493.634267,
11198,3.120014,2512.701267,
11199,3.120261,2506.896267,
11200,3.120508,2536.008267,
11201,3.12076,2533.480267,
11202,3.121009,2534.914267,
11203,3.121349,2532.017267,
11204,3.121684,2557.519267,
11205,3.121934,2565.068267,
11206,3.122183,2582.932267,
11207,3.12243,2589.249267,
11208,3.122678,2581.811267,
11209,3.123009,2568.054267,
11210,3.123336,2576.701267,
11211,3.123583,2591.818267,
11212,3.123832,2586.330267,
11213,3.124082,2573.176267,
11214,3.12433,2560.937267,
11215,3.124667,2547.057267,
11216,3.124998,2537.997267,
11217,3.125248,2549.450267,
11218,3.1255,2540.211267,
11219,3.125749,2540.398267,
11220,3.125999,2538.317267,
11221,3.12634,2539.511267,
11222,3.126675,2548.315267,
11223,3.126928,2572.563267,
11224,3.127177,2580.457267,
11225,3.127428,2586.457267,
11226,3.127678,2593.841267,
11227,3.128011,2592.684267,
11228,3.128338,2583.243267,
11229,3.128584,2603.686267,
11230,3.128833,2589.207267,
11231,3.129082,2569.883267,
11232,3.12933,2565.725267,
11233,3.129671,2561.152267,
11234,3.130005,2565.854267,
11235,3.130252,2572.681267,
11236,3.130499,2567.092267,
11237,3.130746,2551.564267,
11238,3.130994,2545.797267,
11239,3.131332,2530.559267,
11240,3.131665,2546.056267,
11241,3.131915,2533.900267,
11242,3.132165,2531.658267,
11243,3.132414,2522.812267,
11244,3.132664,2514.046267,
11245,3.133002,2507.057267,
11246,3.133336,2508.235267,
11247,3.133585,2534.301267,
11248,3.133832,2541.201267,
11249,3.13408,2513.913267,
11250,3.134329,2513.507267,
11251,3.134666,2509.150267,
11252,3.134994,2523.527267,
11253,3.135241,2524.771267,
11254,3.135487,2537.447267,
11255,3.135735,2530.180267,
11256,3.135988,2534.261267,
11257,3.136328,2540.112267,
11258,3.136659,2554.734267,
11259,3.136909,2558.643267,
11260,3.137162,2568.554267,
11261,3.137412,2586.218267,
11262,3.137662,2593.760267,
11263,3.137998,2597.327267,
11264,3.138329,2608.908267,
11265,3.138578,2619.012267,
11266,3.138825,2616.360267,
11267,3.139073,2618.776267,
11268,3.139324,2624.199267,
11269,3.139661,2628.494267,
11270,3.13999,2622.410267,
11271,3.140237,2604.706267,
11272,3.140484,2591.743267,
11273,3.140734,2587.418267,
11274,3.140983,2582.769267,
11275,3.141317,2576.468267,
11276,3.141649,2606.513267,
11277,3.141899,2615.028267,
11278,3.142149,2613.692267,
11279,3.142398,2615.559267,
11280,3.142646,2631.687267,
11281,3.142979,2646.787267,
11282,3.143308,2659.237267,
11283,3.143554,2694.426267,
11284,3.143801,2686.215267,
11285,3.144048,2663.533267,
11286,3.144297,2657.342267,
11287,3.144626,2637.775267,
11288,3.14495,2632.757267,
11289,3.145198,2606.867267,
11290,3.145446,2616.575267,
11291,3.145694,2606.337267,
11292,3.145941,2578.927267,
11293,3.146285,2553.663267,
11294,3.146619,2587.263267,
11295,3.146867,2591.880267,
11296,3.147116,2616.581267,
11297,3.147363,2630.698267,
11298,3.147613,2613.047267,
11299,3.147948,2593.300267,
11300,3.14828,2605.589267,
11301,3.148531,2608.834267,
11302,3.14878,2598.572267,
11303,3.149031,2585.781267,
11304,3.149278,2566.247267,
11305,3.149622,2539.834267,
11306,3.149953,2539.694267,
11307,3.150199,2542.749267,
11308,3.150451,2545.033267,
11309,3.150702,2528.599267,
11310,3.150949,2523.887267,
11311,3.15129,2518.190267,
11312,3.151622,2508.000267,
11313,3.151872,2495.905267,
11314,3.152122,2487.201267,
11315,3.152376,2489.270267,
11316,3.152627,2477.193267,
11317,3.152959,2467.210267,
11318,3.153281,2469.787267,
11319,3.153527,2459.719267,
11320,3.153775,2468.627267,
11321,3.154027,2479.467267,
11322,3.154274,2494.984267,
11323,3.15461,2509.856267,
11324,3.154943,2536.024267,
11325,3.155191,2549.250267,
11326,3.155439,2564.073267,
11327,3.15569,2574.698267,
11328,3.155937,2588.250267,
11329,3.156274,2598.716267,
11330,3.156605,2600.194267,
11331,3.156852,2597.539267,
11332,3.157097,2609.132267,
11333,3.157346,2602.517267,
11334,3.157596,2595.542267,
11335,3.157928,2585.312267,
11336,3.158255,2585.758267,
11337,3.158504,2599.044267,
11338,3.158753,2620.947267,
11339,3.159004,2623.238267,
11340,3.159254,2638.126267,
11341,3.15959,2652.149267,
11342,3.15992,2658.941267,
11343,3.160172,2667.231267,
11344,3.160422,2668.170267,
11345,3.160673,2662.596267,
11346,3.16092,2677.519267,
11347,3.161252,2692.700267,
11348,3.161582,2680.103267,
11349,3.161831,2682.780267,
11350,3.162083,2682.949267,
11351,3.162333,2670.416267,
11352,3.162582,2660.384267,
11353,3.162915,2647.783267,
11354,3.163244,2665.485267,
11355,3.163493,2673.902267,
11356,3.163742,2666.839267,
11357,3.163991,2654.672267,
11358,3.164239,2654.367267,
11359,3.16457,2640.830267,
11360,3.164897,2632.300267,
11361,3.165144,2621.374267,
11362,3.165392,2626.717267,
11363,3.165643,2620.381267,
11364,3.165893,2628.859267,
11365,3.166233,2633.144267,
11366,3.166562,2643.802267,
11367,3.166809,2662.112267,
11368,3.167062,2666.945267,
11369,3.167315,2646.535267,
11370,3.167565,2617.152267,
11371,3.167902,2592.645267,
11372,3.168234,2603.652267,
11373,3.168484,2619.520267,
11374,3.168733,2627.324267,
11375,3.168982,2632.933267,
11376,3.169232,2636.568267,
11377,3.169568,2637.138267,
11378,3.169897,2649.858267,
11379,3.170143,2647.857267,
11380,3.170391,2636.941267,
11381,3.170639,2649.338267,
11382,3.170887,2636.991267,
11383,3.171223,2619.263267,
11384,3.171555,2639.397267,
11385,3.171804,2646.413267,
11386,3.172054,2621.063267,
11387,3.172307,2628.308267,
11388,3.172556,2615.856267,
11389,3.172897,2602.731267,
11390,3.173229,2587.937267,
11391,3.173477,2586.170267,
11392,3.173724,2575.237267,
11393,3.173971,2559.361267,
11394,3.17422,2551.880267,
11395,3.174563,2544.053267,
11396,3.174895,2558.056267,
11397,3.175143,2551.834267,
11398,3.175392,2559.465267,
11399,3.175639,2555.371267,
11400,3.175889,2560.830267,
11401,3.176226,2564.818267,
11402,3.176557,2579.770267,
11403,3.176803,2597.545267,
11404,3.177057,2605.933267,
11405,3.17731,2598.744267,
11406,3.177558,2599.343267,
11407,3.177898,2586.309267,
11408,3.178229,2610.439267,
11409,3.178484,2571.913267,
11410,3.178733,2567.034267,
11411,3.178983,2554.011267,
11412,3.17923,2543.183267,
11413,3.179565,2535.427267,
11414,3.179896,2549.592267,
11415,3.180144,2564.060267,
11416,3.180393,2581.736267,
11417,3.180643,2586.621267,
11418,3.180889,2587.228267,
11419,3.181226,2589.571267,
11420,3.18156,2616.051267,
11421,3.181812,2639.323267,
11422,3.182062,2635.208267,
11423,3.182314,2635.307267,
11424,3.182565,2640.193267,
11425,3.1829,2633.032267,
11426,3.183232,2639.403267,
11427,3.183479,2635.693267,
11428,3.183728,2639.204267,
11429,3.183979,2616.121267,
11430,3.184228,2619.046267,
11431,3.184566,2622.474267,
11432,3.184898,2620.223267,
11433,3.185145,2602.218267,
11434,3.185394,2601.261267,
11435,3.185642,2606.549267,
11436,3.185889,2588.774267,
11437,3.18623,2571.933267,
11438,3.186562,2548.770267,
11439,3.186812,2522.278267,
11440,3.187063,2498.324267,
11441,3.187311,2512.407267,
11442,3.187562,2515.047267,
11443,3.187901,2513.343267,
11444,3.188233,2523.571267,
11445,3.188482,2533.216267,
11446,3.18873,2514.213267,
11447,3.188981,2489.681267,
11448,3.189232,2493.611267,
11449,3.189565,2499.610267,
11450,3.189895,2513.318267,
11451,3.190145,2505.029267,
11452,3.190397,2513.912267,
11453,3.190652,2519.019267,
11454,3.190901,2508.447267,
11455,3.191232,2493.708267,
11456,3.191559,2500.035267,
11457,3.19181,2501.422267,
11458,3.19206,2524.286267,
11459,3.192308,2538.674267,
11460,3.192558,2550.186267,
11461,3.192899,2556.790267,
11462,3.193231,2541.618267,
11463,3.193481,2544.779267,
11464,3.193731,2536.672267,
11465,3.193978,2533.850267,
11466,3.194228,2535.987267,
11467,3.194568,2546.048267,
11468,3.194897,2549.971267,
11469,3.195145,2539.376267,
11470,3.195394,2558.149267,
11471,3.195641,2568.764267,
11472,3.195892,2569.474267,
11473,3.196234,2560.410267,
11474,3.196564,2571.501267,
11475,3.196811,2577.887267,
11476,3.197059,2563.910267,
11477,3.197307,2544.141267,
11478,3.197556,2536.347267,
11479,3.197894,2518.663267,
11480,3.198224,2504.934267,
11481,3.198472,2487.701267,
11482,3.19872,2493.014267,
11483,3.19897,2483.303267,
11484,3.199215,2480.556267,
11485,3.199554,2478.987267,
11486,3.199885,2478.428267,
11487,3.200137,2501.370267,
11488,3.200384,2515.612267,
11489,3.200635,2525.376267,
11490,3.200884,2508.159267,
11491,3.201221,2490.708267,
11492,3.20155,2499.632267,
11493,3.2018,2512.726267,
11494,3.20205,2503.833267,
11495,3.2023,2510.081267,
11496,3.202545,2519.159267,
11497,3.20288,2525.036267,
11498,3.203208,2544.898267,
11499,3.203458,2553.056267,
11500,3.203708,2537.163267,
11501,3.203955,2532.526267,
11502,3.204205,2527.171267,
11503,3.204547,2516.343267,
11504,3.20488,2535.472267,
11505,3.20513,2540.224267,
11506,3.205382,2528.859267,
11507,3.205633,2524.180267,
11508,3.205879,2528.731267,
11509,3.206214,2528.619267,
11510,3.206543,2516.042267,
11511,3.20679,2526.191267,
11512,3.207041,2522.519267,
11513,3.207289,2505.469267,
11514,3.207536,2504.862267,
11515,3.207874,2508.515267,
11516,3.208203,2504.379267,
11517,3.208453,2494.032267,
11518,3.208701,2496.167267,
11519,3.20895,2492.151267,
11520,3.209197,2486.197267,
11521,3.209538,2468.578267,
11522,3.209868,2470.706267,
11523,3.210116,2476.012267,
11524,3.210366,2477.974267,
11525,3.210617,2454.024267,
11526,3.21087,2447.878267,
11527,3.211206,2440.497267,
11528,3.211537,2469.207267,
11529,3.211786,2455.472267,
11530,3.212032,2440.516267,
11531,3.212279,2442.649267,
11532,3.212531,2451.988267,
11533,3.21287,2465.585267,
11534,3.213201,2483.134267,
11535,3.213448,2500.531267,
11536,3.213695,2502.452267,
11537,3.213941,2511.938267,
11538,3.21419,2521.065267,
11539,3.214526,2529.562267,
11540,3.214853,2566.582267,
11541,3.215102,2591.528267,
11542,3.215352,2602.131267,
11543,3.215599,2631.464267,
11544,3.215847,2642.221267,
11545,3.21618,2638.965267,
11546,3.216505,2639.268267,
11547,3.216753,2622.350267,
11548,3.217007,2624.758267,
11549,3.217259,2616.539267,
11550,3.21751,2614.957267,
11551,3.217848,2622.899267,
11552,3.218177,2632.831267,
11553,3.218425,2640.720267,
11554,3.218681,2657.935267,
11555,3.218932,2677.098267,
11556,3.219179,2679.150267,
11557,3.219509,2670.401267,
11558,3.219835,2667.611267,
11559,3.220083,2658.152267,
11560,3.220332,2637.553267,
11561,3.220584,2649.123267,
11562,3.22083,2646.407267,
11563,3.221171,2640.960267,
11564,3.221504,2629.776267,
11565,3.221752,2627.962267,
11566,3.221995,2627.767267,
11567,3.22224,2604.171267,
11568,3.222488,2587.406267,
11569,3.22282,2569.468267,
11570,3.22315,2573.180267,
11571,3.223398,2568.487267,
11572,3.223645,2555.055267,
11573,3.223895,2568.827267,
11574,3.224144,2574.722267,
11575,3.224482,2577.019267,
11576,3.224814,2590.951267,
11577,3.225064,2590.058267,
11578,3.225312,2595.009267,
11579,3.225565,2603.905267,
11580,3.225819,2604.727267,
11581,3.226157,2599.784267,
11582,3.226489,2582.160267,
11583,3.226737,2589.793267,
11584,3.226985,2601.986267,
11585,3.227234,2584.667267,
11586,3.227482,2571.604267,
11587,3.227812,2562.248267,
11588,3.228141,2562.228267,
11589,3.228393,2556.101267,
11590,3.228641,2554.303267,
11591,3.228892,2546.900267,
11592,3.22914,2547.579267,
11593,3.229476,2549.243267,
11594,3.229801,2554.572267,
11595,3.230049,2575.736267,
11596,3.230297,2567.259267,
11597,3.230546,2551.008267,
11598,3.230794,2543.382267,
11599,3.231123,2529.699267,
11600,3.231452,2525.035267,
11601,3.231703,2532.964267,
11602,3.23195,2555.550267,
11603,3.232194,2561.688267,
11604,3.23244,2568.066267,
11605,3.23278,2572.331267,
11606,3.233111,2571.831267,
11607,3.233359,2594.600267,
11608,3.233607,2631.239267,
11609,3.233857,2654.890267,
11610,3.234104,2655.922267,
11611,3.234443,2651.714267,
11612,3.234775,2664.453267,
11613,3.235026,2661.565267,
11614,3.235276,2648.672267,
11615,3.235526,2648.236267,
11616,3.235777,2638.818267,
11617,3.23612,2626.702267,
11618,3.236455,2644.152267,
11619,3.236704,2643.317267,
11620,3.23695,2644.149267,
11621,3.237199,2613.281267,
11622,3.237448,2603.114267,
11623,3.237789,2592.031267,
11624,3.238123,2607.532267,
11625,3.238372,2618.868267,
11626,3.238623,2632.091267,
11627,3.238872,2623.675267,
11628,3.239118,2627.305267,
11629,3.239451,2625.380267,
11630,3.23978,2638.368267,
11631,3.240024,2633.957267,
11632,3.240276,2642.310267,
11633,3.240524,2641.249267,
11634,3.240769,2638.381267,
11635,3.241103,2634.696267,
11636,3.241433,2645.125267,
11637,3.241684,2655.781267,
11638,3.241934,2644.421267,
11639,3.242182,2638.044267,
11640,3.242431,2620.575267,
11641,3.242764,2595.512267,
11642,3.243091,2606.486267,
11643,3.243337,2615.909267,
11644,3.243588,2601.691267,
11645,3.243837,2580.069267,
11646,3.244091,2569.979267,
11647,3.244434,2559.512267,
11648,3.244766,2569.884267,
11649,3.245016,2575.091267,
11650,3.245268,2569.074267,
11651,3.245519,2585.159267,
11652,3.245767,2592.346267,
11653,3.246102,2602.777267,
11654,3.24643,2608.862267,
11655,3.246679,2617.955267,
11656,3.24693,2610.436267,
11657,3.247182,2632.514267,
11658,3.247431,2635.187267,
11659,3.247764,2633.110267,
11660,3.248095,2638.906267,
11661,3.24834,2649.307267,
11662,3.248592,2660.342267,
11663,3.248843,2671.086267,
11664,3.249091,2665.248267,
11665,3.249425,2657.380267,
11666,3.249752,2659.414267,
11667,3.25,2650.413267,
11668,3.250245,2637.642267,
11669,3.250497,2639.722267,
11670,3.250752,2617.121267,
11671,3.251092,2596.400267,
11672,3.251421,2597.079267,
11673,3.251671,2610.128267,
11674,3.251922,2612.334267,
11675,3.25217,2639.482267,
11676,3.252417,2636.442267,
11677,3.252755,2626.001267,
11678,3.253082,2633.441267,
11679,3.25333,2646.363267,
11680,3.253578,2641.120267,
11681,3.253827,2641.730267,
11682,3.254078,2650.902267,
11683,3.254408,2652.354267,
11684,3.254731,2636.504267,
11685,3.254975,2624.570267,
11686,3.255224,2633.050267,
11687,3.255469,2617.093267,
11688,3.255716,2603.225267,
11689,3.256053,2587.528267,
11690,3.256383,2581.854267,
11691,3.256629,2572.768267,
11692,3.256875,2550.375267,
11693,3.257121,2547.902267,
11694,3.257368,2547.230267,
11695,3.257709,2548.783267,
11696,3.258044,2558.785267,
11697,3.258292,2582.605267,
11698,3.258543,2572.273267,
11699,3.258792,2563.311267,
11700,3.259045,2554.459267,
11701,3.25938,2541.167267,
11702,3.259709,2538.600267,
11703,3.259959,2540.309267,
11704,3.260208,2542.960267,
11705,3.260456,2540.911267,
11706,3.260707,2540.549267,
11707,3.261047,2539.405267,
11708,3.261379,2548.928267,
11709,3.261628,2538.832267,
11710,3.261879,2524.962267,
11711,3.262129,2501.409267,
11712,3.262376,2489.280267,
11713,3.262719,2474.891267,
11714,3.263047,2496.022267,
11715,3.263294,2515.208267,
11716,3.263544,2508.090267,
11717,3.263794,2491.655267,
11718,3.264046,2483.845267,
11719,3.264384,2473.106267,
11720,3.264716,2475.369267,
11721,3.264964,2477.334267,
11722,3.265212,2470.583267,
11723,3.265459,2474.634267,
11724,3.265706,2475.026267,
11725,3.266037,2470.695267,
