,Time,Vmax,
18089,5.392372,2671.670235,
18090,5.392733,2659.717235,
18091,5.392981,2659.394235,
18092,5.393233,2632.186235,
18093,5.393482,2609.418235,
18094,5.393731,2575.384235,
18095,5.394108,2538.235235,
18096,5.394463,2531.014235,
18097,5.394714,2563.944235,
18098,5.394963,2539.711235,
18099,5.395215,2545.001235,
18100,5.395469,2518.943235,
18101,5.395827,2502.232235,
18102,5.396172,2504.234235,
18103,5.39642,2524.681235,
18104,5.396668,2513.168235,
18105,5.396915,2496.581235,
18106,5.397165,2500.220235,
18107,5.397542,2505.378235,
18108,5.397902,2532.673235,
18109,5.39815,2579.819235,
18110,5.398401,2591.931235,
18111,5.398649,2609.258235,
18112,5.3989,2613.101235,
18113,5.39928,2609.777235,
18114,5.399642,2665.915235,
18115,5.399894,2689.771235,
18116,5.400145,2679.549235,
18117,5.400398,2668.538235,
18118,5.400645,2693.322235,
18119,5.401017,2721.598235,
18120,5.401369,2746.987235,
18121,5.401616,2755.530235,
18122,5.401864,2750.069235,
18123,5.402113,2751.404235,
18124,5.402364,2746.532235,
18125,5.402744,2736.207235,
18126,5.403107,2762.879235,
18127,5.403356,2776.626235,
18128,5.4036,2762.236235,
18129,5.40385,2766.331235,
18130,5.404098,2795.794235,
18131,5.40448,2826.159235,
18132,5.404845,2827.655235,
18133,5.405098,2853.239235,
18134,5.405347,2853.234235,
18135,5.405596,2864.345235,
18136,5.405845,2852.424235,
18137,5.406213,2827.982235,
18138,5.406566,2852.306235,
18139,5.406815,2856.215235,
18140,5.407065,2839.737235,
18141,5.407313,2839.967235,
18142,5.407563,2827.151235,
18143,5.407947,2809.766235,
18144,5.408306,2797.328235,
18145,5.408552,2833.829235,
18146,5.408802,2870.530235,
18147,5.409052,2862.652235,
18148,5.409303,2843.164235,
18149,5.409682,2829.284235,
18150,5.410043,2854.180235,
18151,5.410294,2871.491235,
18152,5.410542,2859.966235,
18153,5.410787,2863.281235,
18154,5.411034,2869.253235,
18155,5.411419,2866.232235,
18156,5.411784,2868.020235,
18157,5.412032,2888.981235,
18158,5.412287,2881.784235,
18159,5.412541,2882.877235,
18160,5.412791,2889.599235,
18161,5.413176,2890.552235,
18162,5.413544,2909.988235,
18163,5.413792,2934.501235,
18164,5.41404,2935.109235,
18165,5.414285,2939.916235,
18166,5.414533,2924.240235,
18167,5.414917,2896.623235,
18168,5.415283,2852.338235,
18169,5.415531,2867.051235,
18170,5.415782,2868.289235,
18171,5.416029,2872.098235,
18172,5.41628,2858.402235,
18173,5.416656,2862.337235,
18174,5.417016,2885.891235,
18175,5.417263,2930.858235,
18176,5.41751,2929.662235,
18177,5.417761,2925.287235,
18178,5.418011,2920.598235,
18179,5.418392,2912.082235,
18180,5.41876,2942.837235,
18181,5.419011,2943.042235,
18182,5.419262,2941.241235,
18183,5.419513,2944.669235,
18184,5.419764,2928.599235,
18185,5.420152,2898.010235,
18186,5.420517,2874.336235,
18187,5.420761,2886.435235,
18188,5.421007,2873.904235,
18189,5.421256,2876.258235,
18190,5.421506,2863.482235,
18191,5.421874,2849.522235,
18192,5.422222,2883.278235,
18193,5.422471,2899.221235,
18194,5.42272,2885.023235,
18195,5.422968,2873.653235,
18196,5.423223,2851.609235,
18197,5.42361,2823.626235,
18198,5.423975,2818.528235,
18199,5.424227,2871.072235,
18200,5.424473,2863.149235,
18201,5.424722,2871.035235,
18202,5.424969,2860.450235,
18203,5.425331,2803.311235,
18204,5.425679,2766.709235,
18205,5.42593,2758.699235,
18206,5.426179,2688.841235,
18207,5.426425,2624.028235,
18208,5.426676,2588.988235,
18209,5.427056,2597.115235,
18210,5.427416,2618.741235,
18211,5.427668,2627.781235,
18212,5.427916,2601.727235,
18213,5.428165,2581.323235,
18214,5.428415,2574.315235,
18215,5.428792,2544.474235,
18216,5.429146,2553.042235,
18217,5.429394,2535.310235,
18218,5.429643,2503.589235,
18219,5.429894,2488.356235,
18220,5.430143,2453.676235,
18221,5.430519,2443.235235,
18222,5.43088,2460.694235,
18223,5.431133,2503.894235,
18224,5.431384,2484.291235,
18225,5.431635,2498.311235,
18226,5.431885,2512.968235,
18227,5.432255,2526.696235,
18228,5.432609,2554.557235,
18229,5.432855,2588.172235,
18230,5.433104,2578.354235,
18231,5.433353,2590.710235,
18232,5.433604,2600.531235,
18233,5.433978,2600.631235,
18234,5.434332,2648.391235,
18235,5.434579,2649.338235,
18236,5.434828,2646.427235,
18237,5.435076,2641.927235,
18238,5.435326,2657.075235,
18239,5.435687,2679.741235,
18240,5.436032,2714.863235,
18241,5.436279,2740.552235,
18242,5.436531,2743.723235,
18243,5.436782,2762.290235,
18244,5.437031,2754.312235,
18245,5.437405,2737.022235,
18246,5.437764,2763.586235,
18247,5.438012,2808.565235,
18248,5.438262,2810.538235,
18249,5.438513,2829.984235,
18250,5.438766,2863.179235,
18251,5.439131,2886.840235,
18252,5.43948,2878.467235,
18253,5.439728,2922.892235,
18254,5.439973,2941.194235,
18255,5.440223,2949.580235,
18256,5.440473,2951.891235,
18257,5.440851,2959.000235,
18258,5.441214,3005.116235,
18259,5.44146,3018.316235,
18260,5.441708,3023.779235,
18261,5.441959,3033.173235,
18262,5.442207,3042.712235,
18263,5.442556,3056.918235,
18264,5.442898,3058.448235,
18265,5.443149,3119.382235,
18266,5.443399,3141.380235,
18267,5.443646,3142.531235,
18268,5.443894,3145.021235,
18269,5.44427,3138.181235,
18270,5.444636,3153.868235,
18271,5.444882,3158.828235,
18272,5.445132,3157.049235,
18273,5.44538,3161.989235,
18274,5.445629,3157.683235,
18275,5.446003,3136.635235,
18276,5.446363,3135.355235,
18277,5.44661,3131.748235,
18278,5.44686,3120.901235,
18279,5.447109,3109.905235,
18280,5.447359,3092.350235,
18281,5.447737,3066.575235,
18282,5.448098,3082.483235,
18283,5.448346,3096.967235,
18284,5.448593,3116.634235,
18285,5.448843,3069.615235,
18286,5.44909,3057.400235,
18287,5.449462,3052.914235,
18288,5.449816,3042.096235,
18289,5.450066,3078.503235,
18290,5.450318,3100.850235,
18291,5.450564,3108.390235,
18292,5.450814,3101.888235,
18293,5.451183,3088.787235,
18294,5.451538,3096.345235,
18295,5.451789,3112.099235,
18296,5.452041,3095.442235,
18297,5.45229,3097.839235,
18298,5.452543,3097.434235,
18299,5.452924,3098.598235,
18300,5.453285,3089.802235,
18301,5.453536,3099.046235,
18302,5.453784,3071.894235,
18303,5.454031,3057.192235,
18304,5.45428,3019.574235,
18305,5.454645,2977.898235,
18306,5.454997,2973.383235,
18307,5.455244,2968.072235,
18308,5.455497,2967.842235,
18309,5.455747,2955.280235,
18310,5.455995,2949.426235,
18311,5.456371,2945.567235,
18312,5.456733,2978.828235,
18313,5.456982,3006.158235,
18314,5.457236,3017.744235,
18315,5.457488,3031.272235,
18316,5.457737,3005.778235,
18317,5.458097,2968.515235,
18318,5.458448,2966.388235,
18319,5.458699,3016.325235,
18320,5.458949,2983.888235,
18321,5.459195,2994.003235,
18322,5.459446,2978.559235,
18323,5.459813,2951.967235,
18324,5.460164,2951.984235,
18325,5.460412,2945.313235,
18326,5.460658,2926.511235,
18327,5.460903,2903.527235,
18328,5.461155,2880.239235,
18329,5.46154,2879.381235,
18330,5.46191,2917.789235,
18331,5.462159,2933.283235,
18332,5.462408,2916.539235,
18333,5.462656,2917.740235,
18334,5.462906,2927.934235,
18335,5.463252,2896.124235,
18336,5.463591,2901.641235,
18337,5.46384,2897.585235,
18338,5.46409,2856.504235,
18339,5.464339,2827.686235,
18340,5.464592,2788.443235,
18341,5.464971,2768.779235,
18342,5.465329,2772.370235,
18343,5.465578,2754.979235,
18344,5.465829,2752.132235,
18345,5.466078,2729.015235,
18346,5.466327,2723.705235,
18347,5.466692,2718.915235,
18348,5.467043,2742.909235,
18349,5.467291,2747.926235,
18350,5.467539,2726.066235,
18351,5.467785,2705.025235,
18352,5.468035,2704.411235,
18353,5.468402,2693.026235,
18354,5.468757,2693.042235,
18355,5.469009,2692.497235,
18356,5.46926,2680.681235,
18357,5.469514,2668.472235,
18358,5.469764,2672.592235,
18359,5.47013,2678.275235,
18360,5.470484,2660.458235,
18361,5.470738,2679.517235,
18362,5.470984,2651.401235,
18363,5.471232,2648.691235,
18364,5.471485,2633.488235,
18365,5.471871,2630.786235,
18366,5.47223,2659.526235,
18367,5.472477,2704.213235,
18368,5.472729,2725.315235,
18369,5.472977,2727.155235,
18370,5.473225,2749.141235,
18371,5.47359,2768.098235,
18372,5.47394,2785.522235,
18373,5.474188,2839.194235,
18374,5.47444,2853.659235,
18375,5.474687,2841.801235,
18376,5.474937,2839.508235,
18377,5.475307,2818.372235,
18378,5.475659,2836.102235,
18379,5.475906,2862.937235,
18380,5.476153,2855.223235,
18381,5.476403,2856.803235,
18382,5.476653,2875.317235,
18383,5.477023,2895.170235,
18384,5.477375,2891.126235,
18385,5.477621,2910.837235,
18386,5.477869,2911.411235,
18387,5.478118,2903.999235,
18388,5.478369,2901.308235,
18389,5.478746,2915.471235,
18390,5.479104,2952.128235,
18391,5.479353,2964.290235,
18392,5.4796,3006.792235,
18393,5.479852,3032.679235,
18394,5.480103,3037.972235,
18395,5.480486,3017.766235,
18396,5.480855,3020.979235,
18397,5.481102,3024.236235,
18398,5.481351,3017.680235,
18399,5.481604,3009.404235,
18400,5.481854,2987.060235,
18401,5.482215,2954.241235,
18402,5.482565,2966.513235,
18403,5.482815,2976.203235,
18404,5.483064,2995.337235,
18405,5.483315,2944.724235,
18406,5.483563,2925.041235,
18407,5.483938,2915.566235,
18408,5.484296,2927.329235,
18409,5.484544,2950.363235,
18410,5.484798,2982.437235,
18411,5.485048,3003.265235,
18412,5.485298,2998.565235,
18413,5.485652,2981.187235,
18414,5.485996,2978.454235,
18415,5.486243,2976.047235,
18416,5.486491,2990.877235,
18417,5.486741,2972.518235,
18418,5.48699,2953.960235,
18419,5.487364,2930.010235,
18420,5.487718,2932.348235,
18421,5.487969,2945.107235,
18422,5.488219,2935.162235,
18423,5.488467,2909.327235,
18424,5.488717,2872.338235,
18425,5.489083,2852.043235,
18426,5.489435,2854.123235,
18427,5.489682,2869.555235,
18428,5.489931,2880.725235,
18429,5.49018,2880.543235,
18430,5.490432,2901.524235,
18431,5.490792,2910.603235,
18432,5.491139,2932.456235,
18433,5.491387,2981.319235,
18434,5.491633,2987.596235,
18435,5.491882,2994.873235,
18436,5.492131,2991.816235,
18437,5.492506,2983.936235,
18438,5.492868,2999.807235,
18439,5.493116,3029.269235,
18440,5.493362,3018.492235,
18441,5.493612,3039.808235,
18442,5.493859,3048.992235,
18443,5.494223,3066.058235,
18444,5.494576,3079.912235,
18445,5.494825,3052.725235,
18446,5.495074,3057.223235,
18447,5.495322,3060.926235,
18448,5.495572,3032.012235,
18449,5.495939,2994.140235,
18450,5.496292,3002.026235,
18451,5.496539,3021.485235,
18452,5.496785,3018.255235,
18453,5.497032,3018.635235,
18454,5.497279,3028.729235,
18455,5.497649,3013.765235,
18456,5.498005,3029.274235,
18457,5.498249,3038.258235,
18458,5.498499,3015.178235,
18459,5.498751,3005.929235,
18460,5.499,2981.105235,
18461,5.499361,2967.119235,
18462,5.499712,2959.035235,
18463,5.499959,2958.515235,
18464,5.500211,2950.309235,
18465,5.500457,2949.806235,
18466,5.500706,2944.963235,
18467,5.501092,2938.861235,
18468,5.501462,2957.544235,
18469,5.50171,2942.677235,
18470,5.501962,2950.460235,
18471,5.502212,2957.801235,
18472,5.502459,2953.187235,
18473,5.502815,2936.254235,
18474,5.503159,2922.201235,
18475,5.503406,2917.602235,
18476,5.503654,2913.986235,
18477,5.503901,2896.976235,
18478,5.504151,2892.719235,
18479,5.504522,2889.478235,
18480,5.504876,2885.493235,
18481,5.505124,2883.486235,
18482,5.505374,2862.467235,
18483,5.505629,2852.885235,
18484,5.505879,2845.477235,
18485,5.506246,2843.163235,
18486,5.506602,2850.374235,
18487,5.506854,2869.019235,
18488,5.507105,2871.536235,
18489,5.507352,2865.766235,
18490,5.507597,2881.649235,
18491,5.507954,2910.613235,
18492,5.508299,2960.806235,
18493,5.508547,3013.835235,
18494,5.508794,3001.988235,
18495,5.509045,3007.850235,
18496,5.509299,2976.979235,
18497,5.509672,2922.332235,
18498,5.51003,2943.467235,
18499,5.510275,2951.573235,
18500,5.510525,2939.222235,
18501,5.510774,2936.218235,
18502,5.51102,2937.179235,
18503,5.511401,2932.636235,
18504,5.511766,2940.914235,
18505,5.512015,2933.929235,
18506,5.512265,2922.549235,
18507,5.512512,2913.117235,
18508,5.512764,2907.225235,
18509,5.513135,2914.298235,
18510,5.513488,2970.869235,
18511,5.513736,2957.126235,
18512,5.513985,2966.674235,
18513,5.514236,2968.444235,
18514,5.514489,2977.799235,
18515,5.514863,2972.537235,
18516,5.515225,2968.815235,
18517,5.515475,2985.072235,
18518,5.515726,2964.886235,
18519,5.515976,2948.835235,
18520,5.516229,2939.590235,
18521,5.516614,2924.468235,
18522,5.516979,2923.420235,
18523,5.517227,2934.912235,
18524,5.517475,2939.800235,
18525,5.517722,2910.689235,
18526,5.517969,2888.001235,
18527,5.518356,2877.092235,
18528,5.518724,2870.578235,
18529,5.51897,2887.199235,
18530,5.519217,2921.580235,
18531,5.519463,2951.463235,
18532,5.519707,2949.055235,
18533,5.520096,2922.236235,
18534,5.520461,2903.827235,
18535,5.52071,2879.486235,
18536,5.520957,2876.792235,
18537,5.521203,2846.849235,
18538,5.521452,2827.297235,
18539,5.521827,2809.231235,
18540,5.522186,2807.761235,
18541,5.522433,2805.052235,
18542,5.522681,2814.961235,
18543,5.522927,2792.536235,
18544,5.523175,2770.021235,
18545,5.523546,2757.967235,
18546,5.523899,2755.759235,
18547,5.524146,2794.636235,
18548,5.524398,2769.049235,
18549,5.524647,2797.638235,
18550,5.524896,2812.513235,
18551,5.525259,2815.992235,
18552,5.525607,2833.009235,
18553,5.525858,2852.182235,
18554,5.526105,2826.724235,
18555,5.526353,2810.876235,
18556,5.526605,2804.369235,
18557,5.526972,2785.504235,
18558,5.527323,2776.403235,
18559,5.527571,2776.845235,
18560,5.527819,2744.099235,
18561,5.528066,2715.301235,
18562,5.528315,2716.954235,
18563,5.528688,2731.742235,
18564,5.529048,2722.508235,
18565,5.529299,2717.797235,
18566,5.529552,2703.472235,
18567,5.529804,2694.395235,
18568,5.530056,2699.774235,
18569,5.530438,2683.750235,
18570,5.530805,2682.520235,
18571,5.531054,2682.914235,
18572,5.531303,2682.570235,
18573,5.531552,2665.215235,
18574,5.531802,2659.737235,
18575,5.532173,2661.148235,
18576,5.532527,2687.761235,
18577,5.532776,2682.835235,
18578,5.533027,2686.276235,
18579,5.533276,2693.401235,
18580,5.533528,2683.847235,
18581,5.533919,2686.235235,
18582,5.534289,2707.634235,
18583,5.534535,2739.556235,
18584,5.534784,2737.584235,
18585,5.535031,2768.654235,
18586,5.535282,2772.695235,
18587,5.535659,2754.516235,
18588,5.536016,2759.072235,
18589,5.536265,2770.375235,
18590,5.536518,2772.307235,
18591,5.536771,2788.679235,
18592,5.537021,2781.712235,
18593,5.5374,2787.627235,
18594,5.53776,2800.681235,
18595,5.538007,2781.432235,
18596,5.538251,2795.310235,
18597,5.538499,2796.731235,
18598,5.538751,2799.576235,
18599,5.539115,2801.214235,
18600,5.539465,2839.597235,
18601,5.539712,2841.105235,
18602,5.539959,2861.043235,
18603,5.540208,2865.171235,
18604,5.540458,2845.698235,
18605,5.540814,2801.501235,
18606,5.541157,2805.580235,
18607,5.541407,2788.720235,
18608,5.541654,2779.065235,
18609,5.541901,2780.108235,
18610,5.542149,2783.458235,
18611,5.542516,2795.519235,
18612,5.542872,2809.871235,
18613,5.543119,2821.265235,
18614,5.543367,2816.754235,
18615,5.543615,2838.148235,
18616,5.543865,2801.247235,
18617,5.544232,2763.612235,
18618,5.544587,2788.492235,
18619,5.544838,2805.479235,
18620,5.545084,2822.367235,
18621,5.545335,2805.116235,
18622,5.54559,2788.744235,
18623,5.54595,2769.025235,
18624,5.546297,2798.197235,
18625,5.546545,2819.013235,
18626,5.546795,2839.870235,
18627,5.547047,2849.957235,
18628,5.547295,2866.940235,
18629,5.54767,2869.156235,
18630,5.548031,2920.067235,
18631,5.548283,2916.082235,
18632,5.548531,2908.694235,
18633,5.54878,2903.926235,
18634,5.549032,2916.133235,
18635,5.549403,2936.591235,
18636,5.549757,2933.243235,
18637,5.550006,2964.500235,
18638,5.550255,2948.316235,
18639,5.550506,2931.898235,
18640,5.550755,2930.578235,
18641,5.551109,2932.394235,
18642,5.551456,2948.536235,
18643,5.551704,2988.461235,
18644,5.551952,2989.999235,
18645,5.552204,2980.957235,
18646,5.552459,2977.923235,
18647,5.552822,2960.590235,
18648,5.553174,2941.028235,
18649,5.553421,2966.602235,
18650,5.553671,2963.619235,
18651,5.55392,2979.204235,
18652,5.554171,2992.538235,
18653,5.554539,2996.701235,
18654,5.554895,3002.036235,
18655,5.555146,3003.878235,
18656,5.555394,3004.319235,
18657,5.555642,2973.500235,
18658,5.555891,2978.875235,
18659,5.556271,2994.038235,
18660,5.556631,2993.433235,
18661,5.556881,3009.091235,
18662,5.55713,3009.591235,
18663,5.557379,3013.868235,
18664,5.557629,3000.752235,
18665,5.557968,2970.914235,
18666,5.558302,2983.244235,
18667,5.55855,2994.681235,
18668,5.558802,2960.005235,
18669,5.559053,2969.004235,
18670,5.559306,2940.384235,
18671,5.559689,2923.989235,
18672,5.560052,2940.372235,
18673,5.5603,2946.463235,
18674,5.560546,2938.840235,
18675,5.560793,2939.244235,
18676,5.561039,2926.160235,
18677,5.561427,2899.616235,
18678,5.561796,2907.941235,
18679,5.562048,2899.136235,
18680,5.562299,2866.650235,
18681,5.562547,2819.974235,
18682,5.562797,2790.699235,
18683,5.563175,2763.966235,
18684,5.563534,2743.065235,
18685,5.563784,2771.871235,
18686,5.564034,2766.327235,
18687,5.56428,2758.180235,
18688,5.564529,2778.441235,
18689,5.564927,2780.344235,
18690,5.565301,2771.581235,
18691,5.565547,2750.215235,
18692,5.565792,2756.870235,
18693,5.56604,2743.569235,
18694,5.56629,2742.968235,
18695,5.566661,2742.960235,
18696,5.567014,2757.682235,
18697,5.56726,2755.172235,
18698,5.567508,2772.068235,
18699,5.567754,2762.113235,
18700,5.568002,2748.750235,
18701,5.568371,2769.896235,
18702,5.568731,2809.560235,
18703,5.568982,2849.206235,
18704,5.569231,2878.150235,
18705,5.569483,2888.893235,
18706,5.569731,2907.420235,
18707,5.570116,2888.651235,
18708,5.570487,2900.805235,
18709,5.570739,2905.922235,
18710,5.570986,2894.485235,
18711,5.571236,2913.071235,
18712,5.571483,2904.252235,
18713,5.57185,2910.181235,
18714,5.572204,2906.409235,
