,X,Time,Temperature,Vmax
17582,17582,6.672916944,37.9,1916.701295
17583,17583,6.673166389,37.9,1926.844327
17584,17584,6.673413611,37.9,1933.012761
17585,17585,6.6736625,37.9,1926.630852
17586,17586,6.673912778,37.9,1938.815349
17587,17587,6.674237222,37.9,1944.839858
17588,17588,6.674557778,37.9,1950.314874
17589,17589,6.674802778,37.9,1962.467061
17590,17590,6.675052222,37.9,1955.000661
17591,17591,6.675305278,37.9,1955.616139
17592,17592,6.675554167,37.9,1948.430362
17593,17593,6.675882778,37.9,1938.598178
17594,17594,6.676206389,37.9,1924.341882
17595,17595,6.676452222,37.9,1927.158826
17596,17596,6.676703056,37.9,1930.388807
17597,17597,6.676951944,37.9,1923.329762
17598,17598,6.677201667,37.9,1920.897543
17599,17599,6.677532778,37.9,1917.280448
17600,17600,6.677858056,37.9,1913.519034
17601,17601,6.678105278,37.9,1903.055041
17602,17602,6.678353889,37.9,1935.816951
17603,17603,6.678600556,37.9,1951.250165
17604,17604,6.678848056,37.9,1935.962005
17605,17605,6.679170556,37.9,1916.532814
17606,17606,6.679491389,37.9,1898.952132
17607,17607,6.67974,37.9,1881.54839
17608,17608,6.679988333,37.9,1886.494224
17609,17609,6.680238889,37.9,1884.401475
17610,17610,6.680488056,37.9,1882.826782
17611,17611,6.680818889,37.9,1881.760176
17612,17612,6.681144167,37.9,1887.481128
17613,17613,6.681393889,37.9,1878.073595
17614,17614,6.681644722,37.9,1886.820737
17615,17615,6.681892222,37.9,1872.274011
17616,17616,6.682138056,37.9,1864.30234
17617,17617,6.682468056,37.9,1848.755307
17618,17618,6.682789722,37.9,1860.662858
17619,17619,6.683037222,37.9,1870.771514
17620,17620,6.683285278,37.9,1868.992992
17621,17621,6.683534444,37.90241333,1869.002548
17622,17622,6.683785833,37.90543,1859.469806
17623,17623,6.684111944,37.90934333,1851.46368
17624,17624,6.684430833,37.91317,1855.967677
17625,17625,6.684676667,37.91612,1847.389358
17626,17626,6.684925833,37.91911,1839.46403
17627,17627,6.685173889,37.92208667,1821.649909
17628,17628,6.685420278,37.92504333,1824.531027
17629,17629,6.685753056,37.92903667,1825.474012
17630,17630,6.6860775,37.93293,1812.408462
17631,17631,6.686324167,37.93589,1799.320263
17632,17632,6.686569722,37.93883667,1789.444334
17633,17633,6.686821111,37.94185333,1772.170943
17634,17634,6.68707,37.94484,1777.608129
17635,17635,6.687396111,37.94875333,1787.566684
17636,17636,6.6877175,37.95261,1794.345877
17637,17637,6.687964444,37.95557333,1804.748399
17638,17638,6.688211111,37.95853333,1819.200301
17639,17639,6.688457778,37.96149333,1805.438747
17640,17640,6.688708056,37.96449667,1798.548009
17641,17641,6.689038056,37.96845667,1780.574426
17642,17642,6.689359722,37.97231667,1787.368321
17643,17643,6.6896075,37.97529,1784.173175
17644,17644,6.689856944,37.97828333,1799.627915
17645,17645,6.690106389,37.98127667,1789.879975
17646,17646,6.690355833,37.98427,1771.874351
17647,17647,6.690689167,37.98827,1761.4536
17648,17648,6.691018889,37.99222667,1768.906943
17649,17649,6.691270278,37.99524333,1772.840117
17650,17650,6.691519722,37.99823667,1761.461255
17651,17651,6.691766389,38.00119667,1791.161141
17652,17652,6.692018611,38.00422333,1786.114844
17653,17653,6.692341111,38.00809333,1769.590669
17654,17654,6.692661667,38.01194,1781.782071
17655,17655,6.692908611,38.01490333,1774.193281
17656,17656,6.693159722,38.01791667,1802.717549
17657,17657,6.693408333,38.0209,1799.475813
17658,17658,6.693655278,38.02386333,1772.163465
17659,17659,6.693987778,38.02785333,1743.837875
17660,17660,6.694311111,38.03173333,1712.692698
17661,17661,6.694555278,38.03466333,1731.714205
17662,17662,6.694802778,38.03763333,1714.336872
17663,17663,6.695052222,38.04062667,1725.436573
17664,17664,6.695298889,38.04358667,1716.813866
17665,17665,6.695625,38.0475,1711.457067
17666,17666,6.6959475,38.05137,1703.660521
17667,17667,6.696196389,38.05435667,1710.083229
17668,17668,6.696444722,38.05733667,1710.496561
17669,17669,6.6966925,38.06031,1723.771355
17670,17670,6.696944722,38.06333667,1717.950471
17671,17671,6.697278056,38.06733667,1713.448243
17672,17672,6.6976025,38.07123,1738.160894
17673,17673,6.697849167,38.07419,1764.242075
17674,17674,6.698099444,38.07719333,1732.593005
17675,17675,6.698348889,38.08018667,1705.018196
17676,17676,6.698597778,38.08317333,1711.904151
17677,17677,6.698929167,38.08715,1711.442971
17678,17678,6.699252778,38.09103333,1722.79721
17679,17679,6.6994975,38.09397,1724.088241
17680,17680,6.699748056,38.09697667,1751.523916
17681,17681,6.700000833,38.100005,1775.751569
17682,17682,6.700248056,38.10148833,1778.839504
17683,17683,6.700576667,38.10346,1777.676105
17684,17684,6.700902778,38.10541667,1778.863269
17685,17685,6.701149722,38.10689833,1812.89496
17686,17686,6.701394722,38.10836833,1799.314683
17687,17687,6.701643056,38.10985833,1758.79567
17688,17688,6.701889722,38.11133833,1742.871017
17689,17689,6.702222222,38.11333333,1734.760007
17690,17690,6.702548889,38.11529333,1742.56196
17691,17691,6.702796111,38.11677667,1748.258827
17692,17692,6.703043056,38.11825833,1764.85089
17693,17693,6.703291389,38.11974833,1763.078299
17694,17694,6.703538056,38.12122833,1749.287094
17695,17695,6.703865278,38.12319167,1728.090388
17696,17696,6.7041925,38.125155,1705.653439
17697,17697,6.70444,38.12664,1737.226534
17698,17698,6.704689722,38.12813833,1697.791814
17699,17699,6.704936111,38.12961667,1676.187635
17700,17700,6.705183611,38.13110167,1666.376739
17701,17701,6.705507222,38.13304333,1655.288797
17702,17702,6.705826389,38.13495833,1650.749973
17703,17703,6.706074444,38.13644667,1663.602551
17704,17704,6.706321667,38.13793,1672.351434
17705,17705,6.706570833,38.139425,1668.693236
17706,17706,6.706819444,38.14091667,1677.387437
17707,17707,6.707148333,38.14289,1686.468502
17708,17708,6.707471111,38.14482667,1679.800325
17709,17709,6.707719167,38.146315,1676.202499
17710,17710,6.707966944,38.14780167,1688.306153
17711,17711,6.708212222,38.14927333,1685.846947
17712,17712,6.7084575,38.150745,1685.552856
17713,17713,6.7087875,38.152725,1676.389074
17714,17714,6.70911,38.15466,1663.688751
17715,17715,6.709360556,38.15616333,1656.968807
17716,17716,6.709610278,38.15766167,1650.926289
17717,17717,6.709856389,38.15913833,1621.109063
17718,17718,6.710101667,38.16061,1630.880346
17719,17719,6.710436667,38.16262,1650.094238
17720,17720,6.710763056,38.16457833,1647.406526
17721,17721,6.711014167,38.166085,1647.87768
17722,17722,6.711263889,38.16758333,1661.137764
17723,17723,6.711510833,38.169065,1671.481793
17724,17724,6.711758056,38.17054833,1672.62824
17725,17725,6.712087222,38.17252333,1666.819608
17726,17726,6.712411667,38.17447,1655.87587
17727,17727,6.712657222,38.17594333,1643.493814
17728,17728,6.712906667,38.17744,1657.628226
17729,17729,6.713156944,38.17894167,1663.6335
17730,17730,6.7134075,38.180445,1681.729392
17731,17731,6.71373,38.18238,1700.100747
17732,17732,6.714049167,38.184295,1708.742294
17733,17733,6.714299444,38.18579667,1701.023127
17734,17734,6.714547778,38.18728667,1697.078565
17735,17735,6.714793611,38.18876167,1688.678295
17736,17736,6.715039444,38.19023667,1695.975402
17737,17737,6.715368333,38.19221,1696.82868
17738,17738,6.715691667,38.19415,1705.104499
17739,17739,6.7159425,38.195655,1688.130391
17740,17740,6.7161925,38.197155,1689.546072
17741,17741,6.716443056,38.19865833,1692.656919
17742,17742,6.716695278,38.2,1680.84256
17743,17743,6.717021944,38.2,1667.931777
17744,17744,6.7173475,38.2,1677.219979
17745,17745,6.717598889,38.2,1678.333249
17746,17746,6.717846389,38.2,1663.959769
17747,17747,6.718095833,38.2,1674.095104
17748,17748,6.718343333,38.2,1669.15671
17749,17749,6.718670833,38.2,1665.596934
17750,17750,6.718992222,38.2,1653.965843
17751,17751,6.719238889,38.2,1672.886436
17752,17752,6.719488333,38.2,1681.741079
17753,17753,6.719738889,38.2,1670.549415
17754,17754,6.71999,38.2,1681.098061
17755,17755,6.720322778,38.2,1694.168272
17756,17756,6.720646111,38.2,1710.634833
17757,17757,6.720893611,38.2,1722.217681
17758,17758,6.721141389,38.2,1757.96221
17759,17759,6.7213925,38.2,1776.814249
17760,17760,6.721643056,38.2,1774.482797
17761,17761,6.721971111,38.2,1763.714127
17762,17762,6.722293611,38.2,1770.736147
17763,17763,6.722540556,38.2,1783.708838
17764,17764,6.722788056,38.2,1797.427527
17765,17765,6.723034722,38.2,1790.493589
17766,17766,6.723283889,38.2,1779.495641
17767,17767,6.723608333,38.2,1771.601358
17768,17768,6.723929444,38.2,1810.341216
17769,17769,6.724175,38.2,1852.559781
17770,17770,6.724420833,38.2,1874.785391
17771,17771,6.724671389,38.2,1890.226146
17772,17772,6.724919722,38.2,1897.672576
17773,17773,6.725250556,38.2,1894.929609
17774,17774,6.725574722,38.2,1872.400695
17775,17775,6.725820556,38.2,1850.082025
17776,17776,6.7260675,38.2,1868.476367
17777,17777,6.726315833,38.2,1871.981857
17778,17778,6.726564444,38.2,1840.524688
17779,17779,6.726888056,38.2,1806.425404
17780,17780,6.727206944,38.2,1793.697856
17781,17781,6.7274575,38.2,1801.708293
17782,17782,6.727707778,38.2,1783.019362
17783,17783,6.727958611,38.2,1794.856105
17784,17784,6.728203611,38.2,1784.610338
17785,17785,6.728528889,38.2,1775.002139
17786,17786,6.728853611,38.2,1783.287666
17787,17787,6.729102778,38.2,1769.698613
17788,17788,6.729350278,38.2,1769.903217
17789,17789,6.7295975,38.2,1759.327945
17790,17790,6.729845556,38.2,1743.907959
17791,17791,6.730169167,38.2,1731.404919
17792,17792,6.730488889,38.2,1749.43807
17793,17793,6.730739444,38.2,1760.489304
17794,17794,6.730989722,38.2,1736.570503
17795,17795,6.731241944,38.2,1733.105243
17796,17796,6.731495,38.2,1739.595168
17797,17797,6.731818611,38.2,1742.852999
17798,17798,6.732136389,38.2,1741.765469
17799,17799,6.732386944,38.2,1750.55349
17800,17800,6.732635278,38.2,1763.425565
17801,17801,6.732883611,38.2,1789.498514
17802,17802,6.733132222,38.2,1796.122562
17803,17803,6.733456667,38.20074,1803.409687
17804,17804,6.73378,38.20268,1804.440841
17805,17805,6.734034444,38.20420667,1837.858019
17806,17806,6.734283056,38.20569833,1835.767542
17807,17807,6.734531667,38.20719,1817.345188
17808,17808,6.734778889,38.20867333,1812.571301
17809,17809,6.735102778,38.21061667,1810.571535
17810,17810,6.735425833,38.212555,1797.355416
17811,17811,6.735673611,38.21404167,1792.607167
17812,17812,6.735920556,38.21552333,1805.576357
17813,17813,6.73617,38.21702,1819.58485
17814,17814,6.736419167,38.218515,1812.148948
17815,17815,6.736747222,38.22048333,1795.150831
17816,17816,6.737074167,38.222445,1789.856154
17817,17817,6.7373275,38.223965,1807.974838
17818,17818,6.737576667,38.22546,1797.569325
17819,17819,6.737825278,38.22695167,1804.845501
17820,17820,6.738074722,38.22844833,1772.134739
17821,17821,6.738398611,38.23039167,1736.268726
17822,17822,6.738719167,38.232315,1735.115613
17823,17823,6.738966944,38.23380167,1761.5851
17824,17824,6.739216111,38.23529667,1784.385065
17825,17825,6.739463056,38.23677833,1762.170499
17826,17826,6.739710556,38.23826333,1766.094198
17827,17827,6.740038611,38.24023167,1767.050098
17828,17828,6.740361389,38.24216833,1744.935173
17829,17829,6.740611389,38.24366833,1711.069472
17830,17830,6.74086,38.24516,1720.913722
17831,17831,6.741109167,38.246655,1728.588663
17832,17832,6.741360556,38.24816333,1733.866767
17833,17833,6.741689722,38.25013833,1740.853329
17834,17834,6.742018611,38.25211167,1741.625268
17835,17835,6.742269722,38.25361833,1742.742243
17836,17836,6.7425175,38.255105,1756.044483
17837,17837,6.742765,38.25659,1756.061437
17838,17838,6.743013611,38.25808167,1758.681411
17839,17839,6.743338889,38.26003333,1766.322538
17840,17840,6.743661389,38.26196833,1763.870264
17841,17841,6.743910833,38.263465,1777.198749
17842,17842,6.744160278,38.26496167,1773.614813
17843,17843,6.744407778,38.26644667,1780.137568
17844,17844,6.744654722,38.26792833,1784.332376
17845,17845,6.744984444,38.26990667,1779.530714
17846,17846,6.745306111,38.27183667,1779.408899
17847,17847,6.745552778,38.27331667,1779.302971
17848,17848,6.745799722,38.27479833,1770.770589
17849,17849,6.746047222,38.27628333,1782.581289
17850,17850,6.746296944,38.27778167,1802.524789
17851,17851,6.746620278,38.27972167,1819.120167
17852,17852,6.746936667,38.28162,1823.451971
17853,17853,6.747186667,38.28312,1827.186005
17854,17854,6.747437222,38.28462333,1818.938824
17855,17855,6.747685,38.28611,1812.557149
17856,17856,6.747932222,38.28759333,1823.276822
17857,17857,6.748255833,38.289535,1839.414246
17858,17858,6.748580278,38.29148167,1843.14117
17859,17859,6.748828889,38.29297333,1860.455561
17860,17860,6.749077222,38.29446333,1888.65256
17861,17861,6.749325556,38.29595333,1898.179321
17862,17862,6.749573333,38.29744,1909.408084
17863,17863,6.749896111,38.29937667,1911.214893
17864,17864,6.750213889,38.30256667,1908.481082
17865,17865,6.750459722,38.30551667,1893.505233
17866,17866,6.750708056,38.30849667,1873.771911
17867,17867,6.750955278,38.31146333,1863.293085
17868,17868,6.751205278,38.31446333,1869.111493
17869,17869,6.751530556,38.31836667,1877.862022
17870,17870,6.751850556,38.32220667,1853.901394
17871,17871,6.752098889,38.32518667,1894.034158
17872,17872,6.752347778,38.32817333,1885.399841
17873,17873,6.752600556,38.33120667,1874.096555
17874,17874,6.752852778,38.33423333,1866.347216
17875,17875,6.753176944,38.33812333,1857.144071
17876,17876,6.753496389,38.34195667,1870.622101
17877,17877,6.753741111,38.34489333,1854.362488
17878,17878,6.753992222,38.34790667,1862.347727
17879,17879,6.754241944,38.35090333,1873.771355
17880,17880,6.754491944,38.35390333,1867.43187
17881,17881,6.754822778,38.35787333,1859.762922
17882,17882,6.755150278,38.36180333,1856.299407
17883,17883,6.755397778,38.36477333,1868.71511
17884,17884,6.755643333,38.36772,1872.704825
17885,17885,6.75589,38.37068,1877.955621
17886,17886,6.7561375,38.37365,1878.163926
17887,17887,6.756463889,38.37756667,1876.116567
17888,17888,6.756785,38.38142,1908.385036
17889,17889,6.757031389,38.38437667,1928.909185
17890,17890,6.75728,38.38736,1940.621974
17891,17891,6.757530278,38.39036333,1926.199222
17892,17892,6.757778611,38.39334333,1947.089115
17893,17893,6.758105,38.39726,1964.244567
17894,17894,6.758427778,38.40113333,1950.467459
17895,17895,6.758678056,38.40413667,1939.71847
17896,17896,6.758931111,38.40717333,1966.734972
17897,17897,6.759180556,38.41016667,1970.685091
17898,17898,6.759429722,38.41315667,1948.054413
17899,17899,6.759751667,38.41702,1919.552534
17900,17900,6.760069444,38.42083333,1939.237691
17901,17901,6.760318056,38.42381667,1953.677582
17902,17902,6.760566667,38.4268,1956.745774
17903,17903,6.760818889,38.42982667,1966.497065
17904,17904,6.761068333,38.43282,1956.550274
17905,17905,6.761393333,38.43672,1945.661175
17906,17906,6.761711667,38.44054,1949.405143
17907,17907,6.761959167,38.44351,1951.153896
17908,17908,6.762206111,38.44647333,1937.538149
17909,17909,6.7624525,38.44943,1909.217531
17910,17910,6.762699444,38.45239333,1899.211536
17911,17911,6.763022778,38.45627333,1887.69689
17912,17912,6.763341667,38.4601,1881.399586
17913,17913,6.763593056,38.46311667,1849.89594
17914,17914,6.763845278,38.46614333,1835.677147
17915,17915,6.764092778,38.46911333,1834.474503
17916,17916,6.764340278,38.47208333,1812.807789
17917,17917,6.764673056,38.47607667,1788.565543
17918,17918,6.764999444,38.47999333,1775.328205
17919,17919,6.765246667,38.48296,1763.359199
17920,17920,6.765491667,38.4859,1741.549493
17921,17921,6.765738333,38.48886,1744.252016
17922,17922,6.765987778,38.49185333,1735.485343
17923,17923,6.766314167,38.49577,1730.797879
17924,17924,6.766639444,38.49967333,1724.641924
17925,17925,6.766889167,38.49733,1725.777808
17926,17926,6.767139167,38.49433,1716.981192
17927,17927,6.767386944,38.49135667,1712.661563
17928,17928,6.767638056,38.48834333,1712.402658
17929,17929,6.767968056,38.48438333,1711.837177
17930,17930,6.768294167,38.48047,1713.800578
17931,17931,6.768546667,38.47744,1703.144225
17932,17932,6.768798889,38.47441333,1698.525751
17933,17933,6.769047222,38.47143333,1717.632707
17934,17934,6.769298611,38.46841667,1729.191416
17935,17935,6.769625556,38.46449333,1737.435824
17936,17936,6.769945278,38.46065667,1742.358601
17937,17937,6.770195556,38.45765333,1744.122304
17938,17938,6.770445278,38.45465667,1749.269088
17939,17939,6.770698056,38.45162333,1764.781367
17940,17940,6.770947778,38.44862667,1749.887248
17941,17941,6.771276667,38.44468,1729.283038
17942,17942,6.7715975,38.44083,1731.860798
17943,17943,6.7718425,38.43789,1738.995142
17944,17944,6.772093333,38.43488,1759.68511
17945,17945,6.772343889,38.43187333,1723.315203
17946,17946,6.772594167,38.42887,1701.922807
17947,17947,6.772921667,38.42494,1678.700009
17948,17948,6.773245,38.42106,1667.548855
17949,17949,6.7734925,38.41809,1643.938774
17950,17950,6.773741944,38.41509667,1618.541906
17951,17951,6.773990278,38.41211667,1644.424369
17952,17952,6.774237778,38.40914667,1651.204612
17953,17953,6.774559722,38.40528333,1660.611162
17954,17954,6.774878611,38.40145667,1663.14586
17955,17955,6.775126111,38.39848667,1666.621948
17956,17956,6.775374167,38.39551,1692.025859
17957,17957,6.775621667,38.39254,1680.015621
17958,17958,6.77587,38.38956,1682.343368
17959,17959,6.776195556,38.38565333,1683.967485
17960,17960,6.776516944,38.38179667,1690.038825
17961,17961,6.776764722,38.37882333,1675.177434
17962,17962,6.777012222,38.37585333,1660.079973
17963,17963,6.777260556,38.37287333,1667.545549
17964,17964,6.777504722,38.36994333,1694.038493
17965,17965,6.777827222,38.36607333,1710.506346
17966,17966,6.778148056,38.36222333,1699.168849
17967,17967,6.778393889,38.35927333,1693.207667
17968,17968,6.7786425,38.35629,1680.332543
17969,17969,6.778893611,38.35327667,1690.878035
17970,17970,6.77914,38.35032,1714.255462
17971,17971,6.7794675,38.34639,1737.828413
17972,17972,6.77979,38.34252,1726.498509
17973,17973,6.780033889,38.33959333,1733.771523
17974,17974,6.780277222,38.33667333,1728.660205
17975,17975,6.780523056,38.33372333,1716.874484
17976,17976,6.780773333,38.33072,1711.764611
17977,17977,6.781102222,38.32677333,1712.464247
17978,17978,6.781425556,38.32289333,1714.928234
17979,17979,6.781673333,38.31992,1750.378032
17980,17980,6.781922778,38.31692667,1767.152331
17981,17981,6.782171111,38.31394667,1784.155648
17982,17982,6.782418611,38.31097667,1784.400902
17983,17983,6.782741667,38.3071,1778.273021
17984,17984,6.783060556,38.30327333,1785.918918
17985,17985,6.783307778,38.30030667,1765.93167
17986,17986,6.78356,38.30544,1778.837111
17987,17987,6.783811389,38.31147333,1747.200616
17988,17988,6.784058889,38.31741333,1750.743301
17989,17989,6.784387222,38.32529333,1754.474734
17990,17990,6.784708611,38.33300667,1752.663869
17991,17991,6.7849525,38.33886,1763.580741
17992,17992,6.785196389,38.34471333,1763.304271
17993,17993,6.785442222,38.35061333,1755.633218
17994,17994,6.785685278,38.35644667,1752.606066
17995,17995,6.78601,38.36424,1741.106166
17996,17996,6.786333333,38.372,1728.649829
17997,17997,6.786581667,38.37796,1725.989762
17998,17998,6.786830278,38.38392667,1711.04371
17999,17999,6.787076389,38.38983333,1706.362376
18000,18000,6.787324444,38.39578667,1692.064416
18001,18001,6.787656111,38.40374667,1688.070717
18002,18002,6.787981667,38.41156,1687.157247
18003,18003,6.788230278,38.41752667,1693.669941
18004,18004,6.788480556,38.42353333,1698.066812
18005,18005,6.788727222,38.42945333,1708.029315
18006,18006,6.788976667,38.43544,1733.452147
18007,18007,6.78931,38.44344,1749.899936
18008,18008,6.789632778,38.45118667,1726.171481
18009,18009,6.789878889,38.45709333,1712.09809
18010,18010,6.79013,38.46312,1715.939741
18011,18011,6.790383056,38.46919333,1705.160381
18012,18012,6.790634167,38.47522,1712.624816
18013,18013,6.790962222,38.48309333,1719.502087
18014,18014,6.791284722,38.49083333,1716.9655
18015,18015,6.791533333,38.4968,1720.516735
18016,18016,6.791782778,38.50278667,1728.41666
18017,18017,6.792033889,38.50881333,1724.19363
18018,18018,6.792285278,38.51484667,1714.615462
18019,18019,6.792615,38.52276,1697.36791
18020,18020,6.792939722,38.53055333,1725.577326
18021,18021,6.793189167,38.53654,1754.190705
18022,18022,6.793434722,38.54243333,1754.673594
18023,18023,6.793684444,38.54842667,1758.5929
18024,18024,6.793931944,38.55436667,1766.656217
18025,18025,6.794258056,38.56219333,1773.527129
18026,18026,6.794580556,38.56993333,1781.378026
18027,18027,6.794826389,38.57583333,1780.620614
18028,18028,6.795075278,38.58180667,1779.169896
18029,18029,6.795326667,38.58784,1751.263186
18030,18030,6.7955775,38.59386,1748.799015
18031,18031,6.795903889,38.60169333,1750.490655
18032,18032,6.796222778,38.60934667,1756.846125
18033,18033,6.796469167,38.61526,1736.878931
18034,18034,6.796717222,38.62121333,1732.442657
18035,18035,6.796964722,38.62715333,1740.423516
18036,18036,6.797211667,38.63308,1724.857317
18037,18037,6.797546111,38.64110667,1700.975328
18038,18038,6.797871111,38.64890667,1701.3974
18039,18039,6.798119444,38.65486667,1704.919216
18040,18040,6.798370833,38.6609,1690.908424
18041,18041,6.798616667,38.6668,1678.436415
18042,18042,6.798863333,38.67272,1670.780141
18043,18043,6.799190278,38.68056667,1667.419469
18044,18044,6.799513056,38.68831333,1677.836886
18045,18045,6.799762778,38.69430667,1679.371555
18046,18046,6.800013056,38.70015667,1683.970719
18047,18047,6.800262222,38.70314667,1681.14677
18048,18048,6.800515278,38.70618333,1671.777438
18049,18049,6.800840833,38.71009,1659.460956
18050,18050,6.801160556,38.71392667,1667.402083
18051,18051,6.801406389,38.71687667,1660.343594
18052,18052,6.801654722,38.71985667,1640.685235
18053,18053,6.801902778,38.72283333,1637.955536
18054,18054,6.802151944,38.72582333,1639.634686
18055,18055,6.80248,38.72976,1639.530819
18056,18056,6.802805556,38.73366667,1650.936696
18057,18057,6.803057222,38.73668667,1652.054807
18058,18058,6.803308889,38.73970667,1636.692591
18059,18059,6.80356,38.74272,1649.531693
18060,18060,6.803805833,38.74567,1659.667532
18061,18061,6.804132778,38.74959333,1668.605027
18062,18062,6.804454722,38.75345667,1667.719649
18063,18063,6.804703056,38.75643667,1654.510231
18064,18064,6.804951111,38.75941333,1657.041692
18065,18065,6.8051975,38.76237,1645.656161
18066,18066,6.805445278,38.76534333,1638.548691
18067,18067,6.805775,38.7693,1632.657832
18068,18068,6.806098333,38.77318,1641.216175
18069,18069,6.806346111,38.77615333,1645.352902
18070,18070,6.806596389,38.77915667,1629.034122
18071,18071,6.806846944,38.78216333,1654.576355
18072,18072,6.807094444,38.78513333,1644.044122
18073,18073,6.807417778,38.78901333,1628.544164
18074,18074,6.807737778,38.79285333,1630.500047
18075,18075,6.807983333,38.7958,1638.191197
18076,18076,6.808233056,38.79879667,1666.327302
18077,18077,6.8084825,38.80179,1634.636917
18078,18078,6.808730833,38.80477,1631.685498
18079,18079,6.809057222,38.80868667,1622.110604
18080,18080,6.809377778,38.81253333,1625.488644
18081,18081,6.809624444,38.81549333,1607.745678
18082,18082,6.809874167,38.81849,1590.631699
18083,18083,6.810120833,38.82145,1598.617246
18084,18084,6.8103675,38.82441,1605.611645
18085,18085,6.810693611,38.82832333,1612.476567
18086,18086,6.811014167,38.83217,1612.053839
18087,18087,6.8112575,38.83509,1590.785997
18088,18088,6.811503056,38.83803667,1589.154693
18089,18089,6.811752778,38.84103333,1594.321864
18090,18090,6.812001389,38.84401667,1606.689868
18091,18091,6.812331389,38.84797667,1623.306903
18092,18092,6.81266,38.85192,1614.887813
18093,18093,6.812907778,38.85489333,1616.638415
18094,18094,6.813157222,38.85788667,1637.061486
18095,18095,6.813406389,38.86087667,1655.744162
18096,18096,6.813654167,38.86385,1637.937595
18097,18097,6.813979722,38.86775667,1618.246798
18098,18098,6.814301111,38.87161333,1618.301681
18099,18099,6.814546944,38.87456333,1617.135407
18100,18100,6.8147925,38.87751,1599.386448
18101,18101,6.815039444,38.88047333,1593.011963
18102,18102,6.815285,38.88342,1591.090346
18103,18103,6.815608611,38.88730333,1589.937548
18104,18104,6.815927778,38.89113333,1592.6483
18105,18105,6.816174444,38.89409333,1577.888403
18106,18106,6.816422778,38.89707333,1581.422675
18107,18107,6.816669722,38.899945,1576.040927
18108,18108,6.816918889,38.89546,1562.958298
18109,18109,6.817248889,38.88952,1551.800838
18110,18110,6.817571389,38.883715,1562.015245
18111,18111,6.817815278,38.879325,1559.716448
18112,18112,6.818061389,38.874895,1587.140063
18113,18113,6.818311389,38.870395,1597.247966
18114,18114,6.818555556,38.866,1593.427459
18115,18115,6.818887222,38.86003,1576.834969
18116,18116,6.819210556,38.85421,1573.453849
18117,18117,6.8194575,38.849765,1590.678124
18118,18118,6.819704167,38.845325,1597.981529
18119,18119,6.819952778,38.84085,1612.386208
18120,18120,6.820203056,38.836345,1602.165543
18121,18121,6.820529167,38.830475,1599.4233
18122,18122,6.820848056,38.824735,1599.826954
18123,18123,6.821095833,38.820275,1592.252466
18124,18124,6.821346111,38.81577,1601.346847
18125,18125,6.821595556,38.81128,1599.462237
18126,18126,6.821848611,38.806725,1621.227132
18127,18127,6.822171944,38.800905,1631.168581
18128,18128,6.82249,38.79518,1599.350897
18129,18129,6.822739722,38.790685,1591.192092
18130,18130,6.822987222,38.78623,1593.523801
18131,18131,6.823234722,38.781775,1604.932338
18132,18132,6.8234825,38.777315,1599.067019
18133,18133,6.823808611,38.771445,1597.358356
18134,18134,6.824131111,38.76564,1596.589733
18135,18135,6.824378889,38.76118,1608.59488
18136,18136,6.824625278,38.756745,1608.192965
18137,18137,6.824872222,38.7523,1598.147727
18138,18138,6.825118333,38.74787,1598.235738
18139,18139,6.825442222,38.74204,1587.601056
18140,18140,6.825760556,38.73631,1602.044789
18141,18141,6.826009722,38.731825,1604.513695
18142,18142,6.826256667,38.72738,1583.231266
18143,18143,6.826504444,38.72292,1575.594569
18144,18144,6.826751944,38.718465,1574.051239
18145,18145,6.827078611,38.712585,1576.349389
18146,18146,6.8274025,38.706755,1584.536221
18147,18147,6.827651111,38.70228,1570.142064
18148,18148,6.827899444,38.69781,1574.646712
18149,18149,6.828147778,38.69334,1563.261917
18150,18150,6.828395833,38.688875,1551.602988
18151,18151,6.828722778,38.68299,1543.703919
18152,18152,6.829041667,38.67725,1550.444349
18153,18153,6.829289167,38.672795,1537.651619
18154,18154,6.829538056,38.668315,1533.479678
18155,18155,6.829788889,38.6638,1562.045257
18156,18156,6.830035833,38.659355,1567.963446
18157,18157,6.830366667,38.6534,1566.373801
18158,18158,6.8306925,38.647535,1571.075418
18159,18159,6.8309425,38.643035,1593.320896
18160,18160,6.831193333,38.63852,1575.395618
18161,18161,6.831439444,38.63409,1552.40977
18162,18162,6.831690556,38.62957,1551.654292
18163,18163,6.832020278,38.623635,1551.271821
18164,18164,6.832340278,38.617875,1570.069031
18165,18165,6.832588889,38.6134,1582.90509
18166,18166,6.832835556,38.60896,1586.28532
18167,18167,6.833083333,38.6045,1587.417982
18168,18168,6.833338889,38.6001,1580.653845
18169,18169,6.833664167,38.605955,1568.49857
18170,18170,6.833984167,38.611715,1569.80325
18171,18171,6.8342325,38.616185,1558.771012
18172,18172,6.83448,38.62064,1564.331074
18173,18173,6.834728889,38.62512,1574.786611
18174,18174,6.834978333,38.62961,1557.803666
18175,18175,6.835311944,38.635615,1542.133763
18176,18176,6.835638889,38.6415,1541.835452
18177,18177,6.835891667,38.64605,1541.752434
18178,18178,6.836138056,38.650485,1522.763354
18179,18179,6.836387222,38.65497,1542.177948
18180,18180,6.836633889,38.65941,1541.997574
18181,18181,6.836961111,38.6653,1543.834162
18182,18182,6.837279167,38.671025,1566.544172
