Meas,Time,Vmax
9960,2.870374,3657.398293
9961,2.870621,3669.935293
9962,2.87087,3656.366293
9963,2.871119,3678.660293
9964,2.871369,3682.246293
9965,2.871738,3690.321293
9966,2.872091,3693.021293
9967,2.872341,3715.556293
9968,2.872592,3706.659293
9969,2.87284,3710.686293
9970,2.873095,3729.461293
9971,2.873464,3741.355293
9972,2.873814,3734.525293
9973,2.87406,3758.184293
9974,2.87431,3775.589293
9975,2.874559,3770.396293
9976,2.87481,3765.329293
9977,2.875179,3748.713293
9978,2.875531,3761.891293
9979,2.87578,3773.992293
9980,2.87603,3762.047293
9981,2.876279,3752.077293
9982,2.876529,3765.673293
9983,2.876901,3766.921293
9984,2.877257,3760.956293
9985,2.877508,3782.494293
9986,2.877755,3779.391293
9987,2.878002,3763.850293
9988,2.878253,3757.068293
9989,2.878624,3753.767293
9990,2.878979,3746.216293
9991,2.879225,3766.972293
9992,2.879471,3748.311293
9993,2.879721,3764.353293
9994,2.87997,3767.541293
9995,2.880337,3774.880293
9996,2.880694,3782.710293
9997,2.880945,3797.603293
9998,2.881195,3794.666293
9999,2.881444,3817.075293
10000,2.881695,3840.715293
10001,2.882067,3861.171293
10002,2.882429,3887.211293
10003,2.882681,3938.340293
10004,2.882929,3958.814293
10005,2.883175,3942.654293
10006,2.883422,3939.753293
10007,2.883796,3931.177293
10008,2.884155,3937.834293
10009,2.884406,3944.709293
10010,2.884657,3942.696293
10011,2.884905,3940.458293
10012,2.885153,3957.107293
10013,2.885517,3961.900293
10014,2.885869,3967.454293
10015,2.88612,3997.432293
10016,2.886371,3998.782293
10017,2.886624,3984.264293
10018,2.886872,3954.414293
10019,2.887238,3909.993293
10020,2.887591,3906.377293
10021,2.887836,3907.162293
10022,2.888083,3890.931293
10023,2.888333,3881.308293
10024,2.888583,3846.221293
10025,2.888953,3816.321293
10026,2.88931,3819.270293
10027,2.889555,3815.529293
10028,2.889805,3811.039293
10029,2.890056,3808.506293
10030,2.890303,3798.455293
10031,2.890675,3774.424293
10032,2.891029,3751.380293
10033,2.891278,3764.263293
10034,2.891527,3738.578293
10035,2.891771,3738.939293
10036,2.892022,3757.109293
10037,2.892393,3784.666293
10038,2.892745,3825.031293
10039,2.892991,3845.384293
10040,2.893238,3854.098293
10041,2.893486,3871.560293
10042,2.893738,3847.475293
10043,2.894102,3811.844293
10044,2.894451,3792.636293
10045,2.894701,3807.888293
10046,2.894953,3786.186293
10047,2.895202,3770.560293
10048,2.895451,3766.516293
10049,2.89582,3763.177293
10050,2.896176,3771.646293
10051,2.896429,3797.966293
10052,2.896679,3775.840293
10053,2.896926,3733.394293
10054,2.897177,3724.522293
10055,2.897545,3707.111293
10056,2.897896,3687.501293
10057,2.898145,3698.715293
10058,2.898392,3670.402293
10059,2.898637,3660.250293
10060,2.898886,3646.888293
10061,2.899249,3645.649293
10062,2.899597,3642.889293
10063,2.899843,3679.860293
10064,2.900092,3683.796293
10065,2.900339,3689.417293
10066,2.900586,3680.590293
10067,2.900961,3654.306293
10068,2.901319,3636.294293
10069,2.901565,3637.670293
10070,2.901814,3604.483293
10071,2.902064,3566.048293
10072,2.902312,3570.885293
10073,2.902687,3565.897293
10074,2.903047,3559.460293
10075,2.903294,3536.153293
10076,2.903543,3538.614293
10077,2.903791,3512.266293
10078,2.904039,3512.996293
10079,2.904409,3518.869293
10080,2.904764,3509.658293
10081,2.905014,3499.244293
10082,2.905264,3500.607293
10083,2.905515,3490.689293
10084,2.905764,3455.534293
10085,2.906128,3422.653293
10086,2.906481,3413.976293
10087,2.906729,3438.614293
10088,2.906977,3431.048293
10089,2.907226,3406.390293
10090,2.907476,3425.530293
10091,2.907848,3444.149293
10092,2.908202,3458.506293
10093,2.90845,3484.500293
10094,2.908701,3497.990293
10095,2.908953,3498.841293
10096,2.909208,3480.744293
10097,2.909567,3453.305293
10098,2.909914,3466.503293
10099,2.910163,3482.162293
10100,2.910413,3475.814293
10101,2.910661,3455.393293
10102,2.910911,3439.138293
10103,2.911277,3414.115293
10104,2.911631,3421.313293
10105,2.911878,3441.189293
10106,2.912125,3444.020293
10107,2.912374,3446.638293
10108,2.912622,3427.070293
10109,2.912988,3419.204293
10110,2.913342,3425.170293
10111,2.913591,3438.268293
10112,2.913839,3456.928293
10113,2.914089,3493.326293
10114,2.914342,3515.481293
10115,2.914713,3528.696293
10116,2.915072,3511.616293
10117,2.915319,3513.927293
10118,2.915572,3534.243293
10119,2.915822,3546.642293
10120,2.916072,3560.363293
10121,2.916439,3570.989293
10122,2.91679,3606.232293
10123,2.917042,3639.669293
10124,2.917295,3654.126293
10125,2.917543,3652.113293
10126,2.917793,3654.029293
10127,2.918165,3655.032293
10128,2.918521,3665.808293
10129,2.918768,3696.639293
10130,2.919018,3692.625293
10131,2.919269,3686.885293
10132,2.91952,3681.089293
10133,2.919885,3669.619293
10134,2.920241,3674.261293
10135,2.920497,3692.817293
10136,2.92075,3692.438293
10137,2.921001,3677.385293
10138,2.921251,3646.849293
10139,2.921623,3617.621293
10140,2.92198,3639.248293
10141,2.922231,3668.996293
10142,2.922483,3657.124293
10143,2.922734,3659.945293
10144,2.922985,3660.949293
10145,2.923347,3639.599293
10146,2.923696,3635.433293
10147,2.923946,3650.554293
10148,2.924196,3642.049293
10149,2.924444,3643.004293
10150,2.924695,3627.576293
10151,2.925062,3620.212293
10152,2.925414,3642.695293
10153,2.925663,3672.797293
10154,2.925913,3684.079293
10155,2.926165,3680.399293
10156,2.926418,3718.223293
10157,2.926786,3758.047293
10158,2.927137,3786.256293
10159,2.927382,3836.491293
10160,2.927629,3864.560293
10161,2.927877,3878.037293
10162,2.928124,3875.708293
10163,2.92849,3859.410293
10164,2.928845,3862.494293
10165,2.929096,3872.496293
10166,2.929344,3842.469293
10167,2.929593,3839.563293
10168,2.929838,3836.625293
10169,2.930202,3842.841293
10170,2.930552,3867.715293
10171,2.930801,3894.672293
10172,2.931052,3906.569293
10173,2.931298,3900.950293
10174,2.931545,3907.661293
10175,2.931904,3895.566293
10176,2.93225,3851.416293
10177,2.9325,3852.175293
10178,2.932754,3831.750293
10179,2.933007,3820.496293
10180,2.933256,3816.559293
10181,2.933632,3820.637293
10182,2.933992,3801.226293
10183,2.93424,3824.732293
10184,2.934492,3817.073293
10185,2.934743,3818.703293
10186,2.934993,3808.402293
10187,2.935358,3798.164293
10188,2.935707,3789.197293
10189,2.935954,3818.288293
10190,2.936202,3805.707293
10191,2.93645,3779.052293
10192,2.936702,3777.443293
10193,2.937077,3773.890293
10194,2.937433,3782.438293
10195,2.93768,3804.631293
10196,2.93793,3810.888293
10197,2.938178,3804.388293
10198,2.938427,3809.749293
10199,2.938792,3797.460293
10200,2.939144,3803.480293
10201,2.939394,3786.279293
10202,2.939647,3783.110293
10203,2.9399,3760.481293
10204,2.940152,3729.759293
10205,2.940514,3700.862293
10206,2.940867,3691.046293
10207,2.941119,3708.803293
10208,2.941369,3702.365293
10209,2.941619,3682.755293
10210,2.941867,3680.472293
10211,2.942235,3677.135293
10212,2.942591,3681.992293
10213,2.942839,3682.191293
10214,2.943086,3688.347293
10215,2.943336,3687.025293
10216,2.943588,3661.766293
10217,2.943957,3623.286293
10218,2.944313,3614.405293
10219,2.944565,3599.997293
10220,2.944812,3590.412293
10221,2.945062,3567.875293
10222,2.945313,3542.076293
10223,2.945684,3523.804293
10224,2.94604,3531.649293
10225,2.946288,3517.150293
10226,2.946534,3494.877293
10227,2.946786,3495.907293
10228,2.947035,3478.155293
10229,2.94741,3470.265293
10230,2.947769,3485.094293
10231,2.948014,3507.389293
10232,2.948262,3530.050293
10233,2.948512,3545.359293
10234,2.948761,3559.167293
10235,2.94913,3551.562293
10236,2.94948,3528.393293
10237,2.949724,3526.844293
10238,2.949975,3539.152293
10239,2.950226,3517.059293
10240,2.950473,3496.734293
10241,2.950839,3486.486293
10242,2.951192,3494.225293
10243,2.95144,3529.092293
10244,2.95169,3530.247293
10245,2.951939,3542.258293
10246,2.952185,3547.905293
10247,2.952558,3548.390293
10248,2.952911,3556.475293
10249,2.953161,3570.883293
10250,2.953412,3553.798293
10251,2.953662,3535.099293
10252,2.953914,3528.453293
10253,2.954283,3521.147293
10254,2.954638,3532.195293
10255,2.954884,3548.881293
10256,2.955131,3559.790293
10257,2.955382,3554.729293
10258,2.955637,3545.573293
10259,2.956004,3542.199293
10260,2.956358,3564.019293
10261,2.956606,3587.363293
10262,2.956854,3587.835293
10263,2.957104,3583.215293
10264,2.957352,3596.159293
10265,2.957719,3573.907293
10266,2.958077,3550.864293
10267,2.958325,3567.310293
10268,2.958572,3533.072293
10269,2.958822,3525.372293
10270,2.959073,3491.655293
10271,2.959439,3475.607293
10272,2.959795,3478.836293
10273,2.960042,3507.179293
10274,2.960291,3524.125293
10275,2.960539,3513.972293
10276,2.960792,3540.905293
10277,2.96116,3558.573293
10278,2.961516,3563.338293
10279,2.961765,3586.782293
10280,2.962014,3601.369293
10281,2.962264,3584.245293
10282,2.962512,3587.923293
10283,2.96288,3574.203293
10284,2.963232,3534.629293
10285,2.963479,3524.453293
10286,2.963729,3482.958293
10287,2.963979,3493.245293
10288,2.964229,3475.978293
10289,2.964597,3487.200293
10290,2.964949,3517.894293
10291,2.9652,3549.307293
10292,2.96545,3570.782293
10293,2.965699,3567.912293
10294,2.965948,3585.832293
10295,2.966315,3596.330293
10296,2.966666,3582.813293
10297,2.966919,3583.865293
10298,2.967168,3605.125293
10299,2.967415,3624.225293
10300,2.967664,3638.415293
10301,2.968025,3642.621293
10302,2.968373,3637.861293
10303,2.968622,3665.664293
10304,2.968871,3656.972293
10305,2.969126,3634.647293
10306,2.969377,3610.063293
10307,2.96974,3592.729293
10308,2.970091,3588.549293
10309,2.970341,3628.013293
10310,2.970593,3614.954293
10311,2.970844,3596.666293
10312,2.971099,3607.257293
10313,2.971463,3605.965293
10314,2.971813,3615.687293
10315,2.972062,3645.637293
10316,2.972313,3658.950293
10317,2.972565,3671.590293
10318,2.972817,3658.006293
10319,2.973188,3627.129293
10320,2.973542,3644.988293
10321,2.973789,3624.442293
10322,2.974035,3601.216293
10323,2.974283,3584.878293
10324,2.974535,3574.456293
10325,2.974905,3575.749293
10326,2.975257,3581.817293
10327,2.975504,3593.949293
10328,2.975752,3610.293293
10329,2.976,3611.002293
10330,2.976249,3615.454293
10331,2.976622,3612.832293
10332,2.976982,3605.514293
10333,2.97723,3612.326293
10334,2.977479,3601.003293
10335,2.977729,3610.874293
10336,2.977981,3624.289293
10337,2.978351,3629.191293
10338,2.978708,3608.606293
10339,2.978959,3612.099293
10340,2.979211,3590.632293
10341,2.979462,3575.296293
10342,2.979714,3564.239293
10343,2.980077,3549.953293
10344,2.980425,3552.262293
10345,2.980675,3549.383293
10346,2.980922,3549.042293
10347,2.981173,3539.332293
10348,2.981422,3532.806293
10349,2.981795,3533.527293
10350,2.982154,3530.772293
10351,2.982406,3571.419293
10352,2.982661,3581.157293
10353,2.98291,3558.929293
10354,2.983158,3557.062293
10355,2.983515,3547.757293
10356,2.983863,3547.640293
10357,2.984116,3568.544293
10358,2.984366,3573.544293
10359,2.984615,3577.960293
10360,2.984863,3574.442293
10361,2.985234,3567.928293
10362,2.98559,3568.841293
10363,2.985839,3609.244293
10364,2.98609,3604.897293
10365,2.986337,3602.204293
10366,2.986585,3602.995293
10367,2.986956,3607.813293
10368,2.987315,3633.084293
10369,2.987564,3662.860293
10370,2.987816,3664.714293
10371,2.988064,3677.616293
10372,2.988315,3674.510293
10373,2.988691,3659.823293
10374,2.989047,3662.389293
10375,2.989298,3684.559293
10376,2.989552,3684.300293
10377,2.989803,3680.688293
10378,2.990052,3666.530293
10379,2.99041,3646.570293
10380,2.990761,3630.748293
10381,2.991008,3632.064293
10382,2.991256,3629.847293
10383,2.991505,3620.086293
10384,2.99176,3630.251293
10385,2.992132,3638.230293
10386,2.992484,3622.055293
10387,2.992731,3647.469293
10388,2.99298,3616.497293
10389,2.993228,3628.832293
10390,2.993477,3612.258293
10391,2.993843,3606.457293
10392,2.994198,3604.414293
10393,2.99445,3635.261293
10394,2.994705,3645.466293
10395,2.994952,3649.340293
10396,2.995202,3667.735293
10397,2.995572,3671.515293
10398,2.995923,3662.920293
10399,2.996169,3667.470293
10400,2.996418,3659.744293
10401,2.996669,3642.418293
10402,2.996917,3638.027293
10403,2.99729,3621.373293
10404,2.997647,3595.845293
10405,2.997894,3592.195293
10406,2.998144,3569.437293
10407,2.998392,3581.698293
10408,2.998641,3565.813293
10409,2.999011,3567.903293
10410,2.999367,3590.483293
10411,2.999613,3622.530293
10412,2.99986,3647.258293
10413,3.00011,3631.798293
10414,3.000366,3648.748293
10415,3.000734,3667.047293
10416,3.001088,3683.720293
10417,3.001338,3707.102293
10418,3.001588,3742.941293
10419,3.001842,3755.272293
10420,3.002099,3753.821293
10421,3.002461,3745.212293
10422,3.00281,3756.287293
10423,3.00306,3792.887293
10424,3.003306,3803.851293
10425,3.003553,3801.142293
10426,3.0038,3794.815293
10427,3.004169,3779.095293
10428,3.004522,3795.768293
10429,3.00477,3816.985293
10430,3.00502,3804.079293
10431,3.00527,3820.731293
10432,3.005519,3842.004293
10433,3.00589,3838.930293
10434,3.006245,3826.076293
10435,3.006492,3842.713293
10436,3.006738,3828.350293
10437,3.00699,3828.019293
10438,3.007245,3794.278293
10439,3.007615,3763.374293
10440,3.007971,3761.337293
10441,3.00822,3756.820293
10442,3.008469,3735.959293
10443,3.00872,3719.603293
10444,3.008972,3699.922293
10445,3.009341,3689.534293
10446,3.009695,3694.768293
10447,3.009943,3711.579293
10448,3.010194,3708.654293
10449,3.010444,3700.620293
10450,3.010693,3706.179293
10451,3.011061,3706.561293
10452,3.011412,3704.817293
10453,3.011661,3740.874293
10454,3.011909,3734.584293
10455,3.01216,3742.059293
10456,3.012411,3744.490293
10457,3.012775,3741.357293
10458,3.013126,3712.649293
10459,3.013372,3754.071293
10460,3.013621,3748.397293
10461,3.013869,3739.537293
10462,3.014117,3717.075293
10463,3.014483,3688.642293
10464,3.014838,3697.000293
10465,3.015087,3690.881293
10466,3.015339,3718.690293
10467,3.015586,3729.319293
10468,3.015834,3721.846293
10469,3.016199,3708.436293
10470,3.016547,3702.908293
10471,3.016794,3711.938293
10472,3.017043,3721.869293
10473,3.017292,3699.288293
10474,3.01754,3677.695293
10475,3.017908,3653.688293
10476,3.01826,3658.095293
10477,3.018512,3686.540293
10478,3.018762,3701.731293
10479,3.019015,3709.093293
10480,3.019265,3703.109293
10481,3.019625,3701.365293
10482,3.019973,3709.483293
10483,3.020222,3728.495293
10484,3.020472,3733.560293
10485,3.02072,3732.516293
10486,3.02097,3745.020293
10487,3.021339,3746.438293
10488,3.021693,3760.767293
10489,3.021942,3784.612293
10490,3.022193,3799.886293
10491,3.022444,3812.631293
10492,3.022697,3781.078293
10493,3.023069,3740.908293
10494,3.023422,3717.064293
10495,3.023668,3741.161293
10496,3.023914,3716.650293
10497,3.024167,3696.392293
10498,3.024417,3668.755293
10499,3.024783,3637.310293
10500,3.025138,3615.438293
10501,3.025387,3611.310293
10502,3.025638,3586.677293
10503,3.025889,3572.807293
10504,3.026136,3581.935293
10505,3.026502,3590.029293
10506,3.026856,3571.532293
10507,3.027109,3573.734293
10508,3.027364,3539.621293
10509,3.027613,3549.457293
10510,3.027862,3540.272293
10511,3.028234,3546.330293
10512,3.028594,3560.862293
10513,3.028847,3582.736293
10514,3.029097,3592.231293
10515,3.029347,3593.357293
10516,3.029594,3588.376293
10517,3.02996,3561.943293
10518,3.030316,3540.738293
10519,3.030565,3533.933293
10520,3.030819,3502.274293
10521,3.031069,3488.788293
10522,3.031317,3481.652293
10523,3.031684,3474.757293
10524,3.03204,3488.562293
10525,3.032287,3511.624293
10526,3.032534,3534.916293
10527,3.032783,3535.444293
10528,3.03303,3517.199293
10529,3.033398,3497.418293
10530,3.033749,3517.143293
10531,3.033996,3527.593293
10532,3.034246,3565.016293
10533,3.034496,3550.795293
10534,3.034745,3545.644293
10535,3.03512,3536.460293
10536,3.035477,3525.275293
10537,3.035727,3550.795293
10538,3.035975,3573.983293
10539,3.036224,3559.302293
10540,3.036475,3541.403293
10541,3.036842,3526.411293
10542,3.037194,3526.188293
10543,3.037442,3555.689293
10544,3.037692,3563.327293
10545,3.037946,3572.700293
10546,3.0382,3575.466293
10547,3.038572,3563.639293
10548,3.038925,3573.839293
10549,3.039174,3580.455293
10550,3.039424,3573.650293
10551,3.039672,3615.657293
10552,3.039925,3622.490293
10553,3.040293,3615.425293
10554,3.040644,3603.708293
10555,3.040895,3643.805293
10556,3.041149,3625.221293
10557,3.0414,3618.506293
10558,3.04165,3598.782293
10559,3.042018,3576.186293
10560,3.04237,3560.720293
10561,3.042618,3581.307293
10562,3.042865,3578.256293
10563,3.043114,3570.406293
10564,3.043364,3544.383293
10565,3.043732,3526.636293
10566,3.044089,3528.215293
10567,3.044341,3564.270293
10568,3.044596,3559.364293
10569,3.044852,3561.853293
10570,3.045102,3566.660293
10571,3.045462,3564.432293
10572,3.04581,3581.247293
10573,3.046057,3629.484293
10574,3.046309,3633.684293
10575,3.046557,3648.858293
10576,3.046808,3650.623293
10577,3.047182,3644.068293
10578,3.047534,3634.585293
10579,3.047781,3660.838293
10580,3.048031,3671.405293
10581,3.048285,3699.766293
10582,3.048539,3687.527293
10583,3.04891,3689.785293
10584,3.049263,3706.828293
10585,3.049514,3730.352293
10586,3.049763,3746.811293
10587,3.050011,3779.950293
10588,3.05026,3795.805293
10589,3.050625,3780.078293
10590,3.050977,3790.006293
10591,3.051225,3801.042293
10592,3.051474,3808.851293
10593,3.051724,3814.413293
10594,3.051975,3789.631293
10595,3.052348,3759.104293
10596,3.052709,3767.383293
10597,3.052958,3777.393293
10598,3.05321,3811.053293
10599,3.05346,3799.333293
10600,3.053706,3788.492293
10601,3.054074,3784.746293
10602,3.054427,3796.853293
10603,3.054676,3820.025293
10604,3.054924,3821.724293
10605,3.055174,3826.730293
10606,3.055423,3841.292293
10607,3.055794,3837.817293
10608,3.056151,3855.450293
10609,3.056397,3854.739293
10610,3.056647,3835.957293
10611,3.056895,3827.246293
10612,3.057142,3800.916293
