Meas,Time,Temperature,Vmax
12078,6.085479722,36.21288,144.6960015
12079,6.085729167,36.21438,152.3833696
12080,6.085975,36.21585,143.6102222
12081,6.086298611,36.21779,136.9264962
12082,6.0866175,36.21971,143.3391379
12083,6.086865,36.22119,136.700875
12084,6.087114722,36.22269,129.3173197
12085,6.087359444,36.22416,135.8379209
12086,6.087605,36.22563,137.6191876
12087,6.087934167,36.22761,135.5766188
12088,6.088260278,36.22956,137.4173303
12089,6.088506944,36.23104,137.6913451
12090,6.088753056,36.23252,129.3716861
12091,6.088998611,36.23399,133.573822
12092,6.089247778,36.23549,128.558086
12093,6.089578056,36.23747,123.672003
12094,6.089900278,36.23940,121.2700757
12095,6.090147222,36.24088,135.0283627
12096,6.090391944,36.24235,136.4219261
12097,6.090637778,36.24383,143.0726913
12098,6.090888333,36.24533,144.4388264
12099,6.091218889,36.24731,145.6088751
12100,6.091544167,36.24927,154.1425716
12101,6.091791111,36.25075,161.5659006
12102,6.092045278,36.25227,163.8340913
12103,6.092296389,36.25378,159.0335755
12104,6.092547778,36.25529,156.0360714
12105,6.092874722,36.25725,156.8281291
12106,6.093196944,36.25918,163.0258487
12107,6.093442778,36.26066,160.6114675
12108,6.093689444,36.26214,164.3232154
12109,6.093934722,36.26361,156.334195
12110,6.094179444,36.26508,156.2412566
12111,6.094501111,36.26701,159.5796031
12112,6.094818056,36.26891,178.1994934
12113,6.095063056,36.27038,177.3625405
12114,6.095309722,36.27186,174.5730122
12115,6.095553611,36.27332,168.5801359
12116,6.095801111,36.27481,167.9299008
12117,6.0961275,36.27677,163.7187942
12118,6.096448611,36.27869,169.4089599
12119,6.096694444,36.28017,189.4627455
12120,6.096941944,36.28165,209.5038499
12121,6.097190278,36.28314,201.8428876
12122,6.097436111,36.28462,190.203286
12123,6.097761389,36.28657,179.3424255
12124,6.098084722,36.28851,198.3055541
12125,6.098334167,36.29001,217.4474845
12126,6.098582778,36.29150,225.1434418
12127,6.098832222,36.29299,220.590978
12128,6.09908,36.29448,233.441259
12129,6.099406111,36.29644,248.6916865
12130,6.099730556,36.29838,278.7390482
12131,6.09998,36.29988,282.5890227
12132,6.100231111,36.30277,283.9379751
12133,6.100480556,36.30577,295.1508408
12134,6.100728333,36.30874,311.2416124
12135,6.101051111,36.31261,324.5639219
12136,6.101369722,36.31644,321.1928866
12137,6.101616389,36.31940,326.7375134
12138,6.101862222,36.32235,317.8191359
12139,6.10211,36.32532,322.4991046
12140,6.102362222,36.32835,320.7573296
12141,6.102692222,36.33231,315.8956185
12142,6.103018333,36.33622,321.1474295
12143,6.103265833,36.33919,320.9337183
12144,6.103516111,36.34219,316.3840011
12145,6.103764722,36.34518,305.6381835
12146,6.104013333,36.34816,311.4873462
12147,6.104334167,36.35201,317.8881693
12148,6.104651944,36.35582,306.43774
12149,6.104900556,36.35881,302.8760129
12150,6.105148889,36.36179,297.5573536
12151,6.105396667,36.36476,307.8029441
12152,6.105643611,36.36772,311.3941038
12153,6.105970278,36.37164,317.6499154
12154,6.106291111,36.37549,328.5122503
12155,6.106537222,36.37845,337.4160242
12156,6.106784722,36.38142,338.5120455
12157,6.107034167,36.38441,336.5836277
12158,6.107283611,36.38740,337.1762708
12159,6.107607778,36.39129,334.9055447
12160,6.107927778,36.39513,323.22149
12161,6.108172778,36.39807,313.9286945
12162,6.108418333,36.40102,288.4872095
12163,6.108666111,36.40399,270.9607904
12164,6.108914722,36.40698,253.529424
12165,6.109245278,36.41094,240.4303375
12166,6.109569444,36.41483,238.7374799
12167,6.1098175,36.41781,253.2991189
12168,6.1100675,36.42081,256.6309627
12169,6.110318056,36.42382,264.3916552
12170,6.110563889,36.42677,260.9813562
12171,6.110882778,36.43059,256.5409915
12172,6.111200833,36.43441,257.7384722
12173,6.11145,36.43740,281.983323
12174,6.111697778,36.44037,294.0875211
12175,6.111946944,36.44336,288.1506287
12176,6.112199167,36.44639,285.6275527
12177,6.112529167,36.45035,283.7537058
12178,6.112851111,36.45421,302.6476994
12179,6.1130975,36.45717,315.2423635
12180,6.1133425,36.46011,321.3020105
12181,6.113591944,36.46310,313.3241209
12182,6.113844167,36.46613,319.1258742
12183,6.114169444,36.47003,316.4526234
12184,6.114488333,36.47386,305.9500663
12185,6.114734444,36.47681,308.4510119
12186,6.114983611,36.47980,293.630765
12187,6.115234167,36.48281,307.2746302
12188,6.115483611,36.48580,297.6311108
12189,6.115809722,36.48972,287.3998592
12190,6.116131944,36.49358,276.8922872
12191,6.116380833,36.49657,277.0810712
12192,6.116625833,36.49951,266.8428202
12193,6.116876111,36.50126,265.9180356
12194,6.117125278,36.50275,263.0493294
12195,6.11745,36.50470,260.5858141
12196,6.117769722,36.50662,235.8075942
12197,6.118017222,36.50810,221.8877408
12198,6.118263056,36.50958,225.8532477
12199,6.118509722,36.51106,225.9923254
12200,6.118754722,36.51253,199.2063365
12201,6.119080833,36.51449,176.4744301
12202,6.1194,36.51640,187.6942585
12203,6.11965,36.51790,197.1806711
12204,6.119896667,36.51938,184.7102121
12205,6.120143333,36.52086,190.5483763
12206,6.120390278,36.52234,185.9471159
12207,6.120717222,36.52430,177.6437045
12208,6.121038056,36.52623,173.0904629
12209,6.121284722,36.52771,160.4257618
12210,6.1215325,36.52920,153.4367013
12211,6.121779722,36.53068,145.6656016
12212,6.122025833,36.53216,137.1472897
12213,6.122353889,36.53412,130.0742577
12214,6.122678333,36.53607,128.023142
12215,6.122925833,36.53756,130.8446798
12216,6.123171667,36.53903,130.3568378
12217,6.123418333,36.54051,134.6240175
12218,6.123665278,36.54199,140.5590258
12219,6.123995833,36.54398,147.9663119
12220,6.124318333,36.54591,162.9558807
12221,6.124563889,36.54738,161.9341216
12222,6.124809167,36.54886,155.1249381
12223,6.125056667,36.55034,149.3697972
12224,6.125305,36.55183,138.2863933
12225,6.125634444,36.55381,127.3206925
12226,6.125957778,36.55575,147.6045506
12227,6.126205278,36.55723,139.2200568
12228,6.126454722,36.55873,153.4480338
12229,6.126706944,36.56024,163.6849263
12230,6.126953611,36.56172,154.5830705
12231,6.127278056,36.56367,144.9600171
12232,6.127598611,36.56559,146.2230197
12233,6.127846389,36.56708,139.4416639
12234,6.128091944,36.56855,125.0558158
12235,6.128337778,36.57003,125.4502492
12236,6.128584722,36.57151,134.0054399
12237,6.1289125,36.57348,142.0322755
12238,6.129234444,36.57541,162.6439295
12239,6.129481111,36.57689,168.5741619
12240,6.129728611,36.57837,184.4199165
12241,6.129978056,36.57987,186.8715575
12242,6.130223889,36.58134,176.4508267
12243,6.13055,36.58330,167.5654175
12244,6.130870833,36.58523,189.335351
12245,6.131116944,36.58670,195.9243028
12246,6.131363611,36.58818,218.2820335
12247,6.131609167,36.58966,228.6127212
12248,6.131854167,36.59113,249.2264651
12249,6.132181389,36.59309,269.2346574
12250,6.132503889,36.59502,272.3141179
12251,6.132752222,36.59651,276.4011708
12252,6.132997222,36.59798,278.2512873
12253,6.133245556,36.59947,288.5643871
12254,6.133493333,36.60192,299.4191364
12255,6.133822222,36.60587,310.0403021
12256,6.134149444,36.60979,315.5822319
12257,6.134395278,36.61274,325.903305
12258,6.134640833,36.61569,321.0931732
12259,6.134889444,36.61867,326.8441698
12260,6.135135556,36.62163,315.6212096
12261,6.135460833,36.62553,302.2395482
12262,6.135780278,36.62936,301.7497
12263,6.136028333,36.63234,303.0839722
12264,6.1362775,36.63533,305.8904972
12265,6.136529722,36.63836,302.6929843
12266,6.136780278,36.64136,306.1784369
12267,6.137106389,36.64528,310.275289
12268,6.137433056,36.64920,317.6074699
12269,6.1376825,36.65219,318.1882155
12270,6.137930556,36.65517,320.2271938
12271,6.138178333,36.65814,317.7445679
12272,6.138423056,36.66108,309.741985
12273,6.138744722,36.66494,301.3744621
12274,6.139067222,36.66881,300.6621135
12275,6.139313611,36.67176,305.4707004
12276,6.139560278,36.67472,303.4487341
12277,6.139810833,36.67773,312.711772
12278,6.140061389,36.68074,321.3583941
12279,6.140381389,36.68458,330.5008075
12280,6.1406975,36.68837,322.2318887
12281,6.140946667,36.69136,315.4924143
12282,6.141193333,36.69432,294.3554336
12283,6.141438333,36.69726,290.7408783
12284,6.141684167,36.70021,285.7400491
12285,6.142006667,36.70408,280.6832883
12286,6.142326389,36.70792,271.5866467
12287,6.142576667,36.71092,272.7402695
12288,6.142822778,36.71387,279.5066717
12289,6.143074722,36.71690,278.2163991
12290,6.143323056,36.71988,275.6651929
12291,6.143648611,36.72378,276.3940275
12292,6.143973056,36.72768,285.2683085
12293,6.144219722,36.73064,307.3714809
12294,6.144464722,36.73358,297.8796283
12295,6.144712222,36.73655,292.4443157
12296,6.144959167,36.73951,286.9233356
12297,6.145278889,36.74335,279.2579223
12298,6.145600278,36.74720,292.5681292
12299,6.145849167,36.75019,300.7245995
12300,6.146099167,36.75319,313.894825
12301,6.146347778,36.75617,306.7175089
12302,6.146597222,36.75917,320.413461
12303,6.146926389,36.76312,326.7167696
12304,6.147250556,36.76701,321.2875641
12305,6.1475025,36.77003,328.8106861
12306,6.1477525,36.77303,314.0949744
12307,6.148002778,36.77603,331.0301648
12308,6.148251111,36.77901,320.2413719
12309,6.148578889,36.78295,313.774324
12310,6.148903333,36.78684,311.8783905
12311,6.149148611,36.78978,307.1522641
12312,6.149394167,36.79273,299.0378609
12313,6.149639167,36.79567,304.1259395
12314,6.149887778,36.79865,324.8184589
12315,6.150215833,36.80130,346.6972074
12316,6.150538056,36.80323,336.9136702
12317,6.150782222,36.80469,332.0421588
12318,6.151029167,36.80618,339.7539574
12319,6.151279444,36.80768,345.709953
12320,6.151530556,36.80918,328.5396525
12321,6.151856667,36.81114,310.7386174
12322,6.1521775,36.81307,323.8375983
12323,6.1524225,36.81454,334.5357734
12324,6.152670278,36.81602,317.5535433
12325,6.152920556,36.81752,322.7036484
12326,6.153169722,36.81902,309.9238139
12327,6.153494444,36.82097,297.3321105
12328,6.153816111,36.82290,288.1503728
12329,6.154064444,36.82439,269.5203891
12330,6.154311389,36.82587,269.8814826
12331,6.154560278,36.82736,259.2248762
12332,6.154806111,36.82884,251.4539088
12333,6.15514,36.83084,241.247661
12334,6.155465833,36.83280,241.6374984
12335,6.155715278,36.83429,230.9905257
12336,6.155962222,36.83577,217.4358318
12337,6.156209167,36.83726,215.117491
12338,6.1564575,36.83875,222.2927025
12339,6.156779167,36.84068,226.5450232
12340,6.157096389,36.84258,236.1178979
12341,6.157343056,36.84406,217.4966985
12342,6.157592222,36.84555,192.4357143
12343,6.157840833,36.84705,196.4564136
12344,6.158088333,36.84853,190.1671453
12345,6.158414444,36.85049,185.7181736
12346,6.158735556,36.85241,197.5531022
12347,6.158982222,36.85389,181.5704571
12348,6.159231667,36.85539,183.5816996
12349,6.15948,36.85688,199.9236727
12350,6.159728056,36.85837,195.3108712
12351,6.160056944,36.86034,189.765707
12352,6.160377222,36.86226,180.5042067
12353,6.160626944,36.86376,170.6115991
12354,6.160874444,36.86525,154.9637513
12355,6.161121944,36.86673,155.6081095
12356,6.161366111,36.86820,155.6802157
12357,6.161689444,36.87014,159.024714
12358,6.162009167,36.87206,193.194291
12359,6.162256389,36.87354,180.6818534
12360,6.162504444,36.87503,177.9322463
12361,6.1627525,36.87652,179.9164862
12362,6.163000556,36.87800,180.0435924
12363,6.163329444,36.87998,181.1538691
12364,6.163650278,36.88190,189.5652089
12365,6.163894167,36.88337,196.0864524
12366,6.164141944,36.88485,207.0395027
12367,6.164388889,36.88633,212.2642817
12368,6.164636667,36.88782,234.0501321
12369,6.164966389,36.88980,253.2007042
12370,6.165291667,36.89175,246.6688083
12371,6.165539167,36.89324,258.8151305
12372,6.165786944,36.89472,255.8296678
12373,6.166034444,36.89621,249.7295011
12374,6.166279167,36.89768,239.5156479
12375,6.166605556,36.89963,229.3504699
12376,6.166925278,36.90155,233.5777521
12377,6.167174722,36.90305,230.4747394
12378,6.1674225,36.90454,228.7550406
12379,6.167670278,36.90602,230.9449639
12380,6.167917778,36.90751,227.5754473
12381,6.168242222,36.90945,226.5811688
12382,6.1685625,36.91138,215.6202169
12383,6.168806944,36.91284,221.9309072
12384,6.169053333,36.91432,222.7614946
12385,6.169299444,36.91580,217.7590045
12386,6.169546944,36.91728,206.4661783
12387,6.1698775,36.91927,194.0499739
12388,6.170200278,36.92120,205.586774
12389,6.170447778,36.92269,211.3778468
12390,6.170693889,36.92416,226.0309611
12391,6.170944167,36.92567,227.6862352
12392,6.171191667,36.92715,221.7490107
12393,6.171522222,36.92913,207.8277223
12394,6.171844722,36.93107,197.7019721
12395,6.172091667,36.93255,188.7224084
12396,6.172338056,36.93403,172.6376738
12397,6.172584722,36.93551,170.0167642
12398,6.172831944,36.93699,176.5528012
12399,6.173158611,36.93895,185.7898329
12400,6.173481389,36.94089,156.3506752
12401,6.173726389,36.94236,134.3040422
12402,6.173971944,36.94383,123.1401639
12403,6.174218889,36.94531,113.6955429
12404,6.174466389,36.94680,112.6143479
12405,6.174796389,36.94878,111.5395892
12406,6.175117778,36.95071,100.8932217
12407,6.175368333,36.95221,104.5068041
12408,6.175614722,36.95369,114.854519
12409,6.17586,36.95516,119.3208565
12410,6.176106389,36.95664,115.7325179
12411,6.176435278,36.95861,115.2187535
12412,6.176759722,36.96056,109.4018317
12413,6.177005,36.96203,119.8113204
12414,6.177249722,36.96350,105.7749985
12415,6.177498889,36.96499,111.6068657
12416,6.177748611,36.96649,114.3204347
12417,6.178074722,36.96845,117.7688994
12418,6.178395833,36.97038,124.697945
12419,6.178641944,36.97185,133.124508
12420,6.178886944,36.97332,147.3788109
12421,6.179133611,36.97480,140.3580452
12422,6.179383333,36.97630,159.0326569
12423,6.179714167,36.97829,174.5996861
12424,6.180038333,36.98023,181.5549336
12425,6.180285278,36.98171,183.8870555
12426,6.180531111,36.98319,166.8543732
12427,6.180781389,36.98469,156.2773096
12428,6.181031389,36.98619,145.1595388
12429,6.181355,36.98813,136.3205457
12430,6.181678333,36.99007,142.4177551
12431,6.181927222,36.99156,132.894011
12432,6.182173889,36.99304,132.1261824
12433,6.1824225,36.99454,130.5642342
12434,6.182671111,36.99603,147.0038275
12435,6.182998333,36.99799,166.3058447
12436,6.183320556,36.99992,163.0724823
12437,6.183573889,37.00144,174.3702257
12438,6.1838225,37.00294,187.6363329
12439,6.184073611,37.00444,199.9803834
12440,6.184326944,37.00596,194.9800553
12441,6.184659167,37.00796,190.4915511
12442,6.184983611,37.00990,207.0783095
12443,6.185229444,37.01138,210.6235198
12444,6.185478056,37.01287,196.9585148
12445,6.185724722,37.01435,195.6749905
12446,6.185972222,37.01583,191.4256919
12447,6.186300278,37.01780,186.4102232
12448,6.186621944,37.01973,198.1667183
12449,6.1868675,37.02121,195.7493056
12450,6.187114444,37.02269,209.1916515
12451,6.187359444,37.02416,194.6452401
12452,6.187607222,37.02564,193.1183864
12453,6.187931944,37.02759,182.7118809
12454,6.188253056,37.02952,182.0504033
12455,6.188503056,37.03102,170.441599
12456,6.188751667,37.03251,158.756853
12457,6.188998611,37.03399,143.8892602
12458,6.189246944,37.03548,132.1195546
12459,6.189575833,37.03746,123.9141058
12460,6.189898611,37.03939,145.5783984
12461,6.190148056,37.04089,146.903917
12462,6.190396667,37.04238,133.9304229
12463,6.190646111,37.04388,151.3011101
12464,6.190894722,37.04537,150.4081796
12465,6.191220833,37.04733,149.2636815
12466,6.1915425,37.04926,151.6737855
12467,6.191787222,37.05072,144.8949784
12468,6.192031111,37.05219,151.3360632
12469,6.192278056,37.05367,147.6869787
12470,6.192527778,37.05517,143.2199501
12471,6.192856111,37.05714,139.5854386
12472,6.193177778,37.05907,136.8906233
12473,6.193425556,37.06055,131.2942741
12474,6.193671667,37.06203,142.6989276
12475,6.193922778,37.06354,137.0738018
12476,6.194169444,37.06502,135.1434843
12477,6.194494444,37.06697,137.5562409
12478,6.194817222,37.06890,157.3823587
12479,6.195067778,37.07041,160.8923327
12480,6.195318889,37.07191,148.3751094
12481,6.195565833,37.07340,149.737981
12482,6.195811389,37.07487,162.4889844
12483,6.196135833,37.07682,169.6989361
12484,6.196455556,37.07873,173.0398407
12485,6.196703056,37.08022,180.3060035
12486,6.1969525,37.08172,190.1896897
12487,6.197199444,37.08320,191.0439062
12488,6.197447778,37.08469,205.8659214
12489,6.197776111,37.08666,222.7122071
12490,6.198096667,37.08858,227.8695184
12491,6.198344444,37.09007,253.9584474
12492,6.198589167,37.09154,253.4772239
12493,6.198837778,37.09303,241.1383481
12494,6.199086111,37.09452,237.336529
12495,6.199410833,37.09647,234.3627502
12496,6.199731389,37.09839,245.2071198
12497,6.199979722,37.09988,247.8893487
12498,6.200224722,37.10270,244.2425822
12499,6.200473611,37.10568,245.5380044
12500,6.200723611,37.10868,238.1855391
12501,6.201051944,37.11262,230.8388531
12502,6.201374167,37.11649,217.4853421
12503,6.201623611,37.11948,223.7821539
12504,6.201872222,37.12247,232.1089629
12505,6.202119167,37.12543,237.4028925
12506,6.202366944,37.12840,228.242792
12507,6.202693611,37.13232,216.2110034
12508,6.20302,37.13624,227.6269964
12509,6.203266667,37.13920,233.9050991
12510,6.203511667,37.14214,230.2229177
12511,6.2037575,37.14509,244.6847461
12512,6.204005,37.14806,251.1911364
12513,6.204328333,37.15194,254.4300078
12514,6.204646667,37.15576,256.9531574
12515,6.204895,37.15874,266.2519327
12516,6.205140833,37.16169,265.5177653
12517,6.205389444,37.16467,272.8556979
12518,6.205634167,37.16761,277.8412526
12519,6.205955833,37.17147,284.6217638
12520,6.206275,37.17530,260.1215978
12521,6.206523333,37.17828,237.6421542
12522,6.2067725,37.18127,239.8432501
12523,6.207021111,37.18425,218.3729141
12524,6.207268889,37.18723,210.9223366
12525,6.207598889,37.19119,202.4890825
12526,6.207921389,37.19506,191.2604627
12527,6.208168889,37.19803,198.2819777
12528,6.208414722,37.20098,208.892007
12529,6.208661389,37.20394,224.9714885
12530,6.208909167,37.20691,236.3915824
12531,6.209235278,37.21082,250.0523874
12532,6.209554167,37.21465,241.9444575
12533,6.2098025,37.21763,242.6473486
12534,6.210050278,37.22060,242.7878411
12535,6.210298056,37.22358,261.4038596
12536,6.210548333,37.22658,275.0183285
12537,6.210876389,37.23052,291.8484269
12538,6.211198889,37.23439,293.0569312
12539,6.211442222,37.23731,297.4959356
12540,6.211689444,37.24027,290.6668987
12541,6.211937222,37.24325,290.9746168
12542,6.212183611,37.24620,303.6650327
12543,6.2125075,37.25009,315.4035806
12544,6.212826111,37.25391,329.0617003
12545,6.213071111,37.25685,326.9632194
12546,6.213321389,37.25986,331.0484579
12547,6.213570833,37.26285,313.9750783
12548,6.213816667,37.26580,320.8368886
12549,6.214142222,37.26971,322.843932
12550,6.214466389,37.27360,322.736473
12551,6.214712222,37.27655,307.159838
12552,6.214958889,37.27951,287.3385181
12553,6.215207778,37.28249,294.9738853
12554,6.215455833,37.28547,288.0562734
12555,6.215776667,37.28932,282.5208308
12556,6.216092778,37.29311,294.092259
12557,6.216341667,37.29610,288.2013105
12558,6.216587222,37.29905,288.8965466
12559,6.216833056,37.30100,285.5665973
12560,6.217080556,37.30248,271.4234371
12561,6.217409444,37.30446,261.4339986
12562,6.217728611,37.30637,267.4888972
12563,6.217974167,37.30785,273.5709049
12564,6.218218889,37.30931,259.9981467
12565,6.218465,37.31079,267.1209701
12566,6.218713611,37.31228,266.0502247
12567,6.219043333,37.31426,263.381924
12568,6.219367778,37.31621,285.7899266
12569,6.219613611,37.31768,297.0583829
12570,6.219861389,37.31917,302.2540169
12571,6.220114167,37.32069,287.726053
12572,6.220362778,37.32218,280.6153885
12573,6.220685278,37.32411,266.0209258
12574,6.221005278,37.32603,266.2627702
12575,6.221253889,37.32752,262.9600846
12576,6.221501944,37.32901,246.5147108
12577,6.221748056,37.33049,228.5100986
12578,6.221995556,37.33197,204.1476172
12579,6.222321111,37.33393,186.6305497
12580,6.222645278,37.33587,203.5945086
12581,6.222893889,37.33736,207.5048524
12582,6.223138889,37.33883,200.1184723
12583,6.223388889,37.34033,205.7178083
12584,6.223636667,37.34182,203.8190371
12585,6.223961389,37.34377,199.0253339
12586,6.224281111,37.34569,194.9076098
12587,6.224528611,37.34717,200.1469312
12588,6.224777222,37.34866,210.4647614
12589,6.225023056,37.35014,193.419104
12590,6.225268611,37.35161,178.6934812
12591,6.225598333,37.35359,167.8114468
12592,6.225926667,37.35556,165.4255731
12593,6.226176944,37.35706,161.3854241
12594,6.226422778,37.35854,179.351185
12595,6.226669722,37.36002,180.8470258
12596,6.226918056,37.36151,184.625337
12597,6.227241667,37.36345,187.6999322
12598,6.227562222,37.36537,189.1362095
12599,6.227811667,37.36687,204.8167528
12600,6.22806,37.36836,194.0453771
12601,6.228309722,37.36986,199.69561
12602,6.22856,37.37136,210.360392
12603,6.228886111,37.37332,213.2466073
12604,6.229207778,37.37525,205.413588
12605,6.229459167,37.37676,194.0259157
12606,6.229707778,37.37825,186.6287136
12607,6.229955,37.37973,184.5952136
12608,6.230203889,37.38122,176.9016622
12609,6.230536111,37.38322,173.0160609
12610,6.23086,37.38516,174.8217816
12611,6.231109444,37.38666,185.3706678
12612,6.231359722,37.38816,183.0035522
12613,6.231611111,37.38967,172.9248688
12614,6.231858333,37.39115,176.2632953
12615,6.232181111,37.39309,179.6513919
12616,6.232501111,37.39501,178.6383374
12617,6.232748333,37.39649,172.3153636
12618,6.232996944,37.39798,160.7912811
12619,6.233248333,37.39949,147.1410481
12620,6.233498889,37.40099,133.4744338
12621,6.233830556,37.40298,118.0823476
12622,6.234153333,37.40492,109.3118133
12623,6.234398056,37.40639,110.1208906
12624,6.234646389,37.40788,109.1802738
12625,6.234895,37.40937,123.0290872
12626,6.235146111,37.41088,105.8704688
12627,6.235474444,37.41285,90.5991068
12628,6.235798611,37.41479,98.19638417
12629,6.236045278,37.41627,111.310742
12630,6.236292222,37.41775,100.3110976
12631,6.236541667,37.41925,90.63970897
12632,6.236786667,37.42072,100.6308162
12633,6.23711,37.42266,113.7535169
12634,6.237431667,37.42459,126.5962896
12635,6.237681111,37.42609,133.3386496
12636,6.237931389,37.42759,141.2356552
12637,6.238180833,37.42909,153.5143889
12638,6.238429444,37.43058,164.8781388
12639,6.238756389,37.43254,174.9971762
12640,6.239078056,37.43447,182.7032965
12641,6.239324722,37.43595,180.0869765
12642,6.239571667,37.43743,171.0988878
12643,6.239820833,37.43893,166.615526
12644,6.2400675,37.44041,163.921499
12645,6.240388333,37.44233,160.9215647
12646,6.240705556,37.44423,151.9953876
12647,6.240953889,37.44572,148.4587294
12648,6.241202778,37.44722,158.1143798
12649,6.241451944,37.44871,168.2766664
12650,6.241698056,37.45019,176.8763932
12651,6.242023056,37.45214,185.2543626
12652,6.242346389,37.45408,193.8538896
12653,6.242593333,37.45556,200.0562626
12654,6.242839722,37.45704,190.7538555
12655,6.243089444,37.45854,204.1185918
12656,6.243336944,37.46002,214.9114966
12657,6.243658056,37.46195,227.6817633
12658,6.243979167,37.46388,218.0073204
12659,6.244226389,37.46536,232.4680107
12660,6.244472778,37.46684,223.9199313
12661,6.244721111,37.46833,236.2197061
12662,6.244966389,37.46980,234.0914387
12663,6.245293333,37.47176,229.2707082
12664,6.245614167,37.47369,237.1465485
12665,6.245858889,37.47515,224.38056
12666,6.246108611,37.47665,235.6442333
12667,6.246355278,37.47813,216.0794389
12668,6.246602778,37.47962,214.0233691
12669,6.246933611,37.48160,209.8603715
12670,6.247257222,37.48354,200.8147329
12671,6.247505833,37.48504,191.9246897
12672,6.247756111,37.48654,180.7981255
12673,6.248006389,37.48804,190.1356292
12674,6.248256389,37.48954,191.9632306
12675,6.248585278,37.49151,192.3092707
12676,6.248906389,37.49344,209.5640548
12677,6.249152222,37.49491,200.9878578
12678,6.249400556,37.49640,198.5634093
12679,6.2496475,37.49789,189.0858217
12680,6.249895833,37.49938,170.9637419
12681,6.250225,37.50135,154.8574539
12682,6.250545556,37.50327,146.9212214
12683,6.250796944,37.50478,143.4678023
12684,6.251046944,37.50628,127.2516954
12685,6.2512975,37.50779,148.3245983
12686,6.251547222,37.50928,156.6219611
12687,6.251877778,37.51127,165.3211803
12688,6.252202222,37.51321,191.7172474
12689,6.252454444,37.51473,204.0107824
12690,6.252701111,37.51621,206.1104211
12691,6.252948056,37.51769,210.8572515
12692,6.253196111,37.51918,216.8774393
12693,6.253520833,37.52113,222.0879751
12694,6.253839444,37.52304,218.998845
12695,6.254087222,37.52452,225.2360082
12696,6.254335833,37.52602,208.6712189
12697,6.254585278,37.52751,216.490065
12698,6.254835556,37.52901,196.2674557
12699,6.255163333,37.53098,174.322904
12700,6.255487222,37.53292,181.6837374
12701,6.255733889,37.53440,175.7236735
12702,6.255981667,37.53589,160.4916586
12703,6.256228056,37.53737,152.7776883
12704,6.256476389,37.53886,144.9608574
12705,6.2568075,37.54085,140.0542625
12706,6.257133611,37.54280,157.101175
12707,6.257382222,37.54429,165.2078906
12708,6.257629722,37.54578,182.958927
12709,6.2578775,37.54727,173.6536585
12710,6.258127778,37.54877,162.4298999
12711,6.258450278,37.55070,152.1204036
12712,6.258769444,37.55262,148.6328243
12713,6.259016944,37.55410,140.9738944
12714,6.259263889,37.55558,150.0551264
12715,6.259512222,37.55707,156.7930918
12716,6.259758889,37.55855,158.6797622
12717,6.260082222,37.56049,160.805501
12718,6.260403056,37.56242,171.6365802
12719,6.260651667,37.56391,176.7941857
12720,6.260901667,37.56541,183.6481456
12721,6.261149722,37.56690,198.5704403
12722,6.261398056,37.56839,209.7533559
12723,6.2617225,37.57034,214.1230359
12724,6.262041389,37.57225,206.2391073
12725,6.262290833,37.57375,201.9898364
12726,6.262537778,37.57523,190.0373291
12727,6.262785278,37.57671,193.9849137
12728,6.263034722,37.57821,176.881326
12729,6.263358889,37.58015,164.003614
12730,6.263678889,37.58207,180.0788651
12731,6.263925278,37.58355,189.551229
12732,6.264173056,37.58504,194.9015557
12733,6.264418611,37.58651,208.84991
12734,6.264663889,37.58798,207.3108923
12735,6.264995556,37.58997,201.1032151
12736,6.265321944,37.59193,203.8000713
12737,6.265571944,37.59343,209.2193307
12738,6.265818889,37.59491,203.1946404
12739,6.266066389,37.59640,206.7368135
12740,6.266311389,37.59787,197.3072077
12741,6.266639444,37.59984,191.590339
12742,6.266963056,37.60356,193.7802719
12743,6.267209722,37.60652,188.9359822
12744,6.267455556,37.60947,191.8703666
12745,6.267700278,37.61240,205.1660904
12746,6.267946944,37.61536,182.5166865
12747,6.268271111,37.61925,163.3203807
12748,6.268591944,37.62310,173.7530922
12749,6.268841389,37.62610,196.3905058
12750,6.26909,37.62908,205.6878321
12751,6.269335556,37.63203,191.8692668
12752,6.269581667,37.63498,204.7380024
12753,6.269908611,37.63890,218.9770203
12754,6.270228611,37.64274,229.0977532
12755,6.270475278,37.64570,238.1730216
12756,6.270721667,37.64866,246.8383443
12757,6.270968333,37.65162,242.2201185
12758,6.271213611,37.65456,262.4094095
12759,6.27154,37.65848,277.1693146
12760,6.271860556,37.66233,284.1327645
12761,6.272106389,37.66528,283.3423336
12762,6.272353889,37.66825,250.9397286
12763,6.272600833,37.67121,265.1196589
12764,6.272849167,37.67419,261.5637796
12765,6.2731725,37.67807,260.0826373
12766,6.273489444,37.68187,259.8572606
12767,6.273736111,37.68483,250.7125266
12768,6.273983333,37.68780,257.8736862
12769,6.274233333,37.69080,267.5775526
12770,6.27448,37.69376,272.8545116
12771,6.274804444,37.69765,275.0433384
12772,6.275125556,37.70151,275.9601973
12773,6.275373889,37.70449,277.0676779
12774,6.275621389,37.70746,265.851717
12775,6.275865556,37.71039,263.3789646
12776,6.276112222,37.71335,260.1727554
12777,6.276440833,37.71729,258.7334425
12778,6.276761667,37.72114,255.4581383
12779,6.2770075,37.72409,278.7621868
12780,6.277255,37.72706,290.5560814
12781,6.277500278,37.73000,308.4368586
