Meas,Time,Temperature,Vmax
13636,4.095706,37.97423,2598.211
13637,4.095955,37.97573,2593.307
13638,4.096208,37.97725,2587.188
13639,4.096463,37.97878,2589.525
13640,4.096836,37.98102,2589.829
13641,4.097194,37.98317,2598.529
13642,4.097446,37.98468,2598.56
13643,4.097697,37.98618,2591.08
13644,4.097953,37.98772,2592.135
13645,4.098209,37.98926,2584.703
13646,4.098584,37.99151,2573.491
13647,4.098941,37.99365,2564.198
13648,4.099193,37.99516,2570.972
13649,4.099448,37.99669,2564.971
13650,4.099698,37.99819,2576.639
13651,4.099947,37.99968,2559.173
13652,4.100316,38.0019,2536.885
13653,4.100669,38.00402,2541.781
13654,4.100919,38.00552,2530.361
13655,4.101171,38.00703,2531.521
13656,4.101418,38.00851,2531.293
13657,4.101668,38.01001,2516.256
13658,4.102035,38.01221,2501.952
13659,4.102389,38.01433,2525.715
13660,4.102638,38.01583,2518.25
13661,4.102887,38.01732,2508.342
13662,4.103139,38.01884,2508.967
13663,4.103391,38.02035,2495.475
13664,4.103758,38.02255,2478.26
13665,4.104109,38.02466,2480.19
13666,4.104353,38.02612,2474.354
13667,4.104598,38.02759,2470.423
13668,4.104851,38.0291,2459.98
13669,4.105104,38.03063,2452.072
13670,4.105482,38.03289,2441.739
13671,4.105841,38.03505,2458.755
13672,4.106093,38.03656,2465.706
13673,4.106344,38.03807,2472.818
13674,4.106594,38.03956,2479.916
13675,4.106846,38.04108,2465.028
13676,4.107217,38.0433,2450.528
13677,4.107575,38.04545,2459.006
13678,4.107823,38.04694,2453.493
13679,4.108069,38.04842,2457.913
13680,4.108321,38.04992,2461.501
13681,4.108567,38.0514,2455.67
13682,4.108928,38.05357,2443.287
13683,4.10928,38.05568,2448.994
13684,4.10953,38.05718,2461.24
13685,4.109781,38.05869,2464.182
13686,4.110029,38.06018,2474.076
13687,4.110281,38.06169,2459.576
13688,4.110649,38.0639,2442.374
13689,4.111,38.066,2456.279
13690,4.111247,38.06748,2459.33
13691,4.111495,38.06897,2463.642
13692,4.111751,38.07051,2450.184
13693,4.112001,38.07201,2440.507
13694,4.112371,38.07423,2432.327
13695,4.112732,38.07639,2459.167
13696,4.112986,38.07791,2448.818
13697,4.113235,38.07941,2470.987
13698,4.113487,38.08092,2454.647
13699,4.113735,38.08241,2453.567
13700,4.114103,38.08462,2445.489
13701,4.114458,38.08675,2440.301
13702,4.114711,38.08826,2438.813
13703,4.114961,38.08976,2434.607
13704,4.115212,38.09127,2442.812
13705,4.115464,38.09278,2441.571
13706,4.115837,38.09502,2440.836
13707,4.116196,38.09717,2455.249
13708,4.116443,38.09866,2458.752
13709,4.116694,38.10017,2466.911
13710,4.116947,38.10168,2470.132
13711,4.117197,38.10318,2461.87
13712,4.117569,38.10541,2455.012
13713,4.117926,38.10756,2469.135
13714,4.118176,38.10905,2464.748
13715,4.118428,38.11057,2473.371
13716,4.118683,38.1121,2478.049
13717,4.118934,38.1136,2475.099
13718,4.119316,38.11589,2462.228
13719,4.119682,38.11809,2465.286
13720,4.119936,38.11961,2455.698
13721,4.120188,38.12113,2460.102
13722,4.120442,38.12265,2459.473
13723,4.120693,38.12416,2454.02
13724,4.121075,38.12645,2450.486
13725,4.121436,38.12862,2464.903
13726,4.121682,38.13009,2479.144
13727,4.121932,38.13159,2489.191
13728,4.122185,38.13311,2495.635
13729,4.122434,38.13461,2506.47
13730,4.122812,38.13687,2504.036
13731,4.123173,38.13904,2503.169
13732,4.123422,38.14053,2491.624
13733,4.123672,38.14203,2494.153
13734,4.123925,38.14355,2492.988
13735,4.124177,38.14506,2482.051
13736,4.124548,38.14729,2477.14
13737,4.124901,38.1494,2495.975
13738,4.125151,38.15091,2509.037
13739,4.125403,38.15242,2522.417
13740,4.125655,38.15393,2526.946
13741,4.125906,38.15544,2535.238
13742,4.126284,38.1577,2534.627
13743,4.126643,38.15986,2538.118
13744,4.126892,38.16135,2538.776
13745,4.127141,38.16285,2526.524
13746,4.127393,38.16436,2529.237
13747,4.127647,38.16588,2521.555
13748,4.128021,38.16813,2516.028
13749,4.128379,38.17028,2529.278
13750,4.128625,38.17175,2530.606
13751,4.128874,38.17324,2530.945
13752,4.129125,38.17475,2535.093
13753,4.129376,38.17626,2544.655
13754,4.12976,38.17856,2547.726
13755,4.130125,38.18075,2556.508
13756,4.130375,38.18225,2559.484
13757,4.130626,38.18376,2556.343
13758,4.130875,38.18525,2536.905
13759,4.131124,38.18675,2537.02
13760,4.131495,38.18897,2539.101
13761,4.131849,38.1911,2549.279
13762,4.132098,38.19259,2538.631
13763,4.13235,38.1941,2533.53
13764,4.132601,38.19561,2538.941
13765,4.132855,38.19713,2549.066
13766,4.133239,38.19943,2555.637
13767,4.133599,38.20159,2552.915
13768,4.133845,38.20307,2561.704
13769,4.134091,38.20455,2561.353
13770,4.134341,38.20605,2576.447
13771,4.134587,38.20752,2561.801
13772,4.134961,38.20977,2539.7
13773,4.13532,38.21192,2553.223
13774,4.135569,38.21341,2546.634
13775,4.135822,38.21493,2538.164
13776,4.136072,38.21643,2526.841
13777,4.136326,38.21796,2512.073
13778,4.136702,38.22021,2496.945
13779,4.137062,38.22237,2505.879
13780,4.137311,38.22387,2502.301
13781,4.137561,38.22536,2481.648
13782,4.137815,38.22689,2468.462
13783,4.138064,38.22839,2473.728
13784,4.138435,38.23061,2476.95
13785,4.138789,38.23273,2473.136
13786,4.139038,38.23423,2468.93
13787,4.139286,38.23572,2474.649
13788,4.139537,38.23722,2470.802
13789,4.139788,38.23873,2470.489
13790,4.140161,38.24097,2464.337
13791,4.140515,38.24309,2479.584
13792,4.140765,38.24459,2473.609
13793,4.141016,38.2461,2471.792
13794,4.141266,38.2476,2463.76
13795,4.141521,38.24912,2460.18
13796,4.141894,38.25136,2458.648
13797,4.142249,38.2535,2468.647
13798,4.142497,38.25498,2465.688
13799,4.142746,38.25648,2460.408
13800,4.142998,38.25799,2467.075
13801,4.143252,38.25951,2472.216
13802,4.143631,38.26178,2472.051
13803,4.143988,38.26393,2477.347
13804,4.144237,38.26542,2491.333
13805,4.144487,38.26692,2490.791
13806,4.14474,38.26844,2497.976
13807,4.14499,38.26994,2475.032
13808,4.145375,38.27225,2448.968
13809,4.145736,38.27442,2463.279
13810,4.145982,38.27589,2465.502
13811,4.146232,38.27739,2461.964
13812,4.146484,38.2789,2436.583
13813,4.146734,38.2804,2424.311
13814,4.147102,38.28261,2412.227
13815,4.147456,38.28474,2425.192
13816,4.147705,38.28623,2417.216
13817,4.147958,38.28775,2421.064
13818,4.148208,38.28925,2406.657
13819,4.148455,38.29073,2419.069
13820,4.148824,38.29294,2430.484
13821,4.149178,38.29507,2442.162
13822,4.149429,38.29658,2448.017
13823,4.149681,38.29808,2448.825
13824,4.149934,38.2996,2448.347
13825,4.150186,38.30112,2438.81
13826,4.150561,38.30337,2429.995
13827,4.150923,38.30554,2447.312
13828,4.151177,38.30706,2452.094
13829,4.151428,38.30857,2463.937
13830,4.151679,38.31008,2467.469
13831,4.15193,38.31158,2466.556
13832,4.152309,38.31386,2459.043
13833,4.152672,38.31603,2466.379
13834,4.152925,38.31755,2454.511
13835,4.153179,38.31908,2457.137
13836,4.153432,38.32059,2450.964
13837,4.153683,38.3221,2441.177
13838,4.154055,38.32433,2430.566
13839,4.154414,38.32648,2427.61
13840,4.154663,38.32798,2424.02
13841,4.154915,38.32949,2425.785
13842,4.155165,38.33099,2429.191
13843,4.155415,38.33249,2430.555
13844,4.155792,38.33475,2425.093
13845,4.156153,38.33692,2436.496
13846,4.1564,38.3384,2433.069
13847,4.15665,38.3399,2429.129
13848,4.1569,38.3414,2416.869
13849,4.157153,38.34292,2411.386
13850,4.157528,38.34517,2400.852
13851,4.157886,38.34732,2413.446
13852,4.158134,38.3488,2407.984
13853,4.158386,38.35032,2410.373
13854,4.15864,38.35184,2411.417
13855,4.158888,38.35333,2401.868
13856,4.159261,38.35557,2391.257
13857,4.159621,38.35773,2395.51
13858,4.159877,38.35926,2389.577
13859,4.160126,38.36075,2389.013
13860,4.160379,38.36228,2383.068
13861,4.160633,38.3638,2384.481
13862,4.161011,38.36607,2383.539
13863,4.161373,38.36824,2396.001
13864,4.161625,38.36975,2385.566
13865,4.161878,38.37127,2381.672
13866,4.162134,38.3728,2371.699
13867,4.162385,38.37431,2371.989
13868,4.162756,38.37653,2373.589
13869,4.163109,38.37866,2386.534
13870,4.163356,38.38014,2388.833
13871,4.163608,38.38165,2393.448
13872,4.163857,38.38314,2382.681
13873,4.164106,38.38464,2397.667
13874,4.164479,38.38687,2405.489
13875,4.164836,38.38902,2412.308
13876,4.165085,38.39051,2415.276
13877,4.165337,38.39202,2415.912
13878,4.165585,38.39351,2407.165
13879,4.165835,38.39501,2391.865
13880,4.1662,38.3972,2377.396
13881,4.166551,38.3993,2393.849
13882,4.1668,38.4016,2378.573
13883,4.167052,38.40462,2378.697
13884,4.167303,38.40763,2375.302
13885,4.167556,38.41067,2391.129
13886,4.16792,38.41504,2405.144
13887,4.168271,38.41926,2407.9
13888,4.168523,38.42227,2410.905
13889,4.16877,38.42524,2410.865
13890,4.16902,38.42824,2415.956
13891,4.169271,38.43125,2407.971
13892,4.169649,38.43578,2396.326
13893,4.17001,38.44012,2412.489
13894,4.170261,38.44313,2406.675
13895,4.170513,38.44615,2391.731
13896,4.170768,38.44921,2384.848
13897,4.171019,38.45223,2378.086
13898,4.171393,38.45672,2372.833
13899,4.171754,38.46104,2391.899
13900,4.172004,38.46405,2391.603
13901,4.172255,38.46706,2370.97
13902,4.172508,38.47009,2369.508
13903,4.172761,38.47313,2374.101
13904,4.173136,38.47763,2368.76
13905,4.173495,38.48194,2371.725
13906,4.173745,38.48494,2372.652
13907,4.173996,38.48795,2384.848
13908,4.174246,38.49096,2381.75
13909,4.174498,38.49397,2388.297
13910,4.174867,38.4984,2391.099
13911,4.175225,38.5027,2402.828
13912,4.175476,38.50572,2387.644
13913,4.175729,38.50875,2386.574
13914,4.175983,38.51179,2376.275
13915,4.176232,38.51479,2367.597
13916,4.176601,38.51921,2359.425
13917,4.17696,38.52352,2374.364
13918,4.177212,38.52655,2362.386
13919,4.177462,38.52954,2360.059
13920,4.177713,38.53256,2363.3
13921,4.177964,38.53556,2370.408
13922,4.17834,38.54008,2374.608
13923,4.178701,38.54441,2369.271
13924,4.17895,38.5474,2377.333
13925,4.179202,38.55043,2371.632
13926,4.179455,38.55346,2364.143
13927,4.179704,38.55645,2348.678
13928,4.180079,38.56094,2330.873
13929,4.180437,38.56525,2344.246
13930,4.180687,38.56825,2354.107
13931,4.180938,38.57125,2351.492
13932,4.181189,38.57427,2342.424
13933,4.181439,38.57727,2333.19
13934,4.181815,38.58178,2324.105
13935,4.182173,38.58608,2338.608
13936,4.182425,38.5891,2337.98
13937,4.182678,38.59214,2341.551
13938,4.182933,38.59519,2344.664
13939,4.183186,38.59824,2352.492
13940,4.183565,38.6,2356.548
13941,4.183927,38.6,2380.861
13942,4.184178,38.6,2393.76
13943,4.184429,38.6,2371.951
13944,4.184683,38.6,2366.018
13945,4.184934,38.6,2357.628
13946,4.185314,38.6,2347.936
13947,4.185674,38.6,2366.271
13948,4.185924,38.6,2371.906
13949,4.186173,38.6,2378.524
13950,4.186425,38.6,2380.765
13951,4.18668,38.6,2370.979
13952,4.187053,38.6,2358.104
13953,4.187407,38.6,2370.454
13954,4.187658,38.6,2363.569
13955,4.187907,38.6,2356.16
13956,4.188155,38.6,2341.258
13957,4.188408,38.6,2336.421
13958,4.188787,38.6,2334.729
13959,4.189146,38.6,2351.624
13960,4.189395,38.6,2362.37
13961,4.189649,38.6,2375.876
13962,4.189898,38.6,2380.849
13963,4.190145,38.6,2391.747
13964,4.190516,38.6,2389.406
13965,4.190874,38.6,2397.915
13966,4.191121,38.6,2389.97
13967,4.19137,38.6,2377.263
13968,4.191617,38.6,2355.992
13969,4.191869,38.6,2333.94
13970,4.192249,38.6,2311.671
13971,4.192609,38.6,2331
13972,4.192855,38.6,2335.994
13973,4.193104,38.6,2330.381
13974,4.193358,38.6,2321.383
13975,4.193612,38.6,2310.071
13976,4.193985,38.6,2299.729
13977,4.194339,38.6,2311.162
13978,4.194587,38.6,2316.188
13979,4.194837,38.6,2311.138
13980,4.195089,38.6,2307.786
13981,4.195339,38.6,2287.551
13982,4.195704,38.6,2261.336
13983,4.196059,38.6,2273.96
13984,4.196311,38.6,2259.778
13985,4.196562,38.6,2254.366
13986,4.196814,38.6,2238.993
13987,4.197064,38.6,2235.347
13988,4.197431,38.6,2235.344
13989,4.197783,38.6,2242.343
13990,4.198031,38.6,2241.03
13991,4.198282,38.6,2252.976
13992,4.198534,38.6,2235.43
13993,4.198788,38.6,2249.506
13994,4.199157,38.6,2257.16
13995,4.199511,38.6,2267.823
13996,4.199762,38.6,2275.603
13997,4.200013,38.60016,2275.146
13998,4.200263,38.60315,2261.29
13999,4.200518,38.60622,2251.157
14000,4.200895,38.61074,2238.729
14001,4.201254,38.61505,2244.971
14002,4.201503,38.61803,2247.861
14003,4.201752,38.62103,2255.29
14004,4.202,38.624,2256.619
14005,4.202248,38.62698,2275.21
14006,4.202628,38.63153,2291.201
14007,4.202986,38.63583,2290.972
14008,4.203235,38.63882,2301.274
14009,4.203485,38.64182,2288.499
14010,4.203736,38.64484,2281.663
14011,4.203989,38.64787,2277.681
14012,4.204366,38.65239,2273.432
14013,4.204724,38.65669,2284.559
14014,4.204972,38.65967,2283.284
14015,4.205223,38.66268,2279.13
14016,4.205476,38.66571,2274.532
14017,4.205728,38.66874,2275.132
14018,4.206096,38.67315,2280.426
14019,4.206452,38.67743,2298.355
14020,4.206701,38.68041,2304.332
14021,4.206948,38.68338,2301.379
14022,4.207199,38.68638,2301.231
14023,4.207452,38.68942,2297.597
14024,4.207818,38.69382,2282.422
14025,4.208169,38.69803,2289.973
14026,4.208417,38.701,2292.629
14027,4.208668,38.70402,2305.654
14028,4.208918,38.70702,2307.92
14029,4.209169,38.71003,2312.107
14030,4.209534,38.71441,2314.52
14031,4.209889,38.71866,2318.999
14032,4.210139,38.72167,2312.795
14033,4.210388,38.72465,2313.255
14034,4.210634,38.72761,2306.108
14035,4.210883,38.7306,2292.977
14036,4.211261,38.73514,2279.528
14037,4.211619,38.73943,2299.09
14038,4.211871,38.74245,2284.986
14039,4.212118,38.74542,2293.471
14040,4.212367,38.7484,2287.307
14041,4.212619,38.75143,2284.503
14042,4.212989,38.75587,2276.505
14043,4.213345,38.76014,2275.741
14044,4.213595,38.76314,2273.575
14045,4.213844,38.76612,2275.321
14046,4.214094,38.76913,2263.461
14047,4.214344,38.77213,2251.85
14048,4.214716,38.7766,2241.884
14049,4.215075,38.7809,2251.09
14050,4.215322,38.78386,2256.258
14051,4.215571,38.78686,2253.173
14052,4.215822,38.78986,2253.314
14053,4.216072,38.79287,2247.786
14054,4.216445,38.79734,2240.871
14055,4.216801,38.8008,2251.443
14056,4.217047,38.80228,2253.777
14057,4.217296,38.80378,2254.757
14058,4.217547,38.80528,2251.178
14059,4.217799,38.8068,2254.256
14060,4.218174,38.80904,2252.874
14061,4.218532,38.81119,2267.329
14062,4.218783,38.81269,2277.786
14063,4.219034,38.81421,2267.368
14064,4.219285,38.81571,2263.638
14065,4.219532,38.81719,2262.184
14066,4.219904,38.81942,2253.33
14067,4.220259,38.82155,2261.706
14068,4.220506,38.82303,2262.159
14069,4.220753,38.82452,2253.791
14070,4.221002,38.82601,2257.182
14071,4.221248,38.82749,2248.122
14072,4.221618,38.82971,2240.946
14073,4.221978,38.83187,2250.601
14074,4.222233,38.8334,2239.535
14075,4.222484,38.8349,2229.035
14076,4.222733,38.83639,2212.867
14077,4.222984,38.8379,2208.631
14078,4.223358,38.84015,2205.771
14079,4.223716,38.8423,2235.329
14080,4.223966,38.8438,2240.649
14081,4.224216,38.8453,2262.184
14082,4.224468,38.84681,2269.274
14083,4.224718,38.84831,2269.557
14084,4.225095,38.85057,2261.391
14085,4.225456,38.85274,2262.978
14086,4.225706,38.85424,2263.668
14087,4.225955,38.85573,2241.61
14088,4.226208,38.85725,2228.75
14089,4.226465,38.85879,2212.354
14090,4.226844,38.86106,2195.549
14091,4.227206,38.86324,2211.759
14092,4.227456,38.86474,2221.211
14093,4.227706,38.86624,2222.722
14094,4.227955,38.86773,2211.468
14095,4.228203,38.86922,2211.557
14096,4.228578,38.87147,2212.278
14097,4.228938,38.87363,2231.942
14098,4.22919,38.87514,2242.484
14099,4.229446,38.87668,2241.529
14100,4.229699,38.87819,2242.606
14101,4.229947,38.87968,2224.136
14102,4.230315,38.88189,2197.723
14103,4.23067,38.88402,2208.67
14104,4.23092,38.88552,2210.655
14105,4.231169,38.88701,2203.434
14106,4.23142,38.88852,2197.187
14107,4.231669,38.89001,2183.406
14108,4.232035,38.89221,2170.952
14109,4.232392,38.89435,2177.83
14110,4.232643,38.89586,2172.537
14111,4.232899,38.89739,2178.749
14112,4.233147,38.89888,2171.592
14113,4.233399,38.90078,2172.591
14114,4.233769,38.90523,2171.197
14115,4.234123,38.90947,2185.636
14116,4.234373,38.91247,2201.325
14117,4.234621,38.91545,2200.445
14118,4.234877,38.91853,2186.012
14119,4.235135,38.92162,2181.578
14120,4.235519,38.92622,2177.718
14121,4.235881,38.93057,2187.832
14122,4.236131,38.93358,2205.067
14123,4.236381,38.93657,2209.328
14124,4.236628,38.93953,2215.271
14125,4.236877,38.94253,2227.719
14126,4.237256,38.94708,2231.429
14127,4.237614,38.95137,2220.014
14128,4.237861,38.95433,2228.205
14129,4.238106,38.95727,2214.781
14130,4.238355,38.96026,2204.041
14131,4.238609,38.96331,2196.347
14132,4.238985,38.96782,2190.369
14133,4.239341,38.97209,2207.402
14134,4.239594,38.97512,2216.932
14135,4.239847,38.97816,2227.716
14136,4.240102,38.98123,2235.643
14137,4.240355,38.98426,2236.581
14138,4.24073,38.98876,2234.438
14139,4.241094,38.99313,2240.426
14140,4.241345,38.99614,2240.657
14141,4.241596,38.99915,2251.97
14142,4.241845,39.00214,2249.988
14143,4.242096,39.00515,2246.423
14144,4.242468,39.00962,2239.289
14145,4.242825,39.0139,2241.517
14146,4.243075,39.0169,2251.224
14147,4.24333,39.01996,2261.863
14148,4.243583,39.023,2254.556
14149,4.243833,39.026,2253.652
14150,4.244203,39.03043,2250.547
14151,4.244561,39.03474,2254.949
14152,4.244814,39.03777,2255.797
14153,4.245063,39.04076,2259.172
14154,4.245309,39.04371,2251.349
14155,4.245562,39.04675,2237.207
14156,4.245927,39.05112,2227.166
14157,4.246273,39.05528,2243.141
14158,4.246521,39.05825,2254.236
14159,4.246769,39.06122,2264.031
14160,4.247019,39.06422,2260.692
14161,4.247266,39.06719,2255.576
14162,4.247652,39.07182,2241.529
14163,4.248017,39.0762,2257.114
14164,4.248265,39.07918,2265.029
14165,4.248512,39.08214,2274.723
14166,4.248765,39.08518,2260.965
14167,4.249016,39.08819,2260.319
14168,4.249388,39.09266,2263.088
14169,4.249746,39.09695,2271.957
14170,4.25,39.1,2268.891
14171,4.250255,39.10153,2262.881
14172,4.250508,39.10305,2270.343
14173,4.250761,39.10457,2276.808
14174,4.251144,39.10687,2277.074
14175,4.251506,39.10904,2285.856
14176,4.251756,39.11053,2294.086
14177,4.252005,39.11203,2278.276
14178,4.252257,39.11354,2265.772
14179,4.252507,39.11504,2252.422
14180,4.252875,39.11725,2234.326
14181,4.253227,39.11936,2232.993
14182,4.253476,39.12086,2225.626
14183,4.253728,39.12237,2231.222
14184,4.253977,39.12386,2221.318
14185,4.254227,39.12536,2215.363
14186,4.254594,39.12756,2203.834
14187,4.254951,39.12971,2198.51
14188,4.255201,39.13121,2198.44
14189,4.255451,39.1327,2184.525
14190,4.255696,39.13418,2172.857
14191,4.255947,39.13568,2158.368
14192,4.256313,39.13788,2145.316
14193,4.256667,39.14,2156.281
14194,4.256916,39.1415,2150.801
14195,4.257168,39.14301,2147.03
14196,4.257416,39.1445,2144.432
14197,4.257666,39.14599,2137.106
14198,4.258036,39.14821,2131.133
14199,4.258387,39.15032,2148.421
14200,4.258637,39.15182,2150.266
14201,4.25889,39.15334,2169.994
14202,4.259145,39.15487,2165.635
14203,4.259406,39.15643,2155.805
14204,4.25978,39.15868,2138.617
14205,4.260137,39.16083,2146.468
14206,4.260391,39.16234,2145.207
14207,4.260643,39.16386,2132.134
14208,4.260896,39.16538,2125.506
14209,4.261148,39.16689,2113.708
14210,4.26152,39.16912,2103.649
14211,4.261879,39.17127,2117.387
14212,4.262129,39.17278,2112.523
14213,4.26238,39.17428,2113.499
14214,4.262633,39.1758,2108.988
14215,4.262885,39.17731,2109.604
14216,4.263253,39.17952,2106.987
14217,4.26361,39.18166,2118.567
14218,4.263863,39.18318,2121.845
14219,4.264113,39.18468,2120.884
14220,4.264362,39.18617,2111.004
14221,4.264614,39.18769,2097.171
14222,4.264982,39.18989,2078.645
14223,4.265334,39.192,2087.588
14224,4.265586,39.19352,2092.818
14225,4.265836,39.19501,2079.597
14226,4.266089,39.19653,2073.497
14227,4.266346,39.19807,2060.506
14228,4.266715,39.20029,2046.557
14229,4.267074,39.20245,2053.161
14230,4.267325,39.20395,2049.251
14231,4.267574,39.20545,2052.96
14232,4.267821,39.20693,2051.485
14233,4.268069,39.20842,2047.345
14234,4.268439,39.21063,2040.777
14235,4.268793,39.21276,2051.339
14236,4.269041,39.21425,2056.884
14237,4.269296,39.21578,2060.31
14238,4.269551,39.2173,2057.388
14239,4.269806,39.21883,2041.477
14240,4.270188,39.22113,2032.01
14241,4.270548,39.22329,2049.096
14242,4.270796,39.22478,2058.263
14243,4.271049,39.2263,2055.385
14244,4.271299,39.22779,2059.205
14245,4.271551,39.22931,2060.983
14246,4.271925,39.23155,2051.677
14247,4.272286,39.23371,2042.157
14248,4.272538,39.23523,2033.111
14249,4.272789,39.23673,2021.012
14250,4.273039,39.23824,2014.459
14251,4.273286,39.23972,1997.575
14252,4.273655,39.24193,1981.623
14253,4.274009,39.24406,2000.334
14254,4.274258,39.24555,2013.227
14255,4.274506,39.24704,2024.842
14256,4.274756,39.24854,2041.286
14257,4.275009,39.25006,2037.337
14258,4.275374,39.25225,2027.91
14259,4.27573,39.25438,2045.748
14260,4.275982,39.25589,2043.945
14261,4.276232,39.25739,2049.887
14262,4.276483,39.2589,2043.316
14263,4.276735,39.26041,2039.976
14264,4.277106,39.26263,2033.672
14265,4.277465,39.26479,2036.888
14266,4.277712,39.26627,2050.275
14267,4.277964,39.26778,2053.155
14268,4.278215,39.26929,2045.373
14269,4.278467,39.2708,2038.267
14270,4.278841,39.27304,2029.22
14271,4.279196,39.27518,2051.025
14272,4.279441,39.27665,2048.438
14273,4.27969,39.27814,2055.616
14274,4.279941,39.27965,2052.492
14275,4.280193,39.28116,2044.255
14276,4.280569,39.28342,2035.97
14277,4.280927,39.28556,2055.623
14278,4.281174,39.28704,2071.141
14279,4.281426,39.28855,2077.346
14280,4.281674,39.29005,2078.712
14281,4.281924,39.29154,2071.744
14282,4.282298,39.29379,2064.322
14283,4.282657,39.29594,2074.976
14284,4.282907,39.29744,2088.741
14285,4.283159,39.29895,2105.656
14286,4.283413,39.30096,2098.25
14287,4.283667,39.30401,2113.219
14288,4.284034,39.3084,2126.247
14289,4.284388,39.31266,2136.866
14290,4.284639,39.31566,2137.811
14291,4.284891,39.31869,2131.323
14292,4.285143,39.32171,2135.082
14293,4.285394,39.32473,2155.356
14294,4.285757,39.32908,2169.255
14295,4.286109,39.3333,2191.529
14296,4.286359,39.33631,2198.275
14297,4.286611,39.33933,2183.518
14298,4.286863,39.34235,2181.138
14299,4.287114,39.34537,2163.31
14300,4.287481,39.34977,2143.859
14301,4.287833,39.354,2146.063
14302,4.288084,39.35701,2131.902
14303,4.288334,39.36001,2120.96
14304,4.288584,39.36301,2117.363
14305,4.288833,39.36599,2114.461
14306,4.289198,39.37038,2103.862
14307,4.289552,39.37462,2095.257
14308,4.289802,39.37762,2089.59
14309,4.290047,39.38056,2084.611
14310,4.290296,39.38356,2069.7
14311,4.290546,39.38655,2050.443
14312,4.290927,39.39112,2035.291
14313,4.291287,39.39544,2044.216
14314,4.291536,39.39843,2046.927
14315,4.291785,39.40142,2059.768
14316,4.292034,39.40441,2068.535
14317,4.292283,39.40739,2067.556
14318,4.292654,39.41185,2063.733
14319,4.293009,39.4161,2075.588
14320,4.293255,39.41906,2077.458
14321,4.293504,39.42204,2081.309
14322,4.293751,39.42501,2075.005
14323,4.294,39.428,2072.124
14324,4.294368,39.43242,2062.881
14325,4.294724,39.43669,2068.689
14326,4.29497,39.43964,2075.863
14327,4.295221,39.44265,2080.976
14328,4.295473,39.44567,2072.931
14329,4.295726,39.44871,2072.057
14330,4.29609,39.45308,2071.426
14331,4.296439,39.45727,2081.577
14332,4.296688,39.46026,2062.621
14333,4.296939,39.46326,2053.425
14334,4.29719,39.46628,2051.961
14335,4.297442,39.4693,2039.811
14336,4.297812,39.47374,2026.347
14337,4.298169,39.47803,2039.369
14338,4.298419,39.48103,2039.202
14339,4.298673,39.48407,2044.775
14340,4.298928,39.48714,2036.12
14341,4.299181,39.49017,2028.971
14342,4.299554,39.49465,2017.234
14343,4.299913,39.49895,2025.602
14344,4.300164,39.50099,2023.633
14345,4.300415,39.50249,2021.257
14346,4.300661,39.50396,2005.419
14347,4.300909,39.50546,1990.711
14348,4.301281,39.50768,1970.871
14349,4.301636,39.50981,1979.978
14350,4.301886,39.51132,1967.255
14351,4.302136,39.51282,1978.151
14352,4.302384,39.51431,1974.618
14353,4.302632,39.51579,1970.733
14354,4.303012,39.51807,1970.056
14355,4.303374,39.52024,1965.684
14356,4.303627,39.52176,1970.527
14357,4.303876,39.52326,1963.928
14358,4.304128,39.52477,1957.6
14359,4.304382,39.52629,1943.94
14360,4.304758,39.52855,1928.208
14361,4.305118,39.53071,1947.203
14362,4.305372,39.53223,1952.073
14363,4.305622,39.53373,1943.396
14364,4.305872,39.53523,1942.745
14365,4.306123,39.53674,1933.51
14366,4.306496,39.53898,1924.312
14367,4.306855,39.54113,1942.229
14368,4.307105,39.54263,1940.596
14369,4.307356,39.54413,1932.726
14370,4.307605,39.54563,1932.015
14371,4.307855,39.54713,1927.317
14372,4.308228,39.54937,1920.872
14373,4.308586,39.55151,1931.076
14374,4.308835,39.55301,1935.177
14375,4.309088,39.55453,1939.212
14376,4.309336,39.55602,1951.747
14377,4.309589,39.55753,1944.267
14378,4.309969,39.55982,1932.555
14379,4.310329,39.56198,1946.235
14380,4.31058,39.56348,1945.295
14381,4.310829,39.56498,1940.604
14382,4.311077,39.56646,1931.577
14383,4.311329,39.56797,1921.809
14384,4.311708,39.57025,1907.363
14385,4.31207,39.57242,1916.698
14386,4.312321,39.57393,1922.745
14387,4.312571,39.57543,1920.617
14388,4.312824,39.57694,1918.284
14389,4.313074,39.57845,1905.773
14390,4.313448,39.58069,1891.828
14391,4.313811,39.58287,1912.183
14392,4.314064,39.58438,1909.035
14393,4.314317,39.5859,1912.805
14394,4.314568,39.58741,1901.772
14395,4.314822,39.58893,1895.923
14396,4.315199,39.5912,1885.026
14397,4.315559,39.59335,1902.379
14398,4.315809,39.59486,1911.55
14399,4.316056,39.59634,1902.838
14400,4.316304,39.59783,1900.696
14401,4.316554,39.59933,1884.191
14402,4.316924,39.60308,1868.456
14403,4.317279,39.60735,1870.737
14404,4.317529,39.61035,1891.276
14405,4.317783,39.61339,1887.462
14406,4.318035,39.61642,1884.968
14407,4.318286,39.61944,1886.052
14408,4.318651,39.62381,1887.879
14409,4.319005,39.62806,1892.74
14410,4.319254,39.63105,1899.691
14411,4.319503,39.63404,1897.986
14412,4.319754,39.63705,1892.165
14413,4.320001,39.64001,1895.408
14414,4.320369,39.64442,1892.679
14415,4.320726,39.64871,1910.566
