Meas,Time,Temperature,Vmax
13440,4.431482222,34.78889333,1742.726894
13441,4.431816944,34.79090167,1740.765925
13442,4.432148333,34.79289,1730.157972
13443,4.432398889,34.79439333,1724.557474
13444,4.432653611,34.79592167,1730.327964
13445,4.432908333,34.79745,1730.629101
13446,4.433158889,34.79895333,1726.000699
13447,4.433496389,34.80195667,1716.85537
13448,4.433826111,34.80591333,1716.402549
13449,4.434077222,34.80892667,1717.223934
13450,4.434331389,34.81197667,1712.449264
13451,4.434582222,34.81498667,1722.416242
13452,4.434831944,34.81798333,1729.09523
13453,4.43517,34.82204,1736.728351
13454,4.4354975,34.82597,1739.942949
13455,4.4357475,34.82897,1742.482446
13456,4.436001667,34.83202,1765.114754
13457,4.436255556,34.83506667,1770.477898
13458,4.4365125,34.83815,1783.926912
13459,4.436863333,34.84236,1796.685739
13460,4.437199444,34.84639333,1802.859448
13461,4.437449167,34.84939,1805.968309
13462,4.437702778,34.85243333,1797.258575
13463,4.4379525,34.85543,1795.780609
13464,4.4382,34.8584,1812.423891
13465,4.438534444,34.86241333,1824.564386
13466,4.438863333,34.86636,1826.90263
13467,4.439111944,34.86934333,1824.112772
13468,4.4393625,34.87235,1821.929713
13469,4.439615556,34.87538667,1810.800615
13470,4.439869722,34.87843667,1815.279961
13471,4.440205,34.88246,1816.426951
13472,4.440532778,34.88639333,1827.629948
13473,4.440783333,34.8894,1829.234086
13474,4.441031944,34.89238333,1835.384779
13475,4.441282222,34.89538667,1840.069634
13476,4.441533333,34.8984,1841.120397
13477,4.441857778,34.90229333,1841.934935
13478,4.442181389,34.90617667,1842.702117
13479,4.442436944,34.90924333,1830.861261
13480,4.442688611,34.91226333,1830.140685
13481,4.442938056,34.91525667,1812.768961
13482,4.4431875,34.91825,1808.50258
13483,4.443538333,34.92246,1800.956082
13484,4.44388,34.92656,1803.124024
13485,4.444128333,34.92954,1803.881217
13486,4.444378889,34.93254667,1800.5698
13487,4.444631111,34.93557333,1808.593074
13488,4.444881111,34.93857333,1807.298401
13489,4.445229444,34.94275333,1807.855249
13490,4.445566389,34.94679667,1814.815849
13491,4.445816389,34.94979667,1814.229632
13492,4.446066667,34.9528,1808.848631
13493,4.446316111,34.95579333,1815.915331
13494,4.446564444,34.95877333,1823.590954
13495,4.446918333,34.96302,1830.784124
13496,4.447260556,34.96712667,1839.084044
13497,4.447512778,34.97015333,1855.668608
13498,4.447765833,34.97319,1859.388398
13499,4.448017222,34.97620667,1871.919983
13500,4.448270556,34.97924667,1879.917307
13501,4.448633056,34.98359667,1886.32702
13502,4.448975,34.9877,1886.838108
13503,4.449226944,34.99072333,1889.786334
13504,4.449481111,34.99377333,1898.393016
13505,4.449738611,34.99686333,1899.529348
13506,4.449992778,34.99991333,1899.228454
13507,4.450333611,35.00200167,1893.404562
13508,4.450664444,35.00398667,1900.806557
13509,4.450914722,35.00548833,1898.69251
13510,4.451166944,35.00700167,1905.659859
13511,4.451423056,35.00853833,1905.952327
13512,4.451672222,35.01003333,1905.851482
13513,4.452026667,35.01216,1902.509255
13514,4.452368333,35.01421,1895.611332
13515,4.452620833,35.015725,1885.66736
13516,4.452871111,35.01722667,1898.72983
13517,4.453120556,35.01872333,1889.404874
13518,4.453372778,35.02023667,1882.387739
13519,4.453706944,35.02224167,1876.526375
13520,4.454033333,35.0242,1880.393211
13521,4.454285278,35.02571167,1876.942656
13522,4.454538056,35.02722833,1882.914158
13523,4.454791667,35.02875,1883.634643
13524,4.455043056,35.03025833,1885.363525
13525,4.455391111,35.03234667,1882.685906
13526,4.455729167,35.034375,1892.996401
13527,4.4559825,35.035895,1883.917813
13528,4.456228889,35.03737333,1887.068813
13529,4.456483333,35.0389,1890.907054
13530,4.456734444,35.04040667,1878.096293
13531,4.457065278,35.04239167,1866.200699
13532,4.457386944,35.04432167,1853.867336
13533,4.457635278,35.04581167,1859.544028
13534,4.457883611,35.04730167,1864.244033
13535,4.458136111,35.04881667,1868.838675
13536,4.45839,35.05034,1875.030263
13537,4.458724722,35.05234833,1876.331649
13538,4.459054444,35.05432667,1862.861781
13539,4.4593075,35.055845,1848.004205
13540,4.459559444,35.05735667,1855.279553
13541,4.4598125,35.058875,1862.395844
13542,4.460065,35.06039,1856.678636
13543,4.460417778,35.06250667,1850.64157
13544,4.460762222,35.06457333,1857.142979
13545,4.461011389,35.06606833,1846.76511
13546,4.461263889,35.06758333,1843.212915
13547,4.461517222,35.06910333,1847.661813
13548,4.461769722,35.07061833,1836.68621
13549,4.46211,35.07266,1820.643796
13550,4.462438611,35.07463167,1818.132814
13551,4.462684444,35.07610667,1807.581777
13552,4.462933056,35.07759833,1815.637283
13553,4.463184444,35.07910667,1811.963956
13554,4.463435556,35.08061333,1817.40732
13555,4.463779444,35.08267667,1821.724457
13556,4.464109444,35.08465667,1823.681236
13557,4.464356111,35.08613667,1835.997168
13558,4.464608056,35.08764833,1822.873558
13559,4.464860278,35.08916167,1813.90564
13560,4.465118889,35.09071333,1820.123469
13561,4.465459722,35.09275833,1828.012657
13562,4.465790556,35.09474333,1831.170611
13563,4.466038889,35.09623333,1834.496482
13564,4.466291111,35.09774667,1840.097557
13565,4.466542222,35.09925333,1832.509453
13566,4.466793889,35.10076333,1825.985215
13567,4.467131111,35.10278667,1813.959766
13568,4.467464167,35.104785,1814.516516
13569,4.467716944,35.10630167,1811.987303
13570,4.467972222,35.10783333,1807.936169
13571,4.468225833,35.109355,1810.82908
13572,4.468480833,35.110885,1809.698883
13573,4.468813056,35.11287833,1810.314572
13574,4.469140556,35.11484333,1810.406952
13575,4.469395833,35.116375,1814.393451
13576,4.469643056,35.11785833,1816.438406
13577,4.469893333,35.11936,1813.461151
13578,4.470143889,35.12086333,1820.942421
13579,4.470484444,35.12290667,1826.269536
13580,4.470816111,35.12489667,1823.794344
13581,4.471063611,35.12638167,1815.890991
13582,4.471318889,35.12791333,1813.030359
13583,4.471573333,35.12944,1806.134362
13584,4.471823889,35.13094333,1822.574582
13585,4.472160278,35.13296167,1835.249664
13586,4.472488333,35.13493,1837.004532
13587,4.472740556,35.13644333,1841.10087
13588,4.472995556,35.13797333,1844.664134
13589,4.473246667,35.13948,1828.593474
13590,4.473498056,35.14098833,1838.204157
13591,4.4738425,35.143055,1845.031082
13592,4.474177778,35.14506667,1845.637875
13593,4.47443,35.14658,1845.281099
13594,4.474680556,35.14808333,1852.937917
13595,4.474935278,35.14961167,1862.698912
13596,4.475191111,35.15114667,1857.921799
13597,4.475533889,35.15320333,1854.083286
13598,4.475864722,35.15518833,1850.746481
13599,4.476111389,35.15666833,1846.828714
13600,4.476358056,35.15814833,1851.295729
13601,4.476605556,35.15963333,1825.237319
13602,4.476851667,35.16111,1813.860778
13603,4.477174722,35.16304833,1800.374493
13604,4.477493611,35.16496167,1796.131591
13605,4.477745833,35.166475,1799.409023
13606,4.477997222,35.16798333,1799.027779
13607,4.478243889,35.16946333,1800.549238
13608,4.478491667,35.17095,1801.32413
13609,4.478833333,35.173,1801.695064
13610,4.479164722,35.17498833,1801.331975
13611,4.479417778,35.17650667,1806.820365
13612,4.479670556,35.17802333,1828.651138
13613,4.479921667,35.17953,1835.295888
13614,4.480173611,35.18104167,1841.792209
13615,4.480507222,35.18304333,1846.903024
13616,4.480833333,35.185,1858.883396
13617,4.481083889,35.18650333,1860.489822
13618,4.481333333,35.188,1848.108435
13619,4.481586389,35.18951833,1860.225151
13620,4.481839444,35.19103667,1866.772878
13621,4.4821875,35.193125,1870.697394
13622,4.4825275,35.195165,1879.99484
13623,4.482776667,35.19666,1885.486319
13624,4.4830275,35.198165,1887.92134
13625,4.4832825,35.199695,1901.282946
13626,4.483532778,35.20119667,1901.542327
13627,4.483865556,35.20319333,1898.052631
13628,4.484193889,35.20516333,1891.114464
13629,4.484440278,35.20664167,1900.598055
13630,4.484693056,35.20815833,1904.590945
13631,4.484945556,35.20967333,1895.768512
13632,4.485199167,35.211195,1886.369566
13633,4.485554722,35.21332833,1874.028828
13634,4.4859,35.2154,1864.006086
13635,4.486151389,35.21690833,1848.654715
13636,4.486400833,35.218405,1864.97744
13637,4.486653056,35.21991833,1868.663061
13638,4.486905278,35.22143167,1868.112519
13639,4.487246944,35.22348167,1869.953204
13640,4.487578611,35.22547167,1881.885091
13641,4.48783,35.22698,1875.260655
13642,4.488077778,35.22846667,1878.916874
13643,4.488328889,35.22997333,1882.087385
13644,4.488582222,35.23149333,1895.439888
13645,4.488917222,35.23350333,1902.761636
13646,4.489240833,35.235445,1911.38524
13647,4.489493056,35.23695833,1903.979971
13648,4.489746944,35.23848167,1906.127154
13649,4.490001944,35.24001167,1909.057155
13650,4.490254167,35.241525,1901.110275
13651,4.490594167,35.243565,1891.518036
13652,4.490925833,35.245555,1885.349906
13653,4.49118,35.24708,1889.212108
13654,4.491429167,35.248575,1901.327509
13655,4.491678611,35.25007167,1905.034811
13656,4.491931667,35.25159,1908.43088
13657,4.4922725,35.253635,1910.183003
13658,4.492601389,35.25560833,1920.163743
13659,4.492851111,35.25710667,1915.773976
13660,4.493105833,35.258635,1924.01094
13661,4.493360556,35.26016333,1919.89132
13662,4.493612222,35.26167333,1908.427131
13663,4.493970278,35.26382167,1896.025671
13664,4.494314167,35.265885,1901.954999
13665,4.494568056,35.26740833,1886.522117
13666,4.494821111,35.26892667,1882.886768
13667,4.495075278,35.27045167,1885.295426
13668,4.4953275,35.271965,1874.362412
13669,4.495666389,35.27399833,1858.189864
13670,4.495999722,35.27599833,1853.724488
13671,4.496251667,35.27751,1847.332518
13672,4.496507778,35.27904667,1858.941781
13673,4.496758889,35.28055333,1848.182531
13674,4.497008611,35.28205167,1848.824089
13675,4.49735,35.2841,1846.905515
13676,4.497676667,35.28606,1851.809983
13677,4.497923056,35.28753833,1869.149448
13678,4.498169722,35.28901833,1856.977926
13679,4.4984175,35.290505,1839.738795
13680,4.498673056,35.29203833,1847.157027
13681,4.499026944,35.29416167,1857.320743
13682,4.499365833,35.296195,1857.782468
13683,4.499619167,35.297715,1863.849292
13684,4.499875833,35.299255,1876.882835
13685,4.500128889,35.30154667,1876.808193
13686,4.500379444,35.30455333,1879.846936
13687,4.500712222,35.30854667,1879.824993
13688,4.501038056,35.31245667,1888.80647
13689,4.5012875,35.31545,1898.981456
13690,4.501539167,35.31847,1900.898968
13691,4.501791111,35.32149333,1893.663394
13692,4.502049444,35.32459333,1890.88705
13693,4.502391389,35.32869667,1885.878623
13694,4.502721111,35.33265333,1884.860456
13695,4.502971667,35.33566,1893.896534
13696,4.503220278,35.33864333,1891.464247
13697,4.503466944,35.34160333,1899.469247
13698,4.503716389,35.34459667,1886.224838
13699,4.504070556,35.34884667,1871.605516
13700,4.504414444,35.35297333,1862.334613
13701,4.504664167,35.35597,1855.1872
13702,4.504916944,35.35900333,1854.250965
13703,4.505171111,35.36205333,1855.244725
13704,4.505419722,35.36503667,1859.907936
13705,4.505775,35.3693,1863.031797
13706,4.506121389,35.37345667,1855.685518
13707,4.506374167,35.37649,1872.392956
13708,4.506629444,35.37955333,1877.736598
13709,4.506882222,35.38258667,1873.909692
13710,4.507134722,35.38561667,1878.427507
13711,4.507485278,35.38982333,1878.803773
13712,4.5078225,35.39387,1866.594108
13713,4.508073056,35.39687667,1853.944363
13714,4.508329167,35.39995,1864.334487
13715,4.508585556,35.40302667,1868.701838
13716,4.508836944,35.40604333,1853.160195
13717,4.509176944,35.41012333,1836.93532
13718,4.509511111,35.41413333,1817.077538
13719,4.509764444,35.41717333,1827.701033
13720,4.5100175,35.42021,1829.374132
13721,4.510267778,35.42321333,1816.475228
13722,4.510521944,35.42626333,1813.882199
13723,4.510841667,35.4301,1812.622545
13724,4.511156667,35.43388,1805.891679
13725,4.511408056,35.43689667,1812.277669
13726,4.511662222,35.43994667,1816.457296
13727,4.511915278,35.44298333,1819.838928
13728,4.512168611,35.44602333,1824.745127
13729,4.512511111,35.45013333,1825.009312
13730,4.512849167,35.45419,1818.603575
13731,4.513098889,35.45718667,1825.545382
13732,4.513345278,35.46014333,1844.365311
13733,4.513598333,35.46318,1852.066722
13734,4.513851667,35.46622,1853.804249
13735,4.514205278,35.47046333,1855.127311
13736,4.514546944,35.47456333,1863.864974
13737,4.514797222,35.47756667,1855.301082
13738,4.515046667,35.48056,1845.853387
13739,4.515303611,35.48364333,1860.32415
13740,4.515560556,35.48672667,1882.932207
13741,4.515902778,35.49083333,1901.192034
13742,4.516236111,35.49483333,1901.832581
13743,4.516486667,35.49784,1911.982686
13744,4.516737222,35.5,1897.895036
13745,4.516987778,35.5,1905.74324
13746,4.51724,35.5,1907.497525
13747,4.517586944,35.5,1906.442865
13748,4.517923056,35.5,1896.634949
13749,4.518170556,35.5,1901.595595
13750,4.518423056,35.5,1903.084436
13751,4.518673611,35.5,1904.758186
13752,4.518924722,35.5,1902.610826
13753,4.519271667,35.5,1899.178855
13754,4.519609722,35.5,1897.487781
13755,4.519861944,35.5,1879.342769
13756,4.520111389,35.5,1876.960074
13757,4.520361111,35.5,1882.115624
13758,4.520613056,35.5,1879.428366
13759,4.520943056,35.5,1875.323953
13760,4.521275833,35.5,1871.964559
13761,4.521525833,35.5,1862.172055
13762,4.521778056,35.5,1861.339766
13763,4.522033333,35.5,1866.003697
13764,4.522286389,35.5,1865.650332
13765,4.522610556,35.5,1864.965447
13766,4.522929444,35.5,1869.930984
13767,4.523179167,35.5,1863.232828
13768,4.523430278,35.5,1849.205058
13769,4.523681667,35.5,1839.994731
13770,4.523933611,35.5,1843.485141
13771,4.524264444,35.5,1843.880858
13772,4.524587222,35.5,1831.867049
13773,4.524835,35.5,1827.888339
13774,4.525086944,35.5,1834.835308
13775,4.525340278,35.5,1834.362939
13776,4.525593889,35.5,1827.335403
13777,4.525939444,35.5,1818.186296
13778,4.526274722,35.5,1833.961796
13779,4.526526667,35.5,1835.753494
13780,4.52678,35.5,1830.497439
13781,4.527034167,35.5,1829.604203
13782,4.527284167,35.5,1822.980883
13783,4.527627222,35.5,1816.145353
13784,4.527965278,35.5,1828.537919
13785,4.528218611,35.5,1821.718992
13786,4.528470556,35.5,1823.333055
13787,4.528721667,35.5,1832.60992
13788,4.528973889,35.5,1825.407442
13789,4.529324167,35.5,1815.073788
13790,4.529667222,35.5,1818.429733
13791,4.529917222,35.5,1826.575005
13792,4.530168056,35.5,1821.395135
13793,4.530416944,35.5,1819.35327
13794,4.530664444,35.5,1827.573185
13795,4.531016944,35.5,1831.046958
13796,4.531360556,35.5,1836.441186
13797,4.531610278,35.5,1847.811964
13798,4.531860556,35.5,1849.193145
13799,4.532108056,35.5,1834.589847
13800,4.532356667,35.5,1827.057967
13801,4.532696389,35.5,1822.385857
13802,4.533027222,35.5,1828.333167
13803,4.533276111,35.5,1823.675996
13804,4.533529722,35.50235667,1839.157752
13805,4.533788611,35.50546333,1848.652297
13806,4.534041667,35.5085,1858.506799
13807,4.534390833,35.51269,1865.199528
13808,4.534730833,35.51677,1877.995111
13809,4.534979722,35.51975667,1894.856054
13810,4.535229444,35.52275333,1903.498332
13811,4.535480833,35.52577,1894.624189
13812,4.535731944,35.52878333,1879.212449
13813,4.536080833,35.53297,1861.681599
13814,4.536421111,35.53705333,1859.575521
13815,4.536674722,35.54009667,1873.303008
13816,4.536926111,35.54311333,1883.534019
13817,4.537178333,35.54614,1899.485599
13818,4.537435556,35.54922667,1894.565133
13819,4.5377825,35.55339,1887.5706
13820,4.538119444,35.55743333,1890.125261
13821,4.538373611,35.56048333,1883.370773
13822,4.538625833,35.56351,1889.314458
13823,4.538877778,35.56653333,1905.281327
13824,4.539131389,35.56957667,1905.308649
13825,4.539468333,35.57362,1903.552512
13826,4.539798333,35.57758,1899.38651
13827,4.540050556,35.58060667,1920.234494
13828,4.540301389,35.58361667,1916.298497
13829,4.54055,35.5866,1926.371778
13830,4.540800278,35.58960333,1923.89836
13831,4.541148611,35.59378333,1921.140331
13832,4.541486667,35.59784,1918.226809
13833,4.541738056,35.60085667,1918.008752
13834,4.5419875,35.60385,1921.824199
13835,4.542239722,35.60687667,1917.51658
13836,4.542491111,35.60989333,1918.617269
13837,4.542817222,35.61380667,1911.249156
13838,4.543140833,35.61769,1886.195727
13839,4.543392778,35.62071333,1889.521289
13840,4.543643333,35.62372,1892.729983
13841,4.543892778,35.62671333,1881.310599
13842,4.544145833,35.62975,1878.504668
13843,4.544482778,35.63379333,1879.644688
13844,4.544809167,35.63771,1876.358928
13845,4.545057778,35.64069333,1881.464045
13846,4.545308056,35.64369667,1874.046416
13847,4.545562778,35.64675333,1884.777431
13848,4.545814167,35.64977,1891.349484
13849,4.546154444,35.65385333,1896.212482
13850,4.546485,35.65782,1894.835407
13851,4.546734444,35.66081333,1896.664056
13852,4.546987222,35.66384667,1893.489227
13853,4.547236111,35.66683333,1892.463379
13854,4.547487222,35.66984667,1900.726318
13855,4.547823611,35.67388333,1907.077159
13856,4.548160556,35.67792667,1911.060076
13857,4.548409444,35.68091333,1914.950287
13858,4.548657222,35.68388667,1915.019647
13859,4.548903611,35.68684333,1932.423556
13860,4.549153333,35.68984,1951.309609
13861,4.549503889,35.69404667,1966.215808
13862,4.549844722,35.69813667,1957.495104
13863,4.550093333,35.70056,1967.598764
13864,4.550344722,35.70206833,1964.000984
13865,4.550597778,35.70358667,1960.423633
13866,4.550849722,35.70509833,1957.238038
13867,4.551198333,35.70719,1951.665668
13868,4.551538611,35.70923167,1943.581143
13869,4.551788056,35.71072833,1942.522734
13870,4.552042222,35.71225333,1952.918605
13871,4.552298056,35.71378833,1951.026954
13872,4.552549167,35.715295,1952.169079
13873,4.552892778,35.71735667,1952.419673
13874,4.553221944,35.71933167,1957.233946
13875,4.553470278,35.72082167,1956.185391
13876,4.55372,35.72232,1940.029092
13877,4.553971111,35.72382667,1940.669863
13878,4.554218889,35.72531333,1925.471168
13879,4.554578611,35.72747167,1907.401826
13880,4.554928056,35.72956833,1891.24345
13881,4.555176667,35.73106,1882.0146
13882,4.555428611,35.73257167,1883.678671
13883,4.555679722,35.73407833,1895.534758
13884,4.555929444,35.73557667,1890.433713
13885,4.556273889,35.73764333,1886.424253
13886,4.556611667,35.73967,1893.87926
13887,4.556860556,35.74116333,1893.344943
13888,4.557111667,35.74267,1883.915376
13889,4.557358333,35.74415,1874.510925
13890,4.557609167,35.745655,1877.615956
13891,4.557948889,35.74769333,1878.089125
13892,4.558282222,35.74969333,1866.802901
13893,4.558531944,35.75119167,1863.340118
13894,4.558781111,35.75268667,1868.087814
13895,4.559033611,35.75420167,1863.759069
13896,4.559285556,35.75571333,1865.680135
13897,4.559628889,35.75777333,1862.489605
13898,4.559961944,35.75977167,1871.382846
13899,4.560207778,35.76124667,1878.110709
13900,4.560458611,35.76275167,1862.592844
13901,4.560706389,35.76423833,1857.354029
13902,4.560956944,35.76574167,1853.976792
13903,4.561299167,35.767795,1850.051973
13904,4.561633889,35.76980333,1858.342835
13905,4.561885,35.77131,1859.623425
13906,4.562136389,35.77281833,1861.727129
13907,4.5623875,35.774325,1862.978309
13908,4.562637778,35.77582667,1867.599043
13909,4.562974444,35.77784667,1871.123796
13910,4.563303611,35.77982167,1861.854785
13911,4.563553889,35.78132333,1862.963967
13912,4.563801944,35.78281167,1857.419327
13913,4.564055556,35.78433333,1871.619144
13914,4.564311111,35.78586667,1868.256073
13915,4.564644722,35.78786833,1863.109139
13916,4.564973333,35.78984,1853.190068
13917,4.565223333,35.79134,1858.543873
13918,4.565475,35.79285,1869.823123
13919,4.565728333,35.79437,1866.592489
13920,4.5659825,35.795895,1856.136205
13921,4.566306667,35.79784,1842.942469
13922,4.566626389,35.79975833,1857.119022
13923,4.566876667,35.80126,1848.781518
13924,4.567130278,35.80278167,1846.612504
13925,4.5673825,35.804295,1857.010027
13926,4.567637778,35.80582667,1869.119485
13927,4.5679725,35.807835,1877.536797
13928,4.568296667,35.80978,1884.307621
13929,4.568546667,35.81128,1887.765919
13930,4.568795833,35.812775,1891.618735
13931,4.569047778,35.81428667,1890.094145
13932,4.569299167,35.815795,1864.925222
13933,4.56964,35.81784,1842.082864
13934,4.569970833,35.819825,1840.227276
13935,4.570220278,35.82132167,1840.464163
13936,4.570470833,35.822825,1849.330674
13937,4.570721111,35.82432667,1847.41843
13938,4.570974167,35.825845,1845.78413
13939,4.571314722,35.82788833,1839.194738
13940,4.571645556,35.82987333,1855.496081
13941,4.571895278,35.83137167,1842.014909
13942,4.572150833,35.832905,1862.350281
13943,4.572400833,35.834405,1876.315313
13944,4.572652778,35.83591667,1880.916489
13945,4.572998056,35.83798833,1880.347174
13946,4.573332222,35.83999333,1872.555617
13947,4.573581111,35.84148667,1876.739977
13948,4.573831389,35.84298833,1868.498098
13949,4.5740825,35.844495,1882.506483
13950,4.574331111,35.84598667,1887.261612
13951,4.574667778,35.84800667,1895.097838
13952,4.574998889,35.84999333,1897.599028
13953,4.575253889,35.85152333,1901.655052
13954,4.575506944,35.85304167,1899.166542
13955,4.575758611,35.85455167,1897.624626
13956,4.576006944,35.85604167,1901.768013
13957,4.576343333,35.85806,1897.310828
13958,4.576674722,35.86004833,1879.06974
13959,4.576923611,35.86154167,1872.309793
13960,4.577173056,35.86303833,1889.833027
13961,4.577423611,35.86454167,1883.108943
13962,4.577674722,35.86604833,1867.9148
13963,4.578025278,35.86815167,1853.934714
13964,4.578364722,35.87018833,1857.46234
13965,4.578614722,35.87168833,1852.781641
13966,4.578864444,35.87318667,1843.567788
13967,4.579120278,35.87472167,1845.634334
13968,4.579373333,35.87624,1848.243635
13969,4.579705833,35.878235,1850.609647
13970,4.580028333,35.88017,1852.810948
13971,4.580278889,35.88167333,1850.562744
13972,4.58053,35.88318,1852.687026
13973,4.580776667,35.88466,1844.530634
13974,4.581025556,35.88615333,1854.856718
13975,4.581371667,35.88823,1862.282334
13976,4.581706111,35.89023667,1867.835315
13977,4.581958056,35.89174833,1865.550873
13978,4.582210278,35.89326167,1880.340553
13979,4.582464722,35.89478833,1889.925692
13980,4.5827175,35.896305,1893.582342
13981,4.583051111,35.89830667,1896.582382
13982,4.583379444,35.90027667,1888.100541
13983,4.583633056,35.90179833,1893.093517
13984,4.583888056,35.90332833,1906.510508
13985,4.584139167,35.904835,1912.547002
13986,4.584389444,35.90633667,1914.906628
13987,4.584734167,35.908405,1915.536876
13988,4.585068611,35.91041167,1907.463231
13989,4.585313611,35.91188167,1915.612661
13990,4.585563056,35.91337833,1920.852715
13991,4.585814444,35.91488667,1917.237712
13992,4.586068333,35.91641,1913.559409
13993,4.586412778,35.91847667,1907.438776
13994,4.586745278,35.92047167,1898.878195
13995,4.5869975,35.921985,1905.496535
13996,4.587249722,35.92349833,1895.669815
13997,4.587498333,35.92499,1890.231713
13998,4.587746667,35.92648,1886.758823
13999,4.588085833,35.928515,1880.973379
14000,4.588414722,35.93048833,1876.798827
14001,4.588661389,35.93196833,1873.912657
14002,4.588911944,35.93347167,1881.289566
14003,4.589164722,35.93498833,1900.003267
14004,4.58942,35.93652,1897.73046
14005,4.589771944,35.93863167,1892.763865
14006,4.590113611,35.94068167,1903.826317
14007,4.590368611,35.94221167,1899.447912
14008,4.590620278,35.94372167,1896.753966
14009,4.590871944,35.94523167,1884.280313
14010,4.591125833,35.946755,1877.758828
14011,4.591480278,35.94888167,1868.981138
14012,4.591827778,35.95096667,1866.229346
14013,4.592080833,35.952485,1868.640305
14014,4.592332778,35.95399667,1874.671052
14015,4.592583889,35.95550333,1877.553042
14016,4.592834444,35.95700667,1894.101366
14017,4.593158056,35.95894833,1909.631621
14018,4.593475,35.96085,1915.905386
14019,4.593728056,35.96236833,1918.704171
14020,4.593979167,35.963875,1908.259006
14021,4.594228889,35.96537333,1909.052207
14022,4.594483056,35.96689833,1911.066178
14023,4.594833889,35.96900333,1909.486255
14024,4.595171944,35.97103167,1899.533388
14025,4.5954225,35.972535,1897.138143
14026,4.595674444,35.97404667,1891.84671
14027,4.5959275,35.975565,1897.641247
14028,4.596180556,35.97708333,1906.085645
14029,4.596530833,35.979185,1915.727637
14030,4.596865278,35.98119167,1900.297392
14031,4.597118889,35.98271333,1913.564029
14032,4.597374722,35.98424833,1919.102609
14033,4.597626111,35.98575667,1924.433217
14034,4.597877222,35.98726333,1917.968596
14035,4.598205833,35.989235,1909.285983
14036,4.59853,35.99118,1907.780821
14037,4.598780278,35.99268167,1913.043941
14038,4.599031667,35.99419,1920.539226
14039,4.599285833,35.995715,1920.933897
14040,4.599543056,35.99725833,1918.179342
14041,4.599894167,35.999365,1912.400785
14042,4.600230278,36.00276333,1910.251671
14043,4.600480833,36.00577,1902.625904
14044,4.600735,36.00882,1887.413359
14045,4.600984167,36.01181,1895.858428
14046,4.601233611,36.01480333,1911.976865
14047,4.601586111,36.01903333,1925.777239
14048,4.601928056,36.02313667,1928.35713
14049,4.602184167,36.02621,1921.527237
14050,4.602436389,36.02923667,1929.377486
14051,4.602691944,36.03230333,1929.412983
14052,4.602945,36.03534,1924.580869
14053,4.603275833,36.03931,1921.223646
14054,4.603601111,36.04321333,1907.73868
14055,4.603856111,36.04627333,1908.32126
14056,4.60411,36.04932,1908.453571
14057,4.604363333,36.05236,1894.891139
14058,4.604613611,36.05536333,1899.169612
14059,4.604946389,36.05935667,1900.866221
14060,4.605275833,36.06331,1916.967776
14061,4.605531111,36.06637333,1915.292591
14062,4.605782222,36.06938667,1927.21727
14063,4.60603,36.07236,1928.529175
14064,4.606279444,36.07535333,1931.882519
14065,4.606609167,36.07931,1928.079228
14066,4.606936389,36.08323667,1918.306287
14067,4.607190278,36.08628333,1929.388238
14068,4.607444444,36.08933333,1928.812938
14069,4.607695833,36.09235,1929.023742
14070,4.607947778,36.09537333,1942.67585
14071,4.608282222,36.09938667,1955.823515
14072,4.608615,36.10338,1953.767401
14073,4.60887,36.10644,1951.632222
14074,4.609119167,36.10943,1956.26442
14075,4.609370278,36.11244333,1941.441376
14076,4.60962,36.11544,1938.102116
14077,4.609968056,36.11961667,1932.133887
14078,4.610304444,36.12365333,1913.498466
14079,4.610558333,36.1267,1909.07032
14080,4.610808056,36.12969667,1924.353104
14081,4.611059167,36.13271,1920.219533
14082,4.611311944,36.13574333,1919.892255
14083,4.611652778,36.13983333,1918.38324
14084,4.611984722,36.14381667,1914.88398
14085,4.612236944,36.14684333,1919.068226
14086,4.612487222,36.14984667,1919.004038
14087,4.612741111,36.15289333,1918.906959
14088,4.612994444,36.15593333,1916.362592
14089,4.613338333,36.16006,1911.140477
14090,4.613673333,36.16408,1926.256564
14091,4.613924444,36.16709333,1922.134754
14092,4.614173889,36.17008667,1919.497998
14093,4.614423611,36.17308333,1908.522385
14094,4.614675,36.1761,1907.526826
14095,4.615034167,36.18041,1905.423045
14096,4.615381944,36.18458333,1905.109862
14097,4.615633056,36.18759667,1896.709144
14098,4.615883611,36.19060333,1906.700342
14099,4.616135833,36.19363,1906.394434
14100,4.616386389,36.19663667,1905.165311
14101,4.616732778,36.20039667,1906.7732
14102,4.617069722,36.20241833,1908.234753
14103,4.617319167,36.203915,1923.545518
14104,4.617568611,36.20541167,1932.792438
14105,4.617817222,36.20690333,1935.560349
14106,4.618072778,36.20843667,1939.196083
14107,4.618422778,36.21053667,1939.169621
14108,4.618764444,36.21258667,1934.785135
14109,4.6190125,36.214075,1926.319807
14110,4.619263333,36.21558,1928.248231
14111,4.619516667,36.2171,1919.611452
14112,4.619771667,36.21863,1912.263346
14113,4.620126111,36.22075667,1901.87416
14114,4.620468611,36.22281167,1908.755244
14115,4.620722222,36.22433333,1913.326101
14116,4.620975,36.22585,1922.884345
14117,4.621227222,36.22736333,1905.255132
14118,4.6214825,36.228895,1904.608793
14119,4.621833333,36.231,1903.499501
14120,4.622169444,36.23301667,1905.822771
14121,4.622421667,36.23453,1906.822461
14122,4.622672778,36.23603667,1917.836622
